edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.745514392852783,0.535073459148407,0.535073459148407,0.005350734572857618,1,5,5
1,0,3494,0.0,0.009999999776482582,1.5806657075881958,0.08295224606990814,0.08295224606990814,0.0008295224397443235,1,2,2
2,0,3780,0.0,0.009999999776482582,3.798280715942383,0.3997543752193451,0.3997543752193451,0.003997543826699257,1,4,4
3,1,3780,0.0,0.009999999776482582,3.798280715942383,0.3997543752193451,0.3997543752193451,0.003997543826699257,1,4,4
4,1,3494,0.0,0.009999999776482582,1.694274663925171,0.09918209165334702,0.09918209165334702,0.0009918209398165345,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.798280715942383,0.3997543752193451,0.3997543752193451,0.3997543156147003,5,4,20
6,2,3573,0.0,0.009999999776482582,2.974891424179077,0.28212735056877136,0.28212735056877136,0.0028212734032422304,1,3,3
7,2,3494,0.0,0.009999999776482582,2.0212178230285645,0.14588825404644012,0.14588825404644012,0.0014588824706152081,1,3,3
8,3,4,0.0,0.009999999776482582,1.7169216871261597,0.10241738706827164,0.10241738706827164,0.0010241738054901361,1,2,2
9,4,5,0.0,0.009999999776482582,1.7169216871261597,0.10241738706827164,0.10241738706827164,0.0010241738054901361,1,2,2
10,5,6,0.0,0.009999999776482582,1.8491930961608887,0.12131329625844955,0.12131329625844955,0.00121313298586756,1,2,2
11,7,3780,0.0,0.009999999776482582,3.798280715942383,0.3997543752193451,0.3997543752193451,0.003997543826699257,1,4,4
12,7,3494,0.0,0.009999999776482582,1.7418103218078613,0.10597290098667145,0.10597290098667145,0.001059729023836553,1,2,2
13,8,3497,0.0,0.009999999776482582,1.1681509017944336,0.024021556600928307,0.024021556600928307,0.00024021556600928307,1,2,2
14,8,9,0.0,0.009999999776482582,1.0105617046356201,0.0015088149812072515,0.0015088149812072515,1.5088149666553363e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.0294837951660156,0.00421197060495615,0.00421197060495615,4.2119703721255064e-05,1,2,2
16,10,3497,0.0,0.009999999776482582,1.1681509017944336,0.024021556600928307,0.024021556600928307,0.00024021556600928307,1,2,2
17,11,3782,0.0,0.009999999776482582,1.6817682981491089,0.09739547222852707,0.09739547222852707,0.0009739546803757548,1,2,2
18,11,12,0.0,0.009999999776482582,1.6817682981491089,0.09739547222852707,0.09739547222852707,0.0009739546803757548,1,2,2
19,12,13,0.0,0.009999999776482582,1.0452085733413696,0.006458367686718702,0.006458367686718702,6.458367715822533e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.0481406450271606,0.006877235136926174,0.006877235136926174,6.877235136926174e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.1201438903808594,0.017163412645459175,0.017163412645459175,0.00017163412121590227,1,2,2
22,16,17,0.0,0.009999999776482582,1.4971532821655273,0.0710218995809555,0.0710218995809555,0.0007102189701981843,1,2,2
23,17,3181,0.0,0.009999999776482582,1.2578299045562744,0.036832842975854874,0.036832842975854874,0.0003683284157887101,1,2,2
24,18,3181,0.0,0.009999999776482582,1.3776299953460693,0.053947143256664276,0.053947143256664276,0.0005394713953137398,1,2,2
25,19,3181,0.0,0.009999999776482582,1.09940505027771,0.014200721867382526,0.014200721867382526,0.00014200722216628492,1,2,2
26,19,20,0.0,0.009999999776482582,1.0798821449279785,0.011411734856665134,0.011411734856665134,0.00011411734885768965,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0413631200790405,0.005909017287194729,0.005909017287194729,5.9090172726428136e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.1535049676895142,0.02192928083240986,0.02192928083240986,0.00021929280774202198,1,2,2
29,21,22,0.0,0.009999999776482582,1.321374535560608,0.04591064900159836,0.04591064900159836,0.00045910649350844324,1,2,2
30,22,23,0.0,0.009999999776482582,1.321374535560608,0.04591064900159836,0.04591064900159836,0.00045910649350844324,1,2,2
31,24,25,0.0,0.009999999776482582,1.0335509777069092,0.004792996682226658,0.004792996682226658,4.792996696778573e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0335509777069092,0.004792996682226658,0.004792996682226658,4.792996696778573e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.1681509017944336,0.024021556600928307,0.024021556600928307,0.00024021556600928307,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.4406225681304932,0.06294608116149902,0.06294608116149902,0.06294607371091843,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.4406225681304932,0.06294608116149902,0.06294608116149902,0.0006294607883319259,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.2622926235198975,0.03747037425637245,0.03747037425637245,0.00037470372626557946,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.369837760925293,0.05283396691083908,0.05283396691083908,0.02668115310370922,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.4406225681304932,0.06294608116149902,0.06294608116149902,0.031787771731615067,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.2957059144973755,0.042243700474500656,0.042243700474500656,0.0004224370059091598,1,2,2
40,27,4839,0.0,0.009999999776482582,1.467251181602478,0.066750168800354,0.066750168800354,0.0006675016484223306,1,2,2
41,27,4838,0.0,0.009999999776482582,1.467251181602478,0.066750168800354,0.066750168800354,0.0006675016484223306,1,2,2
42,28,3787,0.0,0.009999999776482582,1.3806042671203613,0.05437203869223595,0.05437203869223595,0.0005437203799374402,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.3806042671203613,0.05437203869223595,0.05437203869223595,0.02745787985622883,5,2,10
44,29,3790,0.0,0.009999999776482582,1.593473196029663,0.08478188514709473,0.08478188514709473,0.0008478188537992537,1,2,2
45,29,30,0.0,0.009999999776482582,1.795931339263916,0.11370448023080826,0.11370448023080826,0.001137044746428728,1,2,2
46,30,3789,0.0,0.009999999776482582,1.795931339263916,0.11370448023080826,0.11370448023080826,0.001137044746428728,1,2,2
47,31,3787,0.0,0.009999999776482582,1.4816975593566895,0.06881393492221832,0.06881393492221832,0.0006881393492221832,1,2,2
