edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.065020799636841,0.2950029671192169,0.2950029671192169,0.002950029680505395,1,4,4
1,3391,4348,0.0,0.009999999776482582,1.9891735315322876,0.14131049811840057,0.14131049811840057,0.0014131049392744899,1,2,2
2,3391,4255,0.0,0.009999999776482582,4.691238880157471,0.5273198485374451,0.5273198485374451,0.005273198243230581,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,1.8917546272277832,0.12739351391792297,0.12739351391792297,0.0643337219953537,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,4.691238880157471,0.5273198485374451,0.5273198485374451,0.26629653573036194,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.691238880157471,0.5273198485374451,0.5273198485374451,0.005273198243230581,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.182929515838623,0.16898992657661438,0.16898992657661438,0.0016898992471396923,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.691238880157471,0.5273198485374451,0.5273198485374451,0.005273198243230581,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.8008413314819336,0.11440590769052505,0.11440590769052505,0.0011440590023994446,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.9165256023406982,0.13093222677707672,0.13093222677707672,0.06612077355384827,5,2,10
10,0,4255,0.0,0.009999999776482582,4.691238880157471,0.5273198485374451,0.5273198485374451,0.005273198243230581,1,5,5
11,0,1,0.0,0.009999999776482582,1.76963210105896,0.10994744300842285,0.10994744300842285,0.001099474378861487,1,2,2
12,1,3401,0.0,0.009999999776482582,1.8008413314819336,0.11440590769052505,0.11440590769052505,0.0011440590023994446,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.8329620361328125,0.1189945787191391,0.1189945787191391,0.0011899457313120365,1,2,2
14,2,4255,0.0,0.009999999776482582,4.691238880157471,0.5273198485374451,0.5273198485374451,0.005273198243230581,1,5,5
15,2,3401,0.0,0.009999999776482582,1.8869589567184448,0.12670841813087463,0.12670841813087463,0.001267084153369069,1,2,2
16,3,4246,0.0,0.009999999776482582,1.9165256023406982,0.13093222677707672,0.13093222677707672,0.0013093221932649612,1,2,2
17,3,4,0.0,0.009999999776482582,1.5268261432647705,0.07526087760925293,0.07526087760925293,0.0007526087574660778,1,2,2
18,4,4246,0.0,0.009999999776482582,1.9165256023406982,0.13093222677707672,0.13093222677707672,0.0013093221932649612,1,2,2
19,3391,4246,0.0,0.009999999776482582,1.9165256023406982,0.13093222677707672,0.13093222677707672,0.0013093221932649612,1,2,2
20,3395,3396,0.0,0.009999999776482582,1.8329620361328125,0.1189945787191391,0.1189945787191391,0.0011899457313120365,1,2,2
21,5,4246,0.0,0.009999999776482582,1.9165256023406982,0.13093222677707672,0.13093222677707672,0.0013093221932649612,1,2,2
22,5,6,0.0,0.009999999776482582,1.3619277477264404,0.05170396342873573,0.05170396342873573,0.0005170396179892123,1,2,2
23,6,3394,0.0,0.009999999776482582,1.5045667886734009,0.07208096981048584,0.07208096981048584,0.0007208096794784069,1,2,2
24,7,3394,0.0,0.009999999776482582,1.5045667886734009,0.07208096981048584,0.07208096981048584,0.0007208096794784069,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.691238880157471,0.5273198485374451,0.5273198485374451,0.005273198243230581,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.8308459520339966,0.11869227886199951,0.11869227886199951,0.0011869227746501565,1,2,2
27,3188,3189,0.0,0.009999999776482582,1.1230826377868652,0.01758323423564434,0.01758323423564434,0.00017583233420737088,1,2,2
28,8,3189,0.0,0.009999999776482582,1.1596426963806152,0.02280609868466854,0.02280609868466854,0.00022806097695138305,1,2,2
29,8,3397,0.0,0.009999999776482582,1.6255722045898438,0.08936745673418045,0.08936745673418045,0.0008936745580285788,1,2,2
30,3188,3405,0.0,0.009999999776482582,1.1230826377868652,0.01758323423564434,0.01758323423564434,0.00017583233420737088,1,2,2
31,3405,3406,1.0,1.0,1.0000208616256714,2.9802322387695312e-06,2.9802322387695312e-06,2.9802322387695312e-06,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0000004768371582,6.811959707420101e-08,6.811959707420101e-08,6.811959329944273e-10,1,2,2
