edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.781369209289551,0.25448131561279297,0.25448131561279297,0.0025448130909353495,1,3,3
1,3391,4348,0.0,0.009999999776482582,1.7715582847595215,0.11022261530160904,0.11022261530160904,0.0011022260878235102,1,2,2
2,3391,4255,0.0,0.009999999776482582,5.692092418670654,0.6702989339828491,0.6702989339828491,0.006702989339828491,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,1.6317747831344604,0.09025353938341141,0.09025353938341141,0.045578036457300186,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,5.692092418670654,0.6702989339828491,0.6702989339828491,0.3385009467601776,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.692092418670654,0.6702989339828491,0.6702989339828491,0.006702989339828491,1,6,6
6,3398,4348,0.0,0.009999999776482582,1.7715582847595215,0.11022261530160904,0.11022261530160904,0.0011022260878235102,1,2,2
7,3399,4255,0.0,0.009999999776482582,5.692092418670654,0.6702989339828491,0.6702989339828491,0.006702989339828491,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.6716841459274292,0.09595488011837006,0.09595488011837006,0.0009595488081686199,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.9090614318847656,0.12986591458320618,0.12986591458320618,0.0655822828412056,5,2,10
10,0,4255,0.0,0.009999999776482582,5.692092418670654,0.6702989339828491,0.6702989339828491,0.006702989339828491,1,6,6
11,0,1,0.0,0.009999999776482582,1.6859004497528076,0.09798578172922134,0.09798578172922134,0.0009798577520996332,1,2,2
12,1,3401,0.0,0.009999999776482582,1.6716841459274292,0.09595488011837006,0.09595488011837006,0.0009595488081686199,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.6716841459274292,0.09595488011837006,0.09595488011837006,0.0009595488081686199,1,2,2
14,2,4255,0.0,0.009999999776482582,5.692092418670654,0.6702989339828491,0.6702989339828491,0.006702989339828491,1,6,6
15,2,3401,0.0,0.009999999776482582,1.9608278274536133,0.13726112246513367,0.13726112246513367,0.0013726111501455307,1,2,2
16,3,4246,0.0,0.009999999776482582,1.9090614318847656,0.12986591458320618,0.12986591458320618,0.0012986591318622231,1,2,2
17,3,4,0.0,0.009999999776482582,1.7445982694625854,0.10637117922306061,0.10637117922306061,0.0010637118248268962,1,2,2
18,4,4246,0.0,0.009999999776482582,1.9090614318847656,0.12986591458320618,0.12986591458320618,0.0012986591318622231,1,2,2
19,3391,4246,0.0,0.009999999776482582,1.9090614318847656,0.12986591458320618,0.12986591458320618,0.0012986591318622231,1,2,2
20,3395,3396,0.0,0.009999999776482582,1.6449129581451416,0.09213042259216309,0.09213042259216309,0.000921304221265018,1,2,2
21,5,4246,0.0,0.009999999776482582,1.9090614318847656,0.12986591458320618,0.12986591458320618,0.0012986591318622231,1,2,2
22,5,6,0.0,0.009999999776482582,1.1602500677108765,0.022892866283655167,0.022892866283655167,0.00022892866400070488,1,2,2
23,6,3394,0.0,0.009999999776482582,1.5217132568359375,0.0745304673910141,0.0745304673910141,0.0007453046855516732,1,2,2
24,7,3394,0.0,0.009999999776482582,1.5217132568359375,0.0745304673910141,0.0745304673910141,0.0007453046855516732,1,2,2
25,3390,4255,0.0,0.009999999776482582,5.692092418670654,0.6702989339828491,0.6702989339828491,0.006702989339828491,1,6,6
26,3390,3395,0.0,0.009999999776482582,1.6317747831344604,0.09025353938341141,0.09025353938341141,0.0009025353938341141,1,2,2
27,3188,3189,0.0,0.009999999776482582,1.1780802011489868,0.025440027937293053,0.025440027937293053,0.0002544002782087773,1,2,2
28,8,3189,0.0,0.009999999776482582,1.184232473373413,0.026318924501538277,0.026318924501538277,0.0002631892275530845,1,2,2
29,8,3397,0.0,0.009999999776482582,1.4488099813461304,0.06411571055650711,0.06411571055650711,0.0006411570939235389,1,2,2
30,3188,3405,0.0,0.009999999776482582,1.1780802011489868,0.025440027937293053,0.025440027937293053,0.0002544002782087773,1,2,2
31,3405,3406,1.0,1.0,1.0001295804977417,1.851150045695249e-05,1.851150045695249e-05,1.851150045695249e-05,5,2,10
32,3375,3406,0.0,0.009999999776482582,7.959353923797607,0.994193434715271,0.994193434715271,0.009941933676600456,1,8,8
33,9,3188,0.0,0.009999999776482582,1.1780802011489868,0.025440027937293053,0.025440027937293053,0.0002544002782087773,1,2,2
34,9,3404,0.0,0.009999999776482582,1.1802325248718262,0.025747504085302353,0.025747504085302353,0.0002574750396888703,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.0950798988342285,0.15643998980522156,0.15643998980522156,0.07900219410657883,5,3,15
36,3187,3189,1.0,1.0,3.3720250129699707,0.33886072039604187,0.33886072039604187,0.33886072039604187,5,4,20
37,10,3189,0.0,0.009999999776482582,1.126212477684021,0.018030354753136635,0.018030354753136635,0.00018030354112852365,1,2,2
38,10,3397,0.0,0.009999999776482582,1.4488099813461304,0.06411571055650711,0.06411571055650711,0.0006411570939235389,1,2,2
39,11,3187,0.0,0.009999999776482582,3.3720250129699707,0.33886072039604187,0.33886072039604187,0.0033886071760207415,1,4,4
40,11,12,0.0,0.009999999776482582,1.1125386953353882,0.016076955944299698,0.016076955944299698,0.00016076955944299698,1,2,2
41,12,3187,0.0,0.009999999776482582,3.3720250129699707,0.33886072039604187,0.33886072039604187,0.0033886071760207415,1,4,4
42,13,3187,0.0,0.009999999776482582,3.3720250129699707,0.33886072039604187,0.33886072039604187,0.0033886071760207415,1,4,4
43,13,14,0.0,0.009999999776482582,1.055702805519104,0.00795754324644804,0.00795754324644804,7.957543130032718e-05,1,2,2
44,14,3187,0.0,0.009999999776482582,3.3720250129699707,0.33886072039604187,0.33886072039604187,0.0033886071760207415,1,4,4
45,3187,3408,0.0,0.009999999776482582,3.3720250129699707,0.33886072039604187,0.33886072039604187,0.0033886071760207415,1,4,4
46,3404,3408,0.0,0.009999999776482582,1.2413954734802246,0.034485068172216415,0.034485068172216415,0.00034485067590139806,1,2,2
47,3187,3404,0.0,0.009999999776482582,3.3720250129699707,0.33886072039604187,0.33886072039604187,0.0033886071760207415,1,4,4
48,15,16,0.0,0.009999999776482582,1.1891990900039673,0.027028441429138184,0.027028441429138184,0.00027028442127630115,1,2,2
49,16,17,0.0,0.009999999776482582,1.487536907196045,0.0696481317281723,0.0696481317281723,0.0006964813219383359,1,2,2
50,17,3082,0.0,0.009999999776482582,1.584729552268982,0.08353279531002045,0.08353279531002045,0.0008353279554285109,1,2,2
51,18,3197,0.0,0.009999999776482582,2.106050491333008,0.15800721943378448,0.15800721943378448,0.0015800721012055874,1,3,3
52,18,19,0.0,0.009999999776482582,1.8174333572387695,0.11677619069814682,0.11677619069814682,0.0011677618604153395,1,2,2
53,19,3197,0.0,0.009999999776482582,2.106050491333008,0.15800721943378448,0.15800721943378448,0.0015800721012055874,1,3,3
54,20,4349,0.0,0.009999999776482582,1.718212604522705,0.1026018038392067,0.1026018038392067,0.0010260180570185184,1,2,2
