node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.6859004497528076,0.09798578172922134,0.013917539268732071,0.6939830183982849,0.07160530239343643,0.1541690230369568,0.03625715151429176,0.030067848041653633,0.008812963031232357,0.0028824121691286564,0.002222163835540414
1,0,1,1.2922754287719727,0.041753631085157394,0.004537873435765505,0.8653608560562134,0.03222860395908356,0.07050590217113495,0.015541386790573597,0.011825226247310638,0.0029763123020529747,0.0007023729267530143,0.0008591879741288722
2,0,1,1.9608278274536133,0.13726112246513367,0.020022474229335785,0.6292933225631714,0.08757078647613525,0.057266850024461746,0.17987892031669617,0.025967659428715706,0.010057368315756321,0.004826689139008522,0.0051384177058935165
3,0,1,1.7445982694625854,0.10637117922306061,0.013869453221559525,0.6836932897567749,0.09595156461000443,0.07376852631568909,0.10950677841901779,0.023210467770695686,0.006689327768981457,0.003960203379392624,0.0032199216075241566
4,0,1,1.1524522304534912,0.02177889086306095,0.0011083772405982018,0.9267754554748535,0.008804298005998135,0.05503235384821892,0.005644019693136215,0.002635537413880229,0.0007296945550478995,0.00019032633281312883,0.00018835632363334298
5,0,1,1.1602500677108765,0.022892866283655167,0.003084315452724695,0.9250399470329285,0.015238971449434757,0.04457458108663559,0.008838677778840065,0.0032236729748547077,0.002258009510114789,0.0006231681327335536,0.0002031377371167764
6,0,1,1.15956711769104,0.0227953027933836,0.0004953528987243772,0.9249222278594971,0.004527528770267963,0.060630910098552704,0.006592889316380024,0.0028311065398156643,0.00036832058685831726,5.620667798211798e-05,7.082560478011146e-05
7,0,1,1.0251145362854004,0.003587790997698903,5.4867785365786403e-05,0.9871777296066284,0.0014832766028121114,0.010783680714666843,0.00023260494344867766,0.0002677297161426395,4.233942672726698e-05,4.102732873434434e-06,8.425626219832338e-06
8,0,1,1.184232473373413,0.026318924501538277,0.003132379613816738,0.9023074507713318,0.035147715359926224,0.05007897689938545,0.005315438378602266,0.0040179649367928505,0.002269968157634139,0.00047801571781747043,0.00038439579657278955
9,0,1,1.0709388256072998,0.010134117677807808,0.0001695056416792795,0.9678354263305664,0.0016910912236198783,0.02277202717959881,0.007299552671611309,0.00023248336219694465,0.0001471933937864378,1.7179012502310798e-05,5.133234481036197e-06
10,0,1,1.126212477684021,0.018030354753136635,0.0009684863034635782,0.9399575591087341,0.006619200576096773,0.0455617792904377,0.004361297935247421,0.0025315312668681145,0.0006999634788371623,0.00011963998986175284,0.0001488828711444512
