node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.4292995929718018,0.06132851168513298,0.01628347486257553,0.8289653658866882,0.014760439284145832,0.1093570813536644,0.01416804175823927,0.016465572640299797,0.012455481104552746,0.001614737673662603,0.002213256200775504
1,0,1,1.851309061050415,0.12161558121442795,0.10476221889257431,0.7520316243171692,0.046308428049087524,0.05892457067966461,0.023009056225419044,0.014964094385504723,0.07610679417848587,0.02285398542881012,0.005801437422633171
2,0,1,1.1028989553451538,0.014699851162731647,0.0018025299068540335,0.9408251643180847,0.02730323188006878,0.025588402524590492,0.00288191344588995,0.0015987108927220106,0.0015138500602915883,0.0002116359828505665,7.704390009166673e-05
3,0,1,1.0001649856567383,2.356937875447329e-05,1.0908971209006024e-12,0.9998356103897095,0.00016364158364012837,7.10972017259337e-07,1.0263050131964491e-10,8.492636281720589e-12,9.70358992810616e-13,1.1896226733733306e-13,1.5759111511137302e-15
4,0,1,1.1489073038101196,0.02127247117459774,1.2628897927413618e-09,0.8521060943603516,0.14688201248645782,0.0010104741668328643,1.2419026234056219e-06,1.5603048098000727e-07,1.1111642717054337e-09,1.3812469223939416e-10,1.3600811449299144e-11
5,0,1,1.0381051301956177,0.005443590227514505,4.2861873225774616e-05,0.9621506929397583,0.037777721881866455,1.2664773748838343e-05,9.47132139117457e-06,6.4845121414691675e-06,1.8346265278523788e-05,1.5448353224201128e-05,9.067252904060297e-06
6,0,1,1.3164228200912476,0.04520326107740402,0.0030831436160951853,0.8440616726875305,0.060600101947784424,0.04687081649899483,0.0377199649810791,0.00766438664868474,0.0011794590391218662,0.0009594605653546751,0.0009442238952033222
7,0,1,3.002260684967041,0.28603723645210266,0.15757203102111816,0.34331339597702026,0.09762648493051529,0.2613377869129181,0.07603039592504501,0.06411987543106079,0.07940832525491714,0.04679971933364868,0.031363993883132935
8,0,1,1.0000003576278687,5.108969602929392e-08,9.428286209029671e-21,0.9999997615814209,1.8916662403066161e-16,2.1101547531543474e-07,5.162513212059183e-12,6.786813796908929e-15,9.427886351214033e-21,3.9809089047024784e-25,1.811991543691298e-27
9,0,1,1.0817373991012573,0.011676771566271782,1.4945530892873649e-06,0.9584776759147644,0.00220298720523715,0.038539718836545944,0.0006655589677393436,0.00011256882862653583,1.1324103752485826e-06,2.1254807336390513e-07,1.49594598042313e-07
10,0,1,1.375760555267334,0.05368008092045784,0.02080271951854229,0.799800455570221,0.11499497294425964,0.04508034139871597,0.014907593838870525,0.004413908813148737,0.0174571443349123,0.0024782640393823385,0.0008673106785863638
11,0,1,1.4896811246871948,0.06995444744825363,0.026901407167315483,0.793486475944519,0.05958961322903633,0.09124898165464401,0.01566224731504917,0.013111269101500511,0.01739206165075302,0.005363946780562401,0.004145398736000061
12,0,1,1.0302095413208008,0.004315648693591356,6.545501673826948e-05,0.9848843812942505,0.005355105735361576,0.005538817495107651,0.003216696670278907,0.000939646502956748,3.992170240962878e-05,1.0383168046246283e-05,1.5150141734920908e-05
13,0,1,1.021525263786316,0.003075037617236376,5.488935494213365e-05,0.9892286062240601,0.0015500057488679886,0.008068975992500782,0.0008446646388620138,0.00025279392139054835,4.369580710772425e-05,4.690399691753555e-06,6.5031504163926e-06
14,0,1,1.2164826393127441,0.030926091596484184,0.00023110161419026554,0.8914042711257935,0.006629422307014465,0.09791930019855499,0.002431600820273161,0.001384251518175006,0.00021085927437525243,1.3070523891656194e-05,7.171802735683741e-06
15,0,1,1.0483520030975342,0.006907429080456495,0.00015080072626005858,0.9774372577667236,0.0014284445205703378,0.01756870187819004,0.002675748895853758,0.0007391400285996497,0.00011945013102376834,1.454741050110897e-05,1.680318746366538e-05
16,0,1,1.0379244089126587,0.005417772568762302,3.3719115890562534e-05,0.985272228717804,0.0020102693233639,0.0026284249033778906,0.0097532132640481,0.0003020973817910999,1.7091053450712934e-05,1.2566028999572154e-05,4.062032985530095e-06
17,0,1,1.0292136669158936,0.00417338078841567,3.128510797978379e-05,0.974532961845398,0.02242577075958252,0.0024652532301843166,0.00048196682473644614,6.268010474741459e-05,2.79453943221597e-05,2.278144165757112e-06,1.0615705150485155e-06
18,0,1,2.075690746307373,0.15367010235786438,0.05519220605492592,0.4427807927131653,0.3043973743915558,0.14667731523513794,0.02680082432925701,0.024151474237442017,0.03479226678609848,0.01583045721054077,0.0045694815926253796
19,0,1,1.0225582122802734,0.0032226017210632563,3.501723404042423e-05,0.9887337684631348,0.005861610174179077,0.0020695605780929327,0.0008377197082154453,0.0024623549543321133,2.270669756399002e-05,4.838270797336008e-06,7.4722656790982e-06
20,0,1,1.0023243427276611,0.00033204894862137735,2.1001440586587705e-08,0.9986705780029297,0.00034440579474903643,0.0009780734544619918,3.832291440630797e-06,3.0496660201606574e-06,1.6071391328864593e-08,1.1209622119423557e-09,3.809085935557732e-09
21,0,1,1.075034737586975,0.010719248093664646,6.904210749780759e-05,0.9350453615188599,0.05757530406117439,0.005590499844402075,0.0009698682115413249,0.0007499280036427081,5.2529725508065894e-05,9.214758392772637e-06,7.297625870705815e-06
22,0,1,1.0098438262939453,0.0014062608825042844,5.460752618091647e-06,0.9940266609191895,0.003066699020564556,0.0024033512454479933,5.6768465583445504e-05,0.0004410755936987698,5.747664317823364e-07,1.3539054180000676e-06,3.532080654622405e-06
