beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.2,0.7888106377466155,5.38299298461734,0.8269992856373609,0.16068947077213808,0.03946134039875362,1.5787408850503197,0.3078233746131595,0.2693656558388223,0.06455971907900762,0.17280830663683436,0.07045430053800641,0.13960485989102264,0.11511762295723321,0.8697815416945959,0.010635942647079946,0.8853719170080325,0.013048117626002206,0.8391592025756835,0.22569773273873456,0.0,0.0,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_A_Stable-Tail-MatrixEnsRaw-r020_seed3
0.25,0.0,10,141834.2,132.48714822368413,3.5789128540985984,0.5249391791688516,0.10126508371784322,0.016895818029012986,1.117928750536521,0.16247090886751075,0.21782645548693838,0.024385673796083408,0.201332620199909,0.052705878514469034,0.07241850109936722,0.03801871075022758,0.8501970389337485,0.011946462363461361,0.8578081067282974,0.018361635319743195,0.6412527799606323,0.06157995193648487,0.0584783974710108,0.33514443278559336,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_A_Stable-Tail-MatrixEnsRaw-r020_seed3
0.5,0.0,10,147212.9,294.4921994816765,2.9185775982226914,0.13015576896152986,0.08305259805070052,0.0020189882012788775,0.9719952903978992,0.11453434939233574,0.19058860067743807,0.03394234393355806,0.23619670528471257,0.039786354055596045,0.06489745651374661,0.024807229910778193,0.8365524942390415,0.003783597201559781,0.8336342496776327,0.006493660628356067,0.583048939704895,0.0,0.0986184889050747,0.457815084180233,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_A_Stable-Tail-MatrixEnsRaw-r020_seed3
1.0,0.0,10,155032.0,120.25066412383019,1.8461764308904094,0.12592358761352862,0.046968422263032855,0.0039020521512096906,0.58299245174112,0.060970428417153485,0.07547108872483174,0.004266883698967421,0.2543279700349544,0.04321051301425268,0.030061874835471146,0.011084395535491813,0.7626961525722715,0.00995575212697712,0.7321227765096053,0.01413748512138115,0.29753029644489287,0.0221646007220288,0.15697076527893647,0.6570353265986459,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_A_Stable-Tail-MatrixEnsRaw-r020_seed3
2.0,0.0,10,167023.6,440.5464283768007,1.7101286537359557,0.06399230914935972,0.042436075301995564,0.002545215738419353,0.6128976597725341,0.07700178470681328,0.07400167114988324,0.0074212804302073694,0.2663988003094614,0.05088534208300843,0.030404330887144643,0.00991804267316002,0.7511210972394652,0.008908469822849884,0.7136983429640209,0.014595841462531964,0.2905212342739105,0.0,0.24646151963235322,0.6823089573730504,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_A_Stable-Tail-MatrixEnsRaw-r020_seed3
0.0,0.0,10,147130.6,321.2953642851249,5.5115983604941,0.49891889118264526,0.16417954775456595,0.03034883845790376,1.81708336689735,0.20666687562624567,0.2827566115735542,0.06117975320190296,0.23560967386193,0.037865743246457695,0.2294520690505116,0.056649401291823005,0.8690743503402869,0.0037761248654725396,0.8887650403021177,0.0059382182665925765,0.6907627582550049,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_B_Stable-Tail-MatrixEnsRaw-r020_seed3
0.25,0.0,10,155436.7,368.6745176981995,4.727211556417023,0.29742596226009543,0.11861675693413405,0.01777461290922034,1.7467257524873276,0.16115858949910983,0.2694083467347636,0.06273513565548648,0.269202273964632,0.020283930368673774,0.23982497322847646,0.03778416462969574,0.8638685790615721,0.001431479221791614,0.8793991558912208,0.006045714486503676,0.6907627582550049,0.0,0.056453925967813665,0.14231566830036868,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_B_Stable-Tail-MatrixEnsRaw-r020_seed3
0.5,0.0,10,162941.1,314.9283692806632,3.8213356136358927,0.35890823438482816,0.09647718752128186,0.008770208063576472,1.4864118327033793,0.2873938837301943,0.22776904738596865,0.08794683884456919,0.25713800528537484,0.05297074442356803,0.166036328999903,0.09499836494614995,0.8537447454372401,0.007510488688025716,0.8586300189821128,0.010094192576315957,0.6256764173507691,0.05601740319726311,0.10745895143498362,0.30667378794748984,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_B_Stable-Tail-MatrixEnsRaw-r020_seed3
1.0,0.0,10,174575.7,404.81958944695356,2.7225534853951103,0.26179553424319396,0.0720376880801005,0.006359008182601996,1.1175112953103963,0.07805579197526062,0.16394251650798003,0.02691483083561622,0.3079800568196428,0.039925925078504086,0.10226479171053489,0.011553105567028005,0.8345797478972997,0.007097277871917536,0.8167865374028184,0.012919015353969379,0.5930341899394989,0.017306997347921505,0.18653563568693396,0.5060319516548468,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_B_Stable-Tail-MatrixEnsRaw-r020_seed3
2.0,0.0,10,191783.6,288.3694389725328,2.1822263519195984,0.10459575031685679,0.05430216705456616,0.003953439232105372,0.8849407026893459,0.09216089672809133,0.10724458516508872,0.010107699296255183,0.3005220795957446,0.05756550560355009,0.06495079350314396,0.02507176274001801,0.8063604128184501,0.006555276857258325,0.7706665485220503,0.010874234213605068,0.6181144118309021,0.0,0.3034922714921301,0.6040665140693285,Stable-Tail-MatrixEnsRaw-r020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r020_seed3_B_Stable-Tail-MatrixEnsRaw-r020_seed3
