beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.0,0.6666666666666666,9.226251152396799,1.0114244703048059,0.30467607070009856,0.05793801946304804,2.6432943347550464,0.21922531461377287,0.3937538439159592,0.03752527590581952,0.16989942666044142,0.044659943496346145,0.34574755415959885,0.16091150991633069,0.8749838420024408,0.00689122545570218,0.8975379994114127,0.010694572085275697,1.3749443292617798,0.31376524712962933,0.0,0.0,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_A_Stable-Tail-EdgeTail-a030_seed7
0.25,0.0,10,143130.2,173.60542746252042,5.8031732798172015,0.7178835460706042,0.17422731132490554,0.022999399669728863,1.8075801347513334,0.35055856677808866,0.3402203364297748,0.05456274338004851,0.2231684772118998,0.05206365878341409,0.24044050572866404,0.1420791870119506,0.8573704577776871,0.010291019985897385,0.8639053508690326,0.015794294364088163,1.105687862634659,0.08289895478496132,0.06815176345915619,0.37101503265386154,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_A_Stable-Tail-EdgeTail-a030_seed7
0.5,0.0,10,149200.8,47.92772336202364,4.662254578747889,0.24450930194748619,0.13696259215520346,0.00894953900836455,1.8622961569024483,0.3754228051394229,0.29445398599944184,0.05443461960682741,0.3034756837404306,0.04538497426025531,0.312838761993674,0.15134601443737317,0.8368698273424279,0.00494065439141135,0.8339261482384828,0.008964084886433844,0.8697533011436462,0.0,0.11345542470783138,0.4946750850655934,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_A_Stable-Tail-EdgeTail-a030_seed7
1.0,0.0,10,158592.3,214.64961112369983,3.1792368339207315,0.17134600577807166,0.08598741341798395,0.0071675000535482624,1.3759052890120074,0.12616777836143042,0.16633161612387212,0.01992958308892941,0.31106517911784975,0.049954314547413586,0.16226447602690047,0.03006818224225228,0.7954420575868102,0.006729089521215067,0.7667301746776367,0.010620312456794876,0.565951406955719,0.0,0.1835422916759951,0.6554140157895568,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_A_Stable-Tail-EdgeTail-a030_seed7
2.0,0.0,10,171413.3,350.49934220892465,2.5878444634632616,0.20511166303033193,0.06141879959799729,0.008962074068327719,0.8380117716638779,0.06525328552878076,0.08926550009709207,0.01861193867776949,0.2555652489654592,0.034470561544839656,0.05812984785023806,0.009533984570933617,0.7633331643808923,0.018651856424978543,0.7166759335647611,0.025276120374550407,0.4112779349088669,0.014237030748322842,0.27922282422125694,0.7195128963304116,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_A_Stable-Tail-EdgeTail-a030_seed7
0.0,0.0,10,146997.3,470.54083539877576,10.337307220508956,0.8161801354382014,0.3140971235582623,0.04391830334593984,3.1509389822080265,0.2899460691755538,0.4576377942479614,0.06897588225758862,0.18828551748813666,0.058488668186283455,0.5453942725732224,0.23626735942675903,0.8808152612680293,0.005098390973013418,0.908654185580788,0.007198391192897888,1.2395261645317077,0.2292423075388964,0.0,0.0,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_B_Stable-Tail-EdgeTail-a030_seed7
0.25,0.0,10,158067.3,341.1005228179322,8.314912542451202,0.5743639346274017,0.2392290365324956,0.022414487386758022,2.6987024027854205,0.26474236945437424,0.4428126900146404,0.06833255662842251,0.21766823020763226,0.0426274637539459,0.47546027424978066,0.1639022939654612,0.8775260466451655,0.002480685710113847,0.8970273823682312,0.006207815369581609,1.0794729113578796,0.11053193971328175,0.07530750564806293,0.19564037663939973,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_B_Stable-Tail-EdgeTail-a030_seed7
0.5,0.0,10,167217.1,644.5469468290628,5.818723631845932,0.7715540768744505,0.1582893782815739,0.019422079892035392,2.0511231980162847,0.33149528040584386,0.25821779542358686,0.09318036751186125,0.26618169171350087,0.049699096858348425,0.3431651546033141,0.16543819511913713,0.8544470239500874,0.00916564380437101,0.8549901373705833,0.015613028373683929,0.876281064748764,0.09690877036986345,0.13755218633267427,0.4371141818923434,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_B_Stable-Tail-EdgeTail-a030_seed7
1.0,0.0,10,178597.5,470.60392641323716,3.929706995889137,0.33908108743889254,0.10188531199454968,0.012229776121300722,1.3681408268443191,0.1890354402451331,0.14973886069908207,0.030079551222453534,0.2708762243327321,0.08844690696888273,0.16460956045903294,0.08117237552131092,0.8281497816746455,0.009379370492889859,0.8024763885188377,0.015451045182780029,0.7806558609008789,0.0,0.21497129539113993,0.6198519680160692,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_B_Stable-Tail-EdgeTail-a030_seed7
2.0,0.0,10,195222.1,284.2782088025742,3.455519302020548,0.09960139208865623,0.0827468383522817,0.010787077593332415,1.0677211464571883,0.02628047024468487,0.11059290949580451,0.012887414466076373,0.20938199312896622,0.03399475838517419,0.0714828302765318,0.02120080732468668,0.8135410334311965,0.002887482893485352,0.7789875892224739,0.005351548097295833,0.7806558609008789,0.0,0.3280658896455923,0.6657234588940579,Stable-Tail-EdgeTail-a030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed7_B_Stable-Tail-EdgeTail-a030_seed7
