edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.092490196228027,0.4417843222618103,0.0044178431853652,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.9992666244506836,0.42846664786338806,0.004284666385501623,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.7552080154418945,0.5364583134651184,0.005364582873880863,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.606548309326172,0.3723640441894531,0.18804384768009186,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.7552080154418945,0.5364583134651184,0.27091145515441895,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.7552080154418945,0.5364583134651184,0.005364582873880863,1,5,5
6,3398,4348,0.0,0.009999999776482582,4.096694469451904,0.4423849284648895,0.004423849284648895,1,5,5
7,3399,4255,0.0,0.009999999776482582,4.7552080154418945,0.5364583134651184,0.005364582873880863,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.126096725463867,0.3037281036376953,0.0030372808687388897,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.3286592960357666,0.18980847299098969,0.0958532765507698,5,3,15
10,0,4255,0.0,0.009999999776482582,4.7552080154418945,0.5364583134651184,0.005364582873880863,1,5,5
11,0,1,0.0,0.009999999776482582,3.567347526550293,0.3667639195919037,0.0036676391027867794,1,4,4
12,1,3401,0.0,0.009999999776482582,2.6135799884796143,0.23051142692565918,0.0023051141761243343,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.3342599868774414,0.33346572518348694,0.0033346572890877724,1,4,4
14,2,4255,0.0,0.009999999776482582,5.00884485244751,0.5726920962333679,0.005726920906454325,1,6,6
15,2,3401,0.0,0.009999999776482582,5.00884485244751,0.5726920962333679,0.005726920906454325,1,6,6
16,3,4246,0.0,0.009999999776482582,4.631381034851074,0.5187687277793884,0.005187686998397112,1,5,5
17,3,4,0.0,0.009999999776482582,4.631381034851074,0.5187687277793884,0.005187686998397112,1,5,5
18,4,4246,0.0,0.009999999776482582,3.637868881225586,0.37683841586112976,0.003768383990973234,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.606548309326172,0.3723640441894531,0.0037236404605209827,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.3342599868774414,0.33346572518348694,0.0033346572890877724,1,4,4
21,5,4246,0.0,0.009999999776482582,3.152097702026367,0.3074425160884857,0.0030744250398129225,1,4,4
22,5,6,0.0,0.009999999776482582,3.152097702026367,0.3074425160884857,0.0030744250398129225,1,4,4
23,6,3394,0.0,0.009999999776482582,3.2393364906311035,0.31990522146224976,0.0031990520656108856,1,4,4
24,7,3394,0.0,0.009999999776482582,3.2393364906311035,0.31990522146224976,0.0031990520656108856,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.7552080154418945,0.5364583134651184,0.005364582873880863,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.3564722537994385,0.3366388976573944,0.0033663888461887836,1,4,4
27,3188,3189,0.0,0.009999999776482582,1.7764694690704346,0.11092420667409897,0.001109242090024054,1,2,2
28,8,3189,0.0,0.009999999776482582,3.6811437606811523,0.3830205500125885,0.0038302054163068533,1,4,4
29,8,3397,0.0,0.009999999776482582,3.6811437606811523,0.3830205500125885,0.0038302054163068533,1,4,4
30,3188,3405,0.0,0.009999999776482582,2.507599353790283,0.21537134051322937,0.0021537132561206818,1,3,3
31,3405,3406,1.0,1.0,2.507599353790283,0.21537134051322937,0.21537134051322937,5,3,15
32,3375,3406,0.0,0.009999999776482582,6.999980926513672,0.8571401238441467,0.008571401238441467,1,7,7
33,9,3188,0.0,0.009999999776482582,3.438378095626831,0.3483397364616394,0.003483397187665105,1,4,4
34,9,3404,0.0,0.009999999776482582,3.438378095626831,0.3483397364616394,0.003483397187665105,1,4,4
35,3404,3407,0.4999999701976776,0.5049999952316284,2.8077352046966553,0.25824788212776184,0.1304151862859726,5,3,15
36,3187,3189,1.0,1.0,5.0892653465271,0.5841807723045349,0.5841807723045349,5,6,30
37,10,3189,0.0,0.009999999776482582,3.646674156188965,0.3780963122844696,0.003780963132157922,1,4,4
38,10,3397,0.0,0.009999999776482582,3.646674156188965,0.3780963122844696,0.003780963132157922,1,4,4
39,11,3187,0.0,0.009999999776482582,5.0892653465271,0.5841807723045349,0.005841807462275028,1,6,6
40,11,12,0.0,0.009999999776482582,2.207204580307007,0.17245779931545258,0.0017245779745280743,1,3,3
41,12,3187,0.0,0.009999999776482582,5.0892653465271,0.5841807723045349,0.005841807462275028,1,6,6
42,13,3187,0.0,0.009999999776482582,5.0892653465271,0.5841807723045349,0.005841807462275028,1,6,6
43,13,14,0.0,0.009999999776482582,3.0973589420318604,0.29962271451950073,0.002996227005496621,1,4,4
44,14,3187,0.0,0.009999999776482582,5.0892653465271,0.5841807723045349,0.005841807462275028,1,6,6
45,3187,3408,0.0,0.009999999776482582,5.0892653465271,0.5841807723045349,0.005841807462275028,1,6,6
46,3404,3408,0.0,0.009999999776482582,3.6650640964508057,0.3807234466075897,0.0038072343450039625,1,4,4
47,3187,3404,0.0,0.009999999776482582,5.0892653465271,0.5841807723045349,0.005841807462275028,1,6,6
48,15,16,0.0,0.009999999776482582,3.1667351722717285,0.30953359603881836,0.00309533579275012,1,4,4
49,16,17,0.0,0.009999999776482582,3.227715015411377,0.318244993686676,0.003182449843734503,1,4,4
50,17,3082,0.0,0.009999999776482582,3.227715015411377,0.318244993686676,0.003182449843734503,1,4,4
51,18,3197,0.0,0.009999999776482582,3.976868152618408,0.42526689171791077,0.004252668935805559,1,4,4
52,18,19,0.0,0.009999999776482582,3.976868152618408,0.42526689171791077,0.004252668935805559,1,4,4
53,19,3197,0.0,0.009999999776482582,3.439051628112793,0.3484359383583069,0.0034843592438846827,1,4,4
54,20,4349,0.0,0.009999999776482582,3.399134635925293,0.3427335321903229,0.0034273352939635515,1,4,4
55,21,4349,0.0,0.009999999776482582,3.5812411308288574,0.3687487244606018,0.003687487216666341,1,4,4
56,22,23,0.0,0.009999999776482582,4.128695487976074,0.44695648550987244,0.004469564650207758,1,5,5
57,23,24,0.0,0.009999999776482582,4.128695487976074,0.44695648550987244,0.004469564650207758,1,5,5
58,24,25,0.0,0.009999999776482582,3.2592411041259766,0.32274872064590454,0.0032274872064590454,1,4,4
59,25,26,0.0,0.009999999776482582,3.839789390563965,0.4056842029094696,0.004056842066347599,1,4,4
60,27,3442,0.0,0.009999999776482582,4.435917854309082,0.4908454120159149,0.004908454138785601,1,5,5
61,27,28,0.0,0.009999999776482582,4.435917854309082,0.4908454120159149,0.004908454138785601,1,5,5
62,28,29,0.0,0.009999999776482582,4.587861061096191,0.5125516057014465,0.005125516094267368,1,5,5
