node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.3845276832580566,0.19778966903686523,0.08571846038103104,0.5265600085258484,0.08460309356451035,0.18485844135284424,0.05572720617055893,0.06253284215927124,0.023711612448096275,0.03971124440431595,0.022295601665973663
1,0,1,4.274015426635742,0.4677164852619171,0.40663161873817444,0.23053961992263794,0.06972106546163559,0.13103778660297394,0.07189469039440155,0.09017527848482132,0.14568495750427246,0.1892179250717163,0.07172873616218567
2,0,1,3.7683067321777344,0.39547237753868103,0.250693142414093,0.2636905014514923,0.0959947258234024,0.12643110752105713,0.12425578385591507,0.13893471658229828,0.08494178205728531,0.09402452409267426,0.07172682136297226
3,0,1,2.516857385635376,0.2166939079761505,0.16119349002838135,0.4599025547504425,0.20969219505786896,0.16836047172546387,0.00036385704879648983,0.00048734701704233885,0.0009287978173233569,0.15909343957901,0.0011712396517395973
4,0,2,1.7618149518966675,0.10883070528507233,0.004764063283801079,0.3565874695777893,0.5696161389350891,0.05220577493309975,0.009247788228094578,0.007578641641885042,0.0005783829255960882,0.002462241565808654,0.0017234388506039977
5,0,1,1.2719290256500244,0.038847003132104874,0.036649394780397415,0.9245697259902954,0.033356405794620514,0.0021883309818804264,0.0019232765771448612,0.0013127782149240375,0.00136170769110322,0.030647318810224533,0.004640366416424513
6,0,7,4.658254623413086,0.5226078033447266,0.49032074213027954,0.1093209981918335,0.1382422298192978,0.15794014930725098,0.038887977600097656,0.06528794020414352,0.19592022895812988,0.21408842504024506,0.08031206578016281
7,0,2,3.6651268005371094,0.38073238730430603,0.2800452411174774,0.17095299065113068,0.22517476975917816,0.20284618437290192,0.06480948626995087,0.05617135763168335,0.11102978140115738,0.1231115460395813,0.04590391740202904
8,0,1,1.2813377380371094,0.040191106498241425,3.599627234507352e-05,0.8595646023750305,0.00018050051585305482,0.13976021111011505,0.00041639720438979566,4.209567487123422e-05,1.941323034770903e-06,2.8668589948210865e-05,5.386360044212779e-06
9,0,3,3.646073579788208,0.37801051139831543,0.2559811472892761,0.18841595947742462,0.17901845276355743,0.20697666704654694,0.10714461654424667,0.062463149428367615,0.11194552481174469,0.08616175502538681,0.05787387490272522
10,0,2,3.9969708919525146,0.42813870310783386,0.26894211769104004,0.048743054270744324,0.2760522961616516,0.19510877132415771,0.12209905683994293,0.08905461430549622,0.0705064982175827,0.1333962082862854,0.06503941118717194
