node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.5501890182495117,0.22145557403564453,0.11745703965425491,0.4110090732574463,0.18069614470005035,0.1916520744562149,0.06773124635219574,0.03145447373390198,0.06754102557897568,0.029940282925963402,0.019975731149315834
1,0,1,2.989028215408325,0.28414687514305115,0.19789853692054749,0.35772475600242615,0.17825476825237274,0.14572586119174957,0.0773855596780777,0.04301051050424576,0.10507285594940186,0.06002108007669449,0.03280460461974144
2,0,1,2.625032663345337,0.23214752972126007,0.1302742063999176,0.4355434477329254,0.11558458209037781,0.21710462868213654,0.06657186895608902,0.03492134436964989,0.06767892837524414,0.04072391241788864,0.02187136746942997
3,0,1,1.4343243837356567,0.062046341598033905,3.9103229937609285e-05,0.6224546432495117,0.3209259510040283,0.05657898634672165,8.424194675171748e-07,5.543716952161049e-07,3.7357565361162415e-06,3.0664377845823765e-05,4.7030948735482525e-06
4,0,1,1.0990179777145386,0.014145425520837307,1.5548953342658933e-06,0.9019259214401245,0.09721037745475769,0.0007913068402558565,6.862523150630295e-05,2.1503435618797084e-06,1.143881505072386e-07,7.045905192626378e-08,1.370048153148673e-06
5,0,1,1.2379000186920166,0.03398571535944939,0.008079100400209427,0.8402454257011414,0.11691895872354507,0.03278690576553345,0.0008154557435773313,0.001154129859060049,0.001132075791247189,0.005945151671767235,0.0010018728207796812
6,0,1,1.3188456296920776,0.04554937407374382,0.006235221866518259,0.8223463296890259,0.08032917231321335,0.07511895149946213,0.01158511359244585,0.004385058302432299,0.002450342755764723,0.002762715332210064,0.0010221637785434723
7,0,1,3.27056884765625,0.3243669867515564,0.22698840498924255,0.2921757102012634,0.162465438246727,0.17395314574241638,0.11169672757387161,0.03272058069705963,0.11649687588214874,0.06170067563652992,0.048790860921144485
8,0,1,1.0602517127990723,0.00860738754272461,4.8046299525594804e-06,0.9698489904403687,0.000686193467117846,0.028932658955454826,0.0004339259467087686,9.352731285616755e-05,4.658542820834555e-06,1.1198905269793613e-07,3.4097677570343876e-08
9,0,1,1.1193519830703735,0.017050283029675484,0.0005895773647353053,0.9298938512802124,0.026225509122014046,0.040853966027498245,0.0016081379726529121,0.0008289649267680943,0.0003400318673811853,0.00016877266170922667,8.077285019680858e-05
10,0,1,2.5689451694488525,0.22413502633571625,0.128960520029068,0.34926632046699524,0.3118956685066223,0.13618773221969604,0.04011956974864006,0.0335700698196888,0.06471166014671326,0.04326525703072548,0.020983604714274406
