edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.2934131622314453,0.3276304602622986,0.3276304602622986,0.0032763045746833086,1,4,4
1,0,3494,0.0,0.009999999776482582,2.5501890182495117,0.22145557403564453,0.22145557403564453,0.0022145556285977364,1,3,3
2,0,3780,0.0,0.009999999776482582,3.2390124797821045,0.31985893845558167,0.31985893845558167,0.0031985891982913017,1,4,4
3,1,3780,0.0,0.009999999776482582,3.2390124797821045,0.31985893845558167,0.31985893845558167,0.0031985891982913017,1,4,4
4,1,3494,0.0,0.009999999776482582,2.989028215408325,0.28414687514305115,0.28414687514305115,0.0028414686676114798,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.2390124797821045,0.31985893845558167,0.31985893845558167,0.3198589086532593,5,4,20
6,2,3573,0.0,0.009999999776482582,2.625032663345337,0.23214752972126007,0.23214752972126007,0.0023214751854538918,1,3,3
7,2,3494,0.0,0.009999999776482582,2.625032663345337,0.23214752972126007,0.23214752972126007,0.0023214751854538918,1,3,3
8,3,4,0.0,0.009999999776482582,1.4343243837356567,0.062046341598033905,0.062046341598033905,0.0006204633973538876,1,2,2
9,4,5,0.0,0.009999999776482582,1.2379000186920166,0.03398571535944939,0.03398571535944939,0.0003398571570869535,1,2,2
10,5,6,0.0,0.009999999776482582,1.3188456296920776,0.04554937407374382,0.04554937407374382,0.00045549371861852705,1,2,2
11,7,3780,0.0,0.009999999776482582,3.27056884765625,0.3243669867515564,0.3243669867515564,0.003243669867515564,1,4,4
12,7,3494,0.0,0.009999999776482582,3.27056884765625,0.3243669867515564,0.3243669867515564,0.003243669867515564,1,4,4
13,8,3497,0.0,0.009999999776482582,1.2891725301742554,0.04131036251783371,0.04131036251783371,0.0004131036112084985,1,2,2
14,8,9,0.0,0.009999999776482582,1.1193519830703735,0.017050283029675484,0.017050283029675484,0.00017050282622221857,1,2,2
15,9,10,0.0,0.009999999776482582,2.5689451694488525,0.22413502633571625,0.22413502633571625,0.002241350244730711,1,3,3
16,10,3497,0.0,0.009999999776482582,2.5689451694488525,0.22413502633571625,0.22413502633571625,0.002241350244730711,1,3,3
