node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.529648780822754,0.21852125227451324,0.1356923133134842,0.4876015782356262,0.12629035115242004,0.16586154699325562,0.04852776601910591,0.03602633252739906,0.053128816187381744,0.061641670763492584,0.02092183195054531
1,0,1,3.1866888999938965,0.31238412857055664,0.19807367026805878,0.33701708912849426,0.11598065495491028,0.19582341611385345,0.08053654432296753,0.07256864756345749,0.07966309040784836,0.08001252263784409,0.03839805722236633
2,0,1,2.654984474182129,0.23642635345458984,0.13066428899765015,0.46671000123023987,0.12833081185817719,0.13061745464801788,0.07869087159633636,0.06498656421899796,0.0494658537209034,0.04631855711340904,0.03487987071275711
3,0,1,2.0322062969207764,0.1474580466747284,0.05924835056066513,0.6301002502441406,0.0879717469215393,0.11719339340925217,0.060143351554870605,0.04534289613366127,0.023976491764187813,0.018739327788352966,0.01653253473341465
4,0,1,2.009589672088623,0.14422710239887238,0.06736361980438232,0.6056931018829346,0.10911358892917633,0.16254772245883942,0.03208165988326073,0.02320040576159954,0.029211033135652542,0.026789430528879166,0.011363153345882893
5,0,1,1.97881281375885,0.13983039557933807,0.05190027132630348,0.6058372259140015,0.10845537483692169,0.15313324332237244,0.05698218196630478,0.02369176223874092,0.021379008889198303,0.022166680544614792,0.008354582823812962
6,0,1,2.3472445011138916,0.19246350228786469,0.08994030207395554,0.49975866079330444,0.10092200338840485,0.2264547199010849,0.04849649593234062,0.034427814185619354,0.04308044910430908,0.03320891037583351,0.013650945387780666
7,0,1,2.6190457344055176,0.2312922477722168,0.15154772996902466,0.4900863468647003,0.1052582785487175,0.15611837804317474,0.04868559539318085,0.04830362647771835,0.06805598735809326,0.06244243308901787,0.021049298346042633
8,0,1,1.6627668142318726,0.09468097239732742,0.037276741117239,0.7037078738212585,0.11626390367746353,0.10768382996320724,0.02217278629541397,0.012894748710095882,0.01779172383248806,0.012315724045038223,0.0071692923083901405
9,0,1,1.0820573568344116,0.011722479946911335,0.0010848474921658635,0.939032793045044,0.044671569019556046,0.014190319925546646,0.0007760167354717851,0.00024434083024971187,0.0008509434992447495,0.00019219469686504453,4.170932152192108e-05
10,0,1,1.296331524848938,0.042333073914051056,0.016529662534594536,0.8745271563529968,0.033684633672237396,0.06182027608156204,0.00658849673345685,0.006849786266684532,0.009220270439982414,0.005425390787422657,0.0018840014236047864
11,0,1,1.4765299558639526,0.06807570904493332,0.02473679557442665,0.7866262793540955,0.09246332943439484,0.05947033315896988,0.02992277592420578,0.006780427414923906,0.008622557856142521,0.007676459848880768,0.008437778800725937
12,0,1,1.8587894439697266,0.12268420308828354,0.030321717262268066,0.5224027633666992,0.21868103742599487,0.21896034479141235,0.007253691088408232,0.0023804132360965014,0.014181684702634811,0.01298359502106905,0.0031564387027174234
13,0,1,2.395565986633301,0.19936656951904297,0.11510983854532242,0.4486900269985199,0.2121160626411438,0.156437486410141,0.04649821296334267,0.021148288622498512,0.05814989656209946,0.042981747537851334,0.013978187926113605
14,0,1,2.151644706726074,0.16452066600322723,0.09605610370635986,0.5670409202575684,0.14502505958080292,0.13072188198566437,0.042332928627729416,0.018822982907295227,0.04469732567667961,0.040112923830747604,0.011245852336287498
15,0,1,2.1846892833709717,0.16924132406711578,0.07819053530693054,0.523271918296814,0.13823217153549194,0.19498884677886963,0.03945499286055565,0.025861455127596855,0.04699433222413063,0.018676375970244408,0.012519825249910355
16,0,1,2.824185848236084,0.26059797406196594,0.16922491788864136,0.3935181498527527,0.16166211664676666,0.17117734253406525,0.06487774848937988,0.03953973948955536,0.07165433466434479,0.07388904690742493,0.023681536316871643
17,0,1,1.5826653242111206,0.0832379013299942,0.03664107620716095,0.7610943913459778,0.05091575160622597,0.13232052326202393,0.009976908564567566,0.00905140396207571,0.02341330423951149,0.008688845671713352,0.004538928158581257
18,0,1,2.0084710121154785,0.14406728744506836,0.057584844529628754,0.573395311832428,0.1642933040857315,0.1344412863254547,0.045542337000370026,0.02474299818277359,0.027600064873695374,0.008197732269763947,0.021787049248814583
19,0,1,1.8476033210754395,0.12108618766069412,0.02621942013502121,0.523783802986145,0.23709708452224731,0.19467589259147644,0.011422144249081612,0.006801638286560774,0.009021279402077198,0.005811890587210655,0.011386251077055931
20,0,3,4.2777862548828125,0.4682551920413971,0.39020872116088867,0.15395507216453552,0.10504233837127686,0.21249744296073914,0.06823445111513138,0.07006192207336426,0.1762809008359909,0.11610109359025955,0.09782672673463821
21,0,1,2.6006040573120117,0.22865772247314453,0.12591305375099182,0.398258775472641,0.23046046495437622,0.1335936188697815,0.07357626408338547,0.03819785267114639,0.051120225340127945,0.04971488192677498,0.02507794089615345
22,0,1,3.094496726989746,0.29921382665634155,0.17674416303634644,0.32028916478157043,0.13612022995948792,0.23424042761325836,0.06609169393777847,0.06651439517736435,0.08189110457897186,0.04786393791437149,0.04698910564184189
23,0,1,2.23740291595459,0.1767718493938446,0.0806228369474411,0.5182255506515503,0.13819721341133118,0.17874613404273987,0.051331616938114166,0.03287670016288757,0.0412275493144989,0.025693051517009735,0.01370223518460989
24,0,1,2.594109058380127,0.22772987186908722,0.1319296509027481,0.49258261919021606,0.045679885894060135,0.2391226589679718,0.03601156175136566,0.054673660546541214,0.07535204291343689,0.029349137097597122,0.027228469029068947
25,0,1,1.945422887802124,0.1350604146718979,0.052661217749118805,0.6262444853782654,0.08271868526935577,0.17509794235229492,0.038598254323005676,0.02467930316925049,0.02803380787372589,0.01456456445157528,0.010062845423817635
26,0,1,2.609283685684204,0.2298976629972458,0.1312660127878189,0.486863374710083,0.033534009009599686,0.2526572048664093,0.03989873826503754,0.05578065663576126,0.08179287612438202,0.027659913524985313,0.021813219413161278
27,0,6,5.128518581390381,0.5897883772850037,0.6767998933792114,0.11835659295320511,0.06952466815710068,0.05988191068172455,0.04194656014442444,0.03349028527736664,0.44366806745529175,0.1708340346813202,0.06229782849550247
28,0,1,3.269918918609619,0.32427412271499634,0.23220618069171906,0.2747655510902405,0.1891179233789444,0.2165733426809311,0.06266044825315475,0.024676570668816566,0.10244839638471603,0.05957977846264839,0.07017800211906433
29,0,6,4.4763383865356445,0.4966197609901428,0.49854251742362976,0.15367203950881958,0.10799110680818558,0.1186872199177742,0.051010698080062866,0.07009634375572205,0.33363965153694153,0.1249626949429512,0.03994016721844673
