beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,146220.66666666666,383.9379290111011,7.227116684105567,0.7632032251969242,0.21571311520875933,0.043276423957405774,2.8178903597120857,0.44889114586034484,0.4569273240036435,0.1095162731119165,0.3049981342578656,0.03486648105246112,0.6883913474103922,0.25763036994594474,0.8814970442393948,0.007137965206704588,0.8978342932441367,0.007670635585361327,1.1343057950337727,0.4911688170795759,0.0,0.0
1.0,0.0,3,174638.66666666666,643.0912325116346,2.865035359432748,0.17170071039254375,0.07085773875157843,0.004489023578916712,1.020149943200522,0.143875269513671,0.12685367207796802,0.04030726729711506,0.2763158781852824,0.014584683764442354,0.08650888102672939,0.019290843623932113,0.8065411231941105,0.007630800389699445,0.7737973444800231,0.013757570148771957,0.6463644504547119,0.0,0.19435009187027827,0.6035714539196029
