edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.469036340713501,0.2098623365163803,0.2098623365163803,0.0020986234303563833,1,3,3
1,3391,4348,0.0,0.009999999776482582,1.6777210235595703,0.09681729227304459,0.09681729227304459,0.0009681729134172201,1,2,2
2,3391,4255,0.0,0.009999999776482582,2.094074249267578,0.15629632771015167,0.15629632771015167,0.0015629632398486137,1,3,3
3,3391,3395,0.4999999701976776,0.5049999952316284,1.239379644393921,0.034197092056274414,0.034197092056274414,0.01726953126490116,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,2.094074249267578,0.15629632771015167,0.15629632771015167,0.07892964780330658,5,3,15
5,3398,4255,0.0,0.009999999776482582,2.094074249267578,0.15629632771015167,0.15629632771015167,0.0015629632398486137,1,3,3
6,3398,4348,0.0,0.009999999776482582,1.6777210235595703,0.09681729227304459,0.09681729227304459,0.0009681729134172201,1,2,2
7,3399,4255,0.0,0.009999999776482582,2.094074249267578,0.15629632771015167,0.15629632771015167,0.0015629632398486137,1,3,3
8,3399,3401,0.0,0.009999999776482582,1.1131300926208496,0.016161441802978516,0.016161441802978516,0.0001616144145373255,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.9298368692398071,0.1328338384628296,0.1328338384628296,0.06708108633756638,5,2,10
10,0,4255,0.0,0.009999999776482582,2.492614269256592,0.21323060989379883,0.21323060989379883,0.002132306108251214,1,3,3
11,0,1,0.0,0.009999999776482582,2.492614269256592,0.21323060989379883,0.21323060989379883,0.002132306108251214,1,3,3
12,1,3401,0.0,0.009999999776482582,1.9988254308700562,0.14268934726715088,0.14268934726715088,0.0014268934028223157,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.1131300926208496,0.016161441802978516,0.016161441802978516,0.0001616144145373255,1,2,2
14,2,4255,0.0,0.009999999776482582,2.094074249267578,0.15629632771015167,0.15629632771015167,0.0015629632398486137,1,3,3
15,2,3401,0.0,0.009999999776482582,1.1131300926208496,0.016161441802978516,0.016161441802978516,0.0001616144145373255,1,2,2
16,3,4246,0.0,0.009999999776482582,1.9298368692398071,0.1328338384628296,0.1328338384628296,0.0013283384032547474,1,2,2
17,3,4,0.0,0.009999999776482582,1.0061136484146118,0.0008733783615753055,0.0008733783615753055,8.733783033676445e-06,1,2,2
18,4,4246,0.0,0.009999999776482582,1.9298368692398071,0.1328338384628296,0.1328338384628296,0.0013283384032547474,1,2,2
19,3391,4246,0.0,0.009999999776482582,1.9298368692398071,0.1328338384628296,0.1328338384628296,0.0013283384032547474,1,2,2
20,3395,3396,0.0,0.009999999776482582,1.239379644393921,0.034197092056274414,0.034197092056274414,0.0003419709100853652,1,2,2
