edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.086594581604004,0.29808494448661804,0.29808494448661804,0.0029808494728058577,1,4,4
1,0,3494,0.0,0.009999999776482582,1.0014475584030151,0.00020679405133705586,0.00020679405133705586,2.0679403860413004e-06,1,2,2
2,0,3780,0.0,0.009999999776482582,5.813055038452148,0.6875792741775513,0.6875792741775513,0.006875792518258095,1,6,6
3,1,3780,0.0,0.009999999776482582,5.813055038452148,0.6875792741775513,0.6875792741775513,0.006875792518258095,1,6,6
4,1,3494,0.0,0.009999999776482582,1.0014475584030151,0.00020679405133705586,0.00020679405133705586,2.0679403860413004e-06,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,5.813055038452148,0.6875792741775513,0.6875792741775513,0.6875792145729065,5,6,30
6,2,3573,0.0,0.009999999776482582,1.0092926025390625,0.0013275146484375,0.0013275146484375,1.3275146557134576e-05,1,2,2
7,2,3494,0.0,0.009999999776482582,1.002490520477295,0.00035578865208663046,0.00035578865208663046,3.5578864299168345e-06,1,2,2
8,3,4,0.0,0.009999999776482582,1.9006439447402954,0.12866342067718506,0.12866342067718506,0.0012866341276094317,1,2,2
9,4,5,0.0,0.009999999776482582,1.9006439447402954,0.12866342067718506,0.12866342067718506,0.0012866341276094317,1,2,2
10,5,6,0.0,0.009999999776482582,1.042364478111267,0.006052068434655666,0.006052068434655666,6.052068420103751e-05,1,2,2
11,7,3780,0.0,0.009999999776482582,5.813055038452148,0.6875792741775513,0.6875792741775513,0.006875792518258095,1,6,6
12,7,3494,0.0,0.009999999776482582,3.35286545753479,0.33612364530563354,0.33612364530563354,0.0033612363040447235,1,4,4
13,8,3497,0.0,0.009999999776482582,1.0083993673324585,0.001199909602291882,0.001199909602291882,1.1999095477222e-05,1,2,2
14,8,9,0.0,0.009999999776482582,2.8427813053131104,0.26325446367263794,0.26325446367263794,0.002632544608786702,1,3,3
15,9,10,0.0,0.009999999776482582,5.496335983276367,0.6423336863517761,0.6423336863517761,0.006423336919397116,1,6,6
16,10,3497,0.0,0.009999999776482582,5.496335983276367,0.6423336863517761,0.6423336863517761,0.006423336919397116,1,6,6
17,11,3782,0.0,0.009999999776482582,1.0597763061523438,0.008539472706615925,0.008539472706615925,8.539472764823586e-05,1,2,2
18,11,12,0.0,0.009999999776482582,1.0597763061523438,0.008539472706615925,0.008539472706615925,8.539472764823586e-05,1,2,2
19,12,13,0.0,0.009999999776482582,1.0105558633804321,0.001507980516180396,0.001507980516180396,1.5079805052664597e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.4125657081604004,0.058937959372997284,0.058937959372997284,0.0005893795751035213,1,2,2
21,14,15,0.0,0.009999999776482582,1.4125657081604004,0.058937959372997284,0.058937959372997284,0.0005893795751035213,1,2,2
22,16,17,0.0,0.009999999776482582,1.1440101861953735,0.020572884008288383,0.020572884008288383,0.00020572883659042418,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1440101861953735,0.020572884008288383,0.020572884008288383,0.00020572883659042418,1,2,2
24,18,3181,0.0,0.009999999776482582,1.6890348196029663,0.09843354672193527,0.09843354672193527,0.0009843354346230626,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0642070770263672,0.009172439575195312,0.009172439575195312,9.172439604299143e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0642070770263672,0.009172439575195312,0.009172439575195312,9.172439604299143e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
28,21,3784,0.0,0.009999999776482582,2.6822385787963867,0.24031980335712433,0.24031980335712433,0.002403198042884469,1,3,3
29,21,22,0.0,0.009999999776482582,2.6822385787963867,0.24031980335712433,0.24031980335712433,0.002403198042884469,1,3,3
30,22,23,0.0,0.009999999776482582,1.3277897834777832,0.04682711139321327,0.04682711139321327,0.00046827111509628594,1,2,2
31,24,25,0.0,0.009999999776482582,2.963439702987671,0.2804913818836212,0.2804913818836212,0.002804913790896535,1,3,3
32,25,26,0.0,0.009999999776482582,1.0306050777435303,0.004372153896838427,0.004372153896838427,4.372153853182681e-05,1,2,2
