node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,2.492614269256592,0.21323060989379883,0.011602683924138546,0.2699081003665924,0.10868120938539505,0.5325521230697632,0.057846423238515854,0.019409479573369026,0.003592351684346795,0.006382481660693884,0.0016278501134365797
1,0,1,1.9988254308700562,0.14268934726715088,0.019856180995702744,0.46025875210762024,0.29085448384284973,0.12360983341932297,0.0760372132062912,0.02938360907137394,0.007213430479168892,0.00946122221648693,0.003181528067216277
2,0,1,1.004233956336975,0.0006048508803360164,1.4431001318371273e-06,0.9972142577171326,0.0013710695784538984,0.0013951573055237532,8.237552719947416e-06,1.0005229341913946e-05,9.982893516280456e-07,4.3035092289755994e-07,1.4459869746019649e-08
3,0,1,1.002205491065979,0.00031507015228271484,2.8956619644304737e-06,0.9985970854759216,0.0006304989219643176,0.0007579437224194407,3.107238626398612e-06,8.561526556150056e-06,2.0058225800312357e-06,8.644138915769872e-07,2.542527255400273e-08
4,0,1,1.0061136484146118,0.0008733783615753055,1.993283149204217e-06,0.9965571165084839,0.0007846530643291771,0.002653310773894191,1.1996961575277965e-06,1.8224783389086952e-06,6.037515731804888e-07,1.3819352489008452e-06,7.596400841691775e-09
5,0,1,1.0001583099365234,2.261570443806704e-05,1.0160652701152184e-11,0.9998501539230347,0.00014118525723461062,8.558555236959364e-06,1.2199701693305087e-08,5.885933962446188e-10,7.55675817060153e-12,2.575042609698208e-12,2.885217496233043e-14
6,0,1,1.1147735118865967,0.016396215185523033,0.0008560469141229987,0.9170371890068054,0.061545755714178085,0.014579877257347107,0.004479491151869297,0.0015017192345112562,0.0005632322281599045,0.0002432592591503635,4.9555434088688344e-05
7,0,1,1.0010195970535278,0.0001456567260902375,1.2356932188595238e-07,0.9990298748016357,0.0009238977800123394,4.446462480700575e-05,9.832729119807482e-07,7.605219707329525e-07,8.132675333172301e-08,4.0869725381753597e-08,1.3728334025131517e-09
8,0,1,1.0057728290557861,0.0008246898651123047,9.028287422552239e-06,0.9944891929626465,0.005327375140041113,0.00014169656787998974,1.5912552044028416e-05,1.6871836123755202e-05,7.661921699764207e-06,1.1962160897383e-06,1.7014885145272274e-07
9,0,1,1.0853359699249268,0.012190853245556355,0.0004300711734686047,0.9566890001296997,0.00416463753208518,0.037950679659843445,0.00022018612071406096,0.0005453417543321848,0.00016231976042035967,0.000257743988186121,1.000743759504985e-05
10,0,1,1.0002362728118896,3.375325832166709e-05,8.651661054237536e-10,0.9998788833618164,5.997973403282231e-06,0.00011512408673297614,1.6777703670811661e-09,1.7617368897049346e-08,4.841591572102288e-10,3.7793332352542564e-10,3.0735693937883335e-12
11,0,1,1.229299545288086,0.03275707736611366,0.0006293845362961292,0.8065862059593201,0.1745966523885727,0.0038681093137711287,0.014270483516156673,4.9231850425712764e-05,0.00011579988495213911,0.00021590346295852214,0.00029768122476525605
12,0,1,1.537095069885254,0.07672786712646484,1.0973999451380223e-06,0.7045108079910278,0.05487614870071411,0.23962894082069397,0.0009775940561667085,5.44589829587494e-06,1.5078191495376814e-07,9.138198038272094e-07,3.279819082990798e-08
13,0,1,2.215208053588867,0.1736011505126953,0.01853337697684765,0.33864718675613403,0.27294155955314636,0.2845328748226166,0.07583260536193848,0.009512372314929962,0.0065403832122683525,0.008999256417155266,0.002993736881762743
14,0,1,1.0000383853912354,5.4836273193359375e-06,6.260321705475747e-10,0.999966025352478,2.9588154575321823e-05,4.355313649284653e-06,4.9298747306636415e-09,1.8939207535595415e-08,5.45864131673568e-10,7.890045561342873e-11,1.2675831521577474e-12
15,0,1,1.000000238418579,3.4059798537100505e-08,7.825387998591738e-16,0.9999997615814209,2.3458835585188353e-07,1.5300116729122237e-08,4.817039779211885e-13,2.814614318523423e-13,7.486024777669895e-16,3.3819070894716173e-17,1.1728188069901346e-19
16,0,7,5.058359146118164,0.5797656178474426,0.6142649054527283,0.18245036900043488,0.058610424399375916,0.05546952411532402,0.04171279817819595,0.047492071986198425,0.185014009475708,0.3561232089996338,0.07312766462564468
17,0,1,1.0027464628219604,0.00039235182339325547,1.0294778007846617e-07,0.998241662979126,0.0007738444837741554,0.0009825117886066437,9.607853144188994e-07,1.0054405947812484e-06,2.2662382193061603e-08,7.999189932661466e-08,2.9349936370159924e-10
18,0,4,3.700989246368408,0.38585561513900757,0.2546219825744629,0.17616400122642517,0.21169909834861755,0.0400015190243721,0.2973666489124298,0.020146869122982025,0.13799269497394562,0.0697689801454544,0.04686030000448227
19,0,1,1.0000011920928955,1.7029898913278885e-07,7.400177194576378e-26,0.9999988079071045,1.2196827583466074e-06,6.601369451075811e-10,1.4561613388000614e-15,9.847325688760413e-22,3.5596075693590907e-26,3.8365840287531744e-26,3.9857442190506423e-29
20,0,1,1.1689350605010986,0.024133579805493355,1.2506530255862458e-09,0.8453558087348938,0.14035767316818237,0.014282005839049816,4.212568910588743e-06,2.0578632131673658e-07,9.706284387345221e-11,1.1508007879967863e-09,2.789395233890324e-12
21,0,1,1.0112297534942627,0.0016042505158111453,4.024225859211583e-07,0.9905692338943481,0.0076787737198174,0.0017086414154618979,4.0259648812934756e-05,2.680910483832122e-06,2.3713673158454185e-07,1.5650091711449932e-07,8.784931893046632e-09
22,0,1,1.1468815803527832,0.020983083173632622,0.004516356159001589,0.9046339392662048,0.07269534468650818,0.010015704669058323,0.002160325413569808,0.005978243891149759,0.0035588713362812996,0.0007357010035775602,0.00022178383369464427
23,0,1,1.000431776046753,6.16822944721207e-05,2.5726144770032988e-08,0.9996459484100342,0.00027685362147167325,7.720488065388054e-05,3.8236812827108224e-08,4.594433988813762e-08,2.078399852223356e-08,4.897028560435501e-09,4.511736817480738e-11
24,0,1,1.0004957914352417,7.082735100993887e-05,7.361134635175404e-08,0.9997057318687439,9.5558469183743e-05,0.00019638522644527256,1.0801737744259299e-06,1.0146712838832173e-06,6.437620214683193e-08,7.670448276542174e-09,1.5646900441979028e-09
25,0,1,1.0003122091293335,4.4601303670788184e-05,1.1848380054857444e-08,0.9997945427894592,9.994054562412202e-05,0.00010492184810573235,1.5085699089922855e-07,4.6707813794455433e-07,9.267119516209732e-09,2.4677733190259232e-09,1.1348714329395548e-10
26,0,1,1.000633955001831,9.056500130100176e-05,7.73478461724153e-07,0.9996610879898071,4.970926238456741e-05,0.0002864673442672938,3.9501946957898326e-07,1.5360773204520228e-06,6.770646336917707e-07,8.776380866493128e-08,8.650022920164702e-09
27,0,6,5.963852882385254,0.709121823310852,0.8984020352363586,0.07548115402460098,0.0068565430119633675,0.003920781891793013,0.005169539246708155,0.010169947519898415,0.6360125541687012,0.12382285296916962,0.13856662809848785
