node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.9514917135238647,0.13592739403247833,0.023852914571762085,0.5564551949501038,0.10732897371053696,0.2538928687572479,0.034153055399656296,0.02431701309978962,0.011659457348287106,0.007001677993685007,0.00519177783280611
1,0,1,2.8347933292388916,0.2621133327484131,0.22419333457946777,0.49011147022247314,0.09767395257949829,0.1393347978591919,0.03851156681776047,0.01017482578754425,0.055333394557237625,0.15647077560424805,0.012389163486659527
2,0,1,1.3049298524856567,0.043561406433582306,0.0017551053315401077,0.7594122886657715,0.19762863218784332,0.02837049774825573,0.010997633449733257,0.001835798379033804,0.0006970064132474363,0.0006676269695162773,0.00039047186146490276
3,0,1,1.0000001192092896,1.7029899268550253e-08,6.897845688681701e-29,0.9999997615814209,2.0217245833009656e-07,1.3140144528023256e-10,2.734562686860159e-19,2.8529560301149793e-21,2.111363143794423e-29,9.978810100345106e-31,4.6866945473273297e-29
4,0,2,1.8501713275909424,0.12145304679870605,1.2999099121738895e-15,0.14983676373958588,0.8501549959182739,8.163942766259424e-06,3.860963548873997e-09,1.3372604412698053e-10,1.271059440594816e-15,1.0738553837933849e-17,1.811188713545699e-17
5,0,2,1.9053356647491455,0.12933366000652313,1.0447525483625597e-10,0.09466683119535446,0.9053305983543396,2.2280230496107833e-06,2.4113302288242267e-07,3.6415968018843614e-09,9.82081221900799e-11,1.8173148532904526e-12,4.449813347656706e-12
6,0,1,1.8504079580307007,0.1214868500828743,0.004918318707495928,0.5560194253921509,0.1885690689086914,0.15305101871490479,0.06234903633594513,0.03509313613176346,0.001775076612830162,0.002560804598033428,0.0005824374384246767
7,0,7,5.06471061706543,0.5806729197502136,0.5733973383903503,0.11055923253297806,0.08936679363250732,0.11297956109046936,0.0618286058306694,0.05186852812767029,0.17305409908294678,0.311248242855072,0.08909501880407333
8,0,1,1.0,0.0,0.0,1.0,4.812317083983306e-22,1.4740725577091774e-19,2.0027740672156027e-32,9.133910579518265e-38,0.0,0.0,0.0
9,0,1,1.7323980331420898,0.10462828725576401,0.010509933345019817,0.5804521441459656,0.21754251420497894,0.13298915326595306,0.044758107513189316,0.01374816708266735,0.004307177849113941,0.005344961304217577,0.0008577941334806383
10,0,1,2.133275032043457,0.16189643740653992,0.0519540011882782,0.3768737018108368,0.3722369372844696,0.14344404637813568,0.0326610803604126,0.0228301789611578,0.032345592975616455,0.014140872284770012,0.005467534530907869
11,0,1,1.0746148824691772,0.01065926905721426,0.00590919516980648,0.974653422832489,0.0004399917961563915,0.018923889845609665,3.7811110814800486e-05,3.562402707757428e-05,0.0004050917341373861,0.0044829691760241985,0.0010211342014372349
12,0,1,1.38055419921875,0.0543648861348629,0.0008288564858958125,0.7214512228965759,0.20250076055526733,0.056164149194955826,0.015501577407121658,0.00355348689481616,0.00023290216631721705,0.00032983647543005645,0.0002661178295966238
13,0,1,1.1649725437164307,0.023567507043480873,0.0006439579883590341,0.9061672687530518,0.0339275524020195,0.05199649930000305,0.005821749102324247,0.0014428411377593875,0.00014126168389339,0.00040969575638882816,9.300054080085829e-05
14,0,1,1.5371003150939941,0.07672861963510513,0.0011483870912343264,0.665062427520752,0.1543043553829193,0.16677267849445343,0.00795797910541296,0.004754033870995045,0.0006854363018646836,0.00030718755442649126,0.0001557632931508124
