node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.6646933555603027,0.09495619684457779,0.004309738986194134,0.6690478324890137,0.0352778322994709,0.27670902013778687,0.00842937733978033,0.006226112134754658,0.0007866790401749313,0.002789857564494014,0.0007332025561481714
1,0,1,1.3846039772033691,0.054943423718214035,0.0012324885465204716,0.7482964992523193,0.1463364213705063,0.08581642806529999,0.013932702131569386,0.0043855574913322926,0.00045055587543174624,0.0004319441504776478,0.00034998857881873846
2,0,1,2.7353672981262207,0.24790962040424347,0.018589917570352554,0.24664245545864105,0.24467237293720245,0.17307719588279724,0.23188695311546326,0.08513105660676956,0.006190690211951733,0.00939242821186781,0.0030067996121942997
3,0,4,2.9331955909729004,0.2761707901954651,0.024514704942703247,0.20385287702083588,0.26310044527053833,0.10351364314556122,0.29839184880256653,0.1066264659166336,0.00962701253592968,0.010962491855025291,0.00392520148307085
4,0,1,1.4519445896148682,0.06456351280212402,0.004017767962068319,0.7632960677146912,0.04580921679735184,0.1804630160331726,0.0043978095054626465,0.0020161394495517015,0.0007745095063000917,0.0026240479201078415,0.0006192106520757079
5,0,1,1.1885212659835815,0.026931609958410263,0.00011477865336928517,0.8700326085090637,0.07705742865800858,0.04835290461778641,0.0036864394787698984,0.0007558281649835408,3.686072159325704e-05,5.4214724514167756e-05,2.3703210899839178e-05
6,0,1,1.6354230642318726,0.09077472239732742,0.0051994286477565765,0.6400002837181091,0.15348772704601288,0.16285906732082367,0.028019193559885025,0.01043429970741272,0.0017958375392481685,0.002381918951869011,0.0010216719238087535
7,0,1,1.0216362476348877,0.0030908924527466297,1.0912530342466198e-05,0.9809997081756592,0.016590451821684837,0.0022422082256525755,0.00013003472122363746,2.6750170945888385e-05,4.309126325097168e-06,3.5616619697975693e-06,3.0417420475714607e-06
8,0,1,2.026134490966797,0.14659063518047333,0.03155844286084175,0.5129537582397461,0.20843888819217682,0.13165336847305298,0.09375753998756409,0.021637987345457077,0.011189465411007404,0.011965962126851082,0.008403015322983265
9,0,1,1.135538935661316,0.01936270482838154,0.0004488130216486752,0.9213584065437317,0.0252725537866354,0.051436666399240494,0.0010932196164503694,0.0003902487806044519,0.00020372896688058972,0.00018173713760916144,6.334691715892404e-05
