edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.6049880981445312,0.22928401827812195,0.22928401827812195,0.0022928400430828333,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.377023458480835,0.19671763479709625,0.19671763479709625,0.001967176329344511,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.68134069442749,0.6687629818916321,0.6687629818916321,0.006687629502266645,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.377023458480835,0.19671763479709625,0.19671763479709625,0.09934240579605103,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.68134069442749,0.6687629818916321,0.6687629818916321,0.33772531151771545,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.68134069442749,0.6687629818916321,0.6687629818916321,0.006687629502266645,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.6657228469848633,0.23796041309833527,0.23796041309833527,0.002379604149609804,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.68134069442749,0.6687629818916321,0.6687629818916321,0.006687629502266645,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.0137720108032227,0.1448245793581009,0.1448245793581009,0.001448245719075203,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.4051201343536377,0.20073144137859344,0.20073144137859344,0.10136937350034714,5,3,15
10,0,4255,0.0,0.009999999776482582,5.68134069442749,0.6687629818916321,0.6687629818916321,0.006687629502266645,1,6,6
11,0,1,0.0,0.009999999776482582,1.6646933555603027,0.09495619684457779,0.09495619684457779,0.0009495619451627135,1,2,2
12,1,3401,0.0,0.009999999776482582,2.0137720108032227,0.1448245793581009,0.1448245793581009,0.001448245719075203,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.0137720108032227,0.1448245793581009,0.1448245793581009,0.001448245719075203,1,3,3
14,2,4255,0.0,0.009999999776482582,5.68134069442749,0.6687629818916321,0.6687629818916321,0.006687629502266645,1,6,6
15,2,3401,0.0,0.009999999776482582,2.7353672981262207,0.24790962040424347,0.24790962040424347,0.0024790961761027575,1,3,3
16,3,4246,0.0,0.009999999776482582,2.9331955909729004,0.2761707901954651,0.2761707901954651,0.0027617078740149736,1,3,3
17,3,4,0.0,0.009999999776482582,2.9331955909729004,0.2761707901954651,0.2761707901954651,0.0027617078740149736,1,3,3
18,4,4246,0.0,0.009999999776482582,2.4051201343536377,0.20073144137859344,0.20073144137859344,0.002007314469665289,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.4051201343536377,0.20073144137859344,0.20073144137859344,0.002007314469665289,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.7205439805984497,0.10293485224246979,0.10293485224246979,0.0010293484665453434,1,2,2
21,5,4246,0.0,0.009999999776482582,2.4051201343536377,0.20073144137859344,0.20073144137859344,0.002007314469665289,1,3,3
22,5,6,0.0,0.009999999776482582,1.6354230642318726,0.09077472239732742,0.09077472239732742,0.0009077471913769841,1,2,2
23,6,3394,0.0,0.009999999776482582,1.6354230642318726,0.09077472239732742,0.09077472239732742,0.0009077471913769841,1,2,2
24,7,3394,0.0,0.009999999776482582,1.4065461158752441,0.058078017085790634,0.058078017085790634,0.0005807801499031484,1,2,2
