beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,147329,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 33, 26, 28, 30, 8, 34, 17, 39, 49, 27, 0], [0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 42, 7, 16, 35, 4, 6, 22, 5, 32, 24, 0], [0, 45, 12, 13, 23, 46, 10, 29, 21, 18, 19, 0]]",7.828602380895063,0.24381592535767063,2.5642796717293095,0.3442329287528992,0.20769756662319616,0.3750279586454125,0.8800648834906302,0.8878351159762267,0.8553011417388916
0.0,0.0,1,True,147331,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 6, 22, 5, 2, 48, 43, 9, 47, 26, 33, 0], [0, 45, 12, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 36, 31, 32, 24, 8, 34, 17, 39, 49, 27, 0], [0, 42, 7, 30, 28, 16, 4, 35, 20, 25, 40, 0]]",7.758134081309436,0.20097037447350366,3.066524781563203,0.5534914046525955,0.2907807197996266,0.7418794848481866,0.8808770037993594,0.8975462814454157,0.8553011417388916
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",6.471863050855063,0.19203301047285398,2.5564039080782095,0.41943476498126986,0.270144547072944,0.46725169998395993,0.8796169460000978,0.8873028727786184,0.8553011417388916
0.0,0.0,3,True,147332,5,"[[0, 44, 29, 21, 18, 10, 23, 46, 32, 24, 13, 0], [0, 33, 26, 28, 30, 5, 43, 9, 47, 31, 36, 0], [0, 50, 41, 11, 42, 15, 3, 14, 38, 37, 1, 0], [0, 35, 4, 6, 22, 2, 48, 20, 25, 40, 19, 0], [0, 45, 12, 16, 7, 8, 34, 17, 39, 49, 27, 0]]",6.864547666858016,0.19237413560040295,2.548548326580203,0.38860444476207096,0.2772002715220683,0.4811342937517552,0.8783962044126419,0.891510310882217,0.8553011417388916
0.0,0.0,4,True,147332,5,"[[0, 19, 18, 21, 4, 35, 6, 22, 20, 25, 40, 0], [0, 36, 31, 48, 2, 5, 43, 47, 9, 26, 33, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 16, 28, 30, 7, 8, 34, 17, 39, 49, 27, 0], [0, 29, 10, 23, 46, 32, 24, 13, 12, 45, 44, 0]]",7.12976621778671,0.19353428189501617,2.2806174999059294,0.396063020825386,0.24078845870735988,0.37406876202850725,0.8717532899018605,0.8870960473691009,0.8553011417388916
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",7.7062001391796,0.23894162758671003,2.608356092860049,0.34687976241111756,0.22436454948108864,0.41794298668530516,0.8719057804179537,0.8728833872571486,0.8553011417388916
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",8.068423206151238,0.25933966918715406,2.5061007854528725,0.38994039843479794,0.2201539910716046,0.40881488644373043,0.87739401720324,0.8928164858628659,0.8553011417388916
0.0,0.0,7,True,147996,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 19, 18, 10, 29, 21, 30, 28, 26, 33, 45, 0], [0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 42, 7, 34, 17, 8, 23, 46, 32, 24, 13, 0], [0, 12, 16, 35, 4, 6, 22, 5, 39, 49, 27, 0]]",7.83800014062308,0.20321783870458604,2.5642796717293095,0.3341107666492462,0.272098125097185,0.5852813612663771,0.8815666074178161,0.8973093491544426,0.8553011417388916
0.0,0.0,8,True,147331,5,"[[0, 40, 25, 20, 22, 6, 4, 35, 16, 45, 12, 0], [0, 29, 10, 23, 46, 32, 24, 13, 21, 18, 19, 0], [0, 44, 42, 7, 34, 17, 8, 30, 28, 26, 33, 0], [0, 27, 37, 1, 11, 41, 15, 3, 14, 38, 50, 0], [0, 36, 31, 47, 9, 43, 48, 2, 5, 39, 49, 0]]",8.154589275499347,0.25476364226176823,2.6088204121697345,0.38994039843479794,0.2747661191983468,0.6625444807359847,0.8752076602563319,0.890377794669046,0.8553011417388916
0.0,0.0,9,True,147330,5,"[[0, 44, 40, 25, 20, 5, 22, 6, 4, 35, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 36, 31, 47, 9, 43, 2, 48, 39, 49, 27, 0], [0, 45, 16, 7, 34, 17, 8, 30, 28, 26, 33, 0]]",7.217660839994096,0.19084654529305065,2.180976044772251,0.34687976241111756,0.19895940203907325,0.27824303122236094,0.8738051228315131,0.8824256674311481,0.8553011417388916
0.25,0.0,0,True,156842,5,"[[0, 27, 49, 39, 17, 34, 8, 30, 28, 26, 33, 0], [0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 41, 11, 1, 37, 38, 50, 44, 0], [0, 42, 7, 16, 4, 35, 20, 25, 40, 45, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0]]",6.989635854047265,0.17434405721724033,1.9858254145583487,0.3442329287528992,0.1681535872600739,0.17545600787238785,0.8756982829788842,0.8891081477658087,0.8553011417388916
0.25,0.0,1,True,155729,5,"[[0, 12, 16, 7, 8, 34, 17, 39, 49, 27, 44, 0], [0, 35, 4, 6, 22, 48, 2, 30, 28, 26, 33, 0], [0, 45, 13, 24, 32, 46, 23, 10, 18, 21, 29, 0], [0, 14, 3, 15, 11, 41, 42, 1, 37, 38, 50, 0], [0, 36, 31, 9, 47, 43, 5, 20, 25, 40, 19, 0]]",6.862925304300916,0.19237413560040295,2.1599367787857773,0.2696655030761446,0.25455047139129827,0.4000495034430351,0.8776882852800179,0.8917210596349009,0.8553011417388916
0.25,0.0,2,True,156548,5,"[[0, 45, 12, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 36, 31, 40, 25, 20, 5, 22, 6, 4, 35, 0], [0, 41, 48, 2, 43, 9, 47, 30, 28, 26, 33, 0], [0, 14, 3, 15, 11, 42, 1, 37, 38, 50, 44, 0]]",6.292728821722449,0.1793371773054523,2.718187623351696,0.3354966363736561,0.29981719797224593,0.5803186176712296,0.8708358356942205,0.8764525626932327,0.8553011417388916
