edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.0512053966522217,0.2930293381214142,0.2930293381214142,0.0029302933253347874,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.1708602905273438,0.16726575791835785,0.16726575791835785,0.0016726575559005141,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.362285614013672,0.48032650351524353,0.48032650351524353,0.004803264979273081,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.117154121398926,0.15959344804286957,0.15959344804286957,0.08059468865394592,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.362285614013672,0.48032650351524353,0.48032650351524353,0.24256488680839539,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.362285614013672,0.48032650351524353,0.48032650351524353,0.004803264979273081,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.1708602905273438,0.16726575791835785,0.16726575791835785,0.0016726575559005141,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.362285614013672,0.48032650351524353,0.48032650351524353,0.004803264979273081,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.7488573789596558,0.1069796234369278,0.1069796234369278,0.0010697961552068591,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.552469253540039,0.22178132832050323,0.22178132832050323,0.11199957132339478,5,3,15
10,0,4255,0.0,0.009999999776482582,4.362285614013672,0.48032650351524353,0.48032650351524353,0.004803264979273081,1,5,5
11,0,1,0.0,0.009999999776482582,1.9267257452011108,0.1323893964290619,0.1323893964290619,0.0013238938990980387,1,2,2
12,1,3401,0.0,0.009999999776482582,1.9267257452011108,0.1323893964290619,0.1323893964290619,0.0013238938990980387,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.7488573789596558,0.1069796234369278,0.1069796234369278,0.0010697961552068591,1,2,2
14,2,4255,0.0,0.009999999776482582,4.362285614013672,0.48032650351524353,0.48032650351524353,0.004803264979273081,1,5,5
15,2,3401,0.0,0.009999999776482582,2.2055482864379883,0.17222118377685547,0.17222118377685547,0.0017222118331119418,1,3,3
16,3,4246,0.0,0.009999999776482582,2.552469253540039,0.22178132832050323,0.22178132832050323,0.0022178131621330976,1,3,3
17,3,4,0.0,0.009999999776482582,1.9121417999267578,0.13030597567558289,0.13030597567558289,0.0013030597474426031,1,2,2
18,4,4246,0.0,0.009999999776482582,2.552469253540039,0.22178132832050323,0.22178132832050323,0.0022178131621330976,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.552469253540039,0.22178132832050323,0.22178132832050323,0.0022178131621330976,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.8055033683776855,0.11507190763950348,0.11507190763950348,0.0011507190065458417,1,2,2
21,5,4246,0.0,0.009999999776482582,2.552469253540039,0.22178132832050323,0.22178132832050323,0.0022178131621330976,1,3,3
22,5,6,0.0,0.009999999776482582,1.5252611637115479,0.07503730803728104,0.07503730803728104,0.0007503730594180524,1,2,2
23,6,3394,0.0,0.009999999776482582,1.6981170177459717,0.09973100572824478,0.09973100572824478,0.0009973100386559963,1,2,2
24,7,3394,0.0,0.009999999776482582,1.6981170177459717,0.09973100572824478,0.09973100572824478,0.0009973100386559963,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.362285614013672,0.48032650351524353,0.48032650351524353,0.004803264979273081,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.8055033683776855,0.11507190763950348,0.11507190763950348,0.0011507190065458417,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.91888427734375,0.2741263210773468,0.2741263210773468,0.002741263248026371,1,3,3
28,8,3189,0.0,0.009999999776482582,1.423545479774475,0.06050649657845497,0.06050649657845497,0.0006050649681128561,1,2,2
29,8,3397,0.0,0.009999999776482582,1.883040428161621,0.12614862620830536,0.12614862620830536,0.0012614862062036991,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.91888427734375,0.2741263210773468,0.2741263210773468,0.002741263248026371,1,3,3
31,3405,3406,1.0,1.0,1.0513184070587158,0.007331200875341892,0.007331200875341892,0.007331200875341892,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0819638967514038,0.011709128506481647,0.011709128506481647,0.0001170912801171653,1,2,2
33,9,3188,0.0,0.009999999776482582,2.91888427734375,0.2741263210773468,0.2741263210773468,0.002741263248026371,1,3,3
34,9,3404,0.0,0.009999999776482582,1.8040289878845215,0.11486128717660904,0.11486128717660904,0.0011486128205433488,1,2,2
