node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.0052108764648438,0.14360155165195465,0.060660313814878464,0.6195277571678162,0.11721513420343399,0.11327072232961655,0.03833179920911789,0.05099423974752426,0.032046839594841,0.018046634271740913,0.010566840879619122
1,0,1,2.4338631629943848,0.2048375904560089,0.12067454308271408,0.5256357789039612,0.12234430015087128,0.1174091324210167,0.07124542444944382,0.04269074648618698,0.051520783454179764,0.049478963017463684,0.01967480033636093
2,0,1,2.131885051727295,0.1616978645324707,0.0616183765232563,0.5573227405548096,0.14938758313655853,0.11693233251571655,0.06779291480779648,0.04694606363773346,0.022274313494563103,0.029310204088687897,0.010033856146037579
3,0,1,1.3520727157592773,0.050296101719141006,0.002807746874168515,0.6728655695915222,0.3135869801044464,0.010715881362557411,1.8826749510481022e-05,5.0366538744128775e-06,6.207538717717398e-06,0.0026645155157893896,0.00013702388969250023
4,0,1,1.008184552192688,0.0011692217085510492,8.516952902937192e-07,0.9946542978286743,0.002514956286177039,0.002826522570103407,2.8467588890634943e-06,6.17815715031611e-07,3.1264782762718824e-08,4.262137451860326e-07,3.9421672681783093e-07
5,0,2,1.6516575813293457,0.09309393912553787,0.016869042068719864,0.46040642261505127,0.5038338899612427,0.015746869146823883,0.0019687928725034,0.0011748987017199397,0.0005064205033704638,0.011346408165991306,0.005016212817281485
6,0,1,2.0693681240081787,0.1527668684720993,0.05872898921370506,0.4215371906757355,0.36682555079460144,0.1141059473156929,0.031194675713777542,0.00760762020945549,0.009563539177179337,0.04165958985686302,0.00750585924834013
7,0,1,2.7729063034057617,0.25327232480049133,0.13029323518276215,0.3871822655200958,0.16386432945728302,0.13546954095363617,0.13895998895168304,0.04423058032989502,0.05460735037922859,0.05853728950023651,0.01714859902858734
8,0,1,1.0017496347427368,0.0002499478287063539,1.689955553274558e-08,0.9991236329078674,3.397254204173805e-06,0.000872726843226701,1.3733539105942327e-07,6.629563387150483e-08,2.2688613487975573e-10,1.1531468224745822e-08,5.141202130687361e-09
9,0,1,1.000914216041565,0.00013060228957328945,4.5904158252341176e-10,0.9991156458854675,0.0008564829477109015,2.6770107069751248e-05,1.1612151951112537e-07,9.674528200775967e-07,1.4741836917853135e-10,2.908555063463325e-10,2.0767712202718336e-11
