edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
42,28,3787,0.0,0.009999999776482582,1.894651174545288,0.12780730426311493,0.0012780730612576008,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.4707143306732178,0.21010205149650574,0.10610153526067734,5,3,15
44,29,3790,0.0,0.009999999776482582,2.017998218536377,0.14542831480503082,0.0014542831340804696,1,3,3
45,29,30,0.0,0.009999999776482582,1.6673089265823364,0.09532984346151352,0.0009532984113320708,1,2,2
46,30,3789,0.0,0.009999999776482582,1.3623698949813843,0.05176712945103645,0.0005176712875254452,1,2,2
47,31,3787,0.0,0.009999999776482582,1.894651174545288,0.12780730426311493,0.0012780730612576008,1,2,2
48,32,3787,0.0,0.009999999776482582,1.894651174545288,0.12780730426311493,0.0012780730612576008,1,2,2
49,32,3497,0.0,0.009999999776482582,1.2642834186553955,0.03775477409362793,0.000377547723473981,1,2,2
50,33,3497,0.0,0.009999999776482582,1.015995979309082,0.0022851398680359125,2.2851398171042092e-05,1,2,2
51,33,34,0.0,0.009999999776482582,1.0405309200286865,0.0057901316322386265,5.790131399407983e-05,1,2,2
52,34,3788,0.0,0.009999999776482582,2.456279754638672,0.20803996920585632,0.0020803995430469513,1,3,3
53,3478,4573,0.0,0.009999999776482582,3.765925884246826,0.39513227343559265,0.003951322752982378,1,4,4
54,35,3497,0.0,0.009999999776482582,1.094930648803711,0.013561521656811237,0.00013561522064264864,1,2,2
55,35,36,0.0,0.009999999776482582,1.094930648803711,0.013561521656811237,0.00013561522064264864,1,2,2
56,36,3497,0.0,0.009999999776482582,1.03373384475708,0.004819120746105909,4.819120658794418e-05,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0224134922027588,0.003201927524060011,3.201927393092774e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0919654369354248,0.013137919828295708,0.00013137920177541673,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0919654369354248,0.013137919828295708,0.00013137920177541673,1,2,2
60,38,3496,0.0,0.009999999776482582,1.2188054323196411,0.03125791996717453,0.00031257918453775346,1,2,2
61,38,39,0.0,0.009999999776482582,1.9799057245254517,0.1399865299463272,0.0013998652575537562,1,2,2
62,39,40,0.0,0.009999999776482582,1.9799057245254517,0.1399865299463272,0.0013998652575537562,1,2,2
63,40,41,0.0,0.009999999776482582,2.5132341384887695,0.21617630124092102,0.002161762909963727,1,3,3
64,41,42,0.0,0.009999999776482582,2.5132341384887695,0.21617630124092102,0.002161762909963727,1,3,3
65,42,43,0.0,0.009999999776482582,2.0474600791931152,0.1496371477842331,0.0014963714638724923,1,3,3
66,43,44,0.0,0.009999999776482582,1.5312148332595825,0.07588783651590347,0.0007588783628307283,1,2,2
67,44,3792,0.0,0.009999999776482582,1.4851303100585938,0.06930433213710785,0.0006930432864464819,1,2,2
68,45,3783,0.0,0.009999999776482582,1.5501370429992676,0.0785910040140152,0.0007859100005589426,1,2,2
69,45,46,0.0,0.009999999776482582,1.5501370429992676,0.0785910040140152,0.0007859100005589426,1,2,2
70,46,3496,0.0,0.009999999776482582,1.1075592041015625,0.0153656005859375,0.00015365600120276213,1,2,2
71,47,4842,0.0,0.009999999776482582,2.494821310043335,0.21354590356349945,0.0021354591008275747,1,3,3
72,47,48,0.0,0.009999999776482582,1.9267761707305908,0.13239659368991852,0.0013239659601822495,1,2,2
73,48,49,0.0,0.009999999776482582,2.8286046981811523,0.2612292468547821,0.0026122923009097576,1,3,3
74,49,4841,0.0,0.009999999776482582,2.8286046981811523,0.2612292468547821,0.0026122923009097576,1,3,3
75,4841,4842,0.0,0.009999999776482582,2.494821310043335,0.21354590356349945,0.0021354591008275747,1,3,3
76,50,4842,0.0,0.009999999776482582,2.494821310043335,0.21354590356349945,0.0021354591008275747,1,3,3
77,50,4843,0.0,0.009999999776482582,1.9009459018707275,0.12870655953884125,0.0012870655627921224,1,2,2
78,4842,4843,0.0,0.009999999776482582,2.494821310043335,0.21354590356349945,0.0021354591008275747,1,3,3
79,51,4843,0.0,0.009999999776482582,1.5532119274139404,0.07903027534484863,0.0007903027581050992,1,2,2
80,52,4843,0.0,0.009999999776482582,2.212465763092041,0.17320939898490906,0.0017320939805358648,1,3,3
81,52,4842,0.0,0.009999999776482582,2.494821310043335,0.21354590356349945,0.0021354591008275747,1,3,3
82,53,3782,0.0,0.009999999776482582,1.2200818061828613,0.03144025802612305,0.0003144025686196983,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0919654369354248,0.013137919828295708,0.00013137920177541673,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.2200818061828613,0.03144025802612305,0.0003144025686196983,1,2,2
85,54,3782,0.0,0.009999999776482582,1.2200818061828613,0.03144025802612305,0.0003144025686196983,1,2,2
86,54,3784,0.0,0.009999999776482582,1.0919654369354248,0.013137919828295708,0.00013137920177541673,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.092895746231079,0.013270820491015911,0.00013270819908939302,1,2,2
88,55,56,0.0,0.009999999776482582,1.5920703411102295,0.08458147943019867,0.000845814764034003,1,2,2
89,56,57,0.0,0.009999999776482582,1.2240557670593262,0.03200796619057655,0.00032007964910008013,1,2,2
90,57,58,0.0,0.009999999776482582,1.2240557670593262,0.03200796619057655,0.00032007964910008013,1,2,2
91,58,3782,0.0,0.009999999776482582,1.2200818061828613,0.03144025802612305,0.0003144025686196983,1,2,2
92,3572,3793,0.9999998807907104,0.9999998807907104,1.065592646598816,0.009370378218591213,0.009370377287268639,5,2,10
93,3568,3793,0.9999998807907104,0.9999998807907104,1.0,0.0,0.0,5,1,5
94,3568,3572,0.0,0.009999999776482582,1.065592646598816,0.009370378218591213,9.370377665618435e-05,1,2,2
95,59,60,0.0,0.009999999776482582,1.0829789638519287,0.011854137293994427,0.00011854137119371444,1,2,2
96,60,61,0.0,0.009999999776482582,1.1196213960647583,0.017088770866394043,0.00017088770982809365,1,2,2
97,61,4844,0.0,0.009999999776482582,1.3844537734985352,0.054921966046094894,0.0005492196651175618,1,2,2
98,62,4845,0.0,0.009999999776482582,2.5366387367248535,0.21951982378959656,0.0021951980888843536,1,3,3
99,62,63,0.0,0.009999999776482582,2.3775110244750977,0.1967872828245163,0.0019678727257996798,1,3,3
100,63,3796,0.0,0.009999999776482582,1.783893346786499,0.11198476701974869,0.0011198476422578096,1,2,2
101,64,4846,0.0,0.009999999776482582,3.5031278133392334,0.3575896918773651,0.003575896844267845,1,4,4
102,64,65,0.0,0.009999999776482582,3.6374878883361816,0.37678399682044983,0.003767839865759015,1,4,4
103,65,4846,0.0,0.009999999776482582,3.6374878883361816,0.37678399682044983,0.003767839865759015,1,4,4
104,3494,4847,0.0,0.009999999776482582,1.8775554895401,0.12536506354808807,0.0012536506401374936,1,2,2
105,66,3494,0.0,0.009999999776482582,1.8775554895401,0.12536506354808807,0.0012536506401374936,1,2,2
106,66,67,0.0,0.009999999776482582,1.4422119855880737,0.06317313760519028,0.0006317313527688384,1,2,2
107,68,4848,0.0,0.009999999776482582,2.5833282470703125,0.2261897474527359,0.0022618973162025213,1,3,3
108,68,69,0.0,0.009999999776482582,2.582585334777832,0.22608362138271332,0.002260836074128747,1,3,3
109,69,3788,0.0,0.009999999776482582,2.582585334777832,0.22608362138271332,0.002260836074128747,1,3,3
110,70,3790,0.0,0.009999999776482582,2.017998218536377,0.14542831480503082,0.0014542831340804696,1,3,3
111,70,71,0.0,0.009999999776482582,2.282573699951172,0.18322481215000153,0.001832248060964048,1,3,3
112,71,3788,0.0,0.009999999776482582,2.456279754638672,0.20803996920585632,0.0020803995430469513,1,3,3
113,72,3790,0.0,0.009999999776482582,2.43212890625,0.20458984375,0.0020458984654396772,1,3,3
114,72,3183,0.0,0.009999999776482582,2.43212890625,0.20458984375,0.0020458984654396772,1,3,3
115,3183,4849,0.0,0.009999999776482582,2.3998706340789795,0.19998152554035187,0.0019998152274638414,1,3,3
116,73,3790,0.0,0.009999999776482582,2.017998218536377,0.14542831480503082,0.0014542831340804696,1,3,3
117,73,74,0.0,0.009999999776482582,1.82265043258667,0.1175214871764183,0.0011752148857340217,1,2,2
118,74,4849,0.0,0.009999999776482582,2.3998706340789795,0.19998152554035187,0.0019998152274638414,1,3,3
119,75,3790,0.0,0.009999999776482582,2.017998218536377,0.14542831480503082,0.0014542831340804696,1,3,3
120,75,76,0.0,0.009999999776482582,1.0874384641647339,0.01249120943248272,0.00012491209781728685,1,2,2
121,76,77,0.0,0.009999999776482582,1.031599521636963,0.004514217376708984,4.514217289397493e-05,1,2,2
122,78,3799,0.0,0.009999999776482582,3.451951503753662,0.3502787947654724,0.0035027877893298864,1,4,4
123,78,79,0.0,0.009999999776482582,2.0954527854919434,0.15649326145648956,0.0015649325214326382,1,3,3
124,79,80,0.0,0.009999999776482582,2.178347587585449,0.16833536326885223,0.0016833535628393292,1,3,3
125,81,82,0.0,0.009999999776482582,4.811674118041992,0.5445248484611511,0.005445248447358608,1,5,5
126,82,83,0.0,0.009999999776482582,1.9128599166870117,0.13040855526924133,0.0013040854828432202,1,2,2
127,83,84,0.0,0.009999999776482582,1.9128599166870117,0.13040855526924133,0.0013040854828432202,1,2,2
128,84,4783,0.0,0.009999999776482582,1.858431339263916,0.12263304740190506,0.0012263304088264704,1,2,2
129,85,86,0.0,0.009999999776482582,1.0240137577056885,0.0034305367153137922,3.430536526138894e-05,1,2,2
130,86,87,0.0,0.009999999776482582,1.3581995964050293,0.05117136985063553,0.0005117136752232909,1,2,2
131,87,88,0.0,0.009999999776482582,2.0191402435302734,0.14559146761894226,0.001455914694815874,1,3,3
132,89,90,0.0,0.009999999776482582,6.310296535491943,0.7586137652397156,0.007586137391626835,1,7,7
133,90,91,0.0,0.009999999776482582,1.778335452079773,0.1111907809972763,0.0011119077680632472,1,2,2
134,91,4850,0.0,0.009999999776482582,1.778335452079773,0.1111907809972763,0.0011119077680632472,1,2,2
135,3791,4850,0.0,0.009999999776482582,2.3869829177856445,0.19814041256904602,0.0019814041443169117,1,3,3
136,3497,4850,0.0,0.009999999776482582,1.4276866912841797,0.06109809875488281,0.0006109809619374573,1,2,2
137,92,4850,0.0,0.009999999776482582,1.438546061515808,0.0626494362950325,0.0006264943513087928,1,2,2
138,92,3497,0.0,0.009999999776482582,1.438546061515808,0.0626494362950325,0.0006264943513087928,1,2,2
139,93,3797,0.0,0.009999999776482582,2.78525972366333,0.2550370991230011,0.002550370991230011,1,3,3
140,93,94,0.0,0.009999999776482582,3.6839218139648438,0.38341739773750305,0.00383417378179729,1,4,4
141,94,3788,0.0,0.009999999776482582,3.6839218139648438,0.38341739773750305,0.00383417378179729,1,4,4
142,95,3575,0.0,0.009999999776482582,1.674797773361206,0.09639967978000641,0.0009639968047849834,1,2,2
143,3495,3575,0.0,0.009999999776482582,2.130155324935913,0.16145075857639313,0.001614507520571351,1,3,3
144,96,3497,0.0,0.009999999776482582,1.123440146446228,0.017634306102991104,0.00017634306277614087,1,2,2
145,96,97,0.0,0.009999999776482582,1.123440146446228,0.017634306102991104,0.00017634306277614087,1,2,2
146,97,98,0.0,0.009999999776482582,1.2087335586547852,0.029819080606102943,0.000298190803732723,1,2,2
147,99,3578,0.0,0.009999999776482582,1.2500596046447754,0.035722799599170685,0.00035722798202186823,1,2,2
148,99,100,0.0,0.009999999776482582,1.2500596046447754,0.035722799599170685,0.00035722798202186823,1,2,2
149,100,3497,0.0,0.009999999776482582,1.0464081764221191,0.006629739422351122,6.629739073105156e-05,1,2,2
150,101,3497,0.0,0.009999999776482582,1.0642013549804688,0.0091716218739748,9.171621786663309e-05,1,2,2
151,101,102,0.0,0.009999999776482582,1.2264777421951294,0.0323539637029171,0.00032353962888009846,1,2,2
152,102,3497,0.0,0.009999999776482582,1.2264777421951294,0.0323539637029171,0.00032353962888009846,1,2,2
153,103,3781,0.0,0.009999999776482582,3.6932525634765625,0.3847503662109375,0.0038475035689771175,1,4,4
154,103,104,0.0,0.009999999776482582,4.642644882202148,0.5203778147697449,0.005203777924180031,1,5,5
155,104,105,0.0,0.009999999776482582,4.642644882202148,0.5203778147697449,0.005203777924180031,1,5,5
156,106,3497,0.0,0.009999999776482582,1.4707034826278687,0.06724335253238678,0.0006724335253238678,1,2,2
157,106,3802,0.0,0.009999999776482582,2.738248825073242,0.2483212649822235,0.002483212621882558,1,3,3
158,107,3802,0.0,0.009999999776482582,3.809788703918457,0.4013983905315399,0.004013983998447657,1,4,4
159,108,3575,0.0,0.009999999776482582,1.5848503112792969,0.08355004340410233,0.0008355004247277975,1,2,2
160,109,3575,0.0,0.009999999776482582,1.5848503112792969,0.08355004340410233,0.0008355004247277975,1,2,2
161,109,3497,0.0,0.009999999776482582,1.3675670623779297,0.05250957980751991,0.0005250957910902798,1,2,2
162,110,3497,0.0,0.009999999776482582,1.2010281085968018,0.02871830202639103,0.0002871830074582249,1,2,2
163,110,3575,0.0,0.009999999776482582,1.5848503112792969,0.08355004340410233,0.0008355004247277975,1,2,2
164,3497,3575,0.0,0.009999999776482582,1.5848503112792969,0.08355004340410233,0.0008355004247277975,1,2,2
165,111,3454,0.0,0.009999999776482582,2.516439914703369,0.21663427352905273,0.0021663426887243986,1,3,3
166,111,112,0.0,0.009999999776482582,2.2147328853607178,0.17353327572345734,0.001735332771204412,1,3,3
167,112,3497,0.0,0.009999999776482582,1.453226923942566,0.06474670022726059,0.0006474669789895415,1,2,2
168,113,114,0.0,0.009999999776482582,1.1628177165985107,0.02325967326760292,0.00023259672161657363,1,2,2
169,114,115,0.0,0.009999999776482582,1.4525599479675293,0.06465142220258713,0.0006465142359957099,1,2,2
170,115,3497,0.0,0.009999999776482582,1.4525599479675293,0.06465142220258713,0.0006465142359957099,1,2,2
171,116,3497,0.0,0.009999999776482582,1.5414257049560547,0.07734652608633041,0.0007734652608633041,1,2,2
172,116,117,0.0,0.009999999776482582,2.5770959854125977,0.2252994328737259,0.0022529943380504847,1,3,3
173,117,118,0.0,0.009999999776482582,3.9419422149658203,0.4202774465084076,0.0042027742601931095,1,4,4
174,119,120,0.0,0.009999999776482582,3.0229663848876953,0.2889952063560486,0.0028899519238620996,1,4,4
175,120,121,0.0,0.009999999776482582,2.1481125354766846,0.16401608288288116,0.0016401608008891344,1,3,3
176,121,122,0.0,0.009999999776482582,2.1481125354766846,0.16401608288288116,0.0016401608008891344,1,3,3
177,122,3574,0.0,0.009999999776482582,3.324655532836914,0.33209365606307983,0.00332093657925725,1,4,4
178,123,3574,0.0,0.009999999776482582,3.324655532836914,0.33209365606307983,0.00332093657925725,1,4,4
179,123,3494,0.0,0.009999999776482582,1.8775554895401,0.12536506354808807,0.0012536506401374936,1,2,2
180,124,3494,0.0,0.009999999776482582,1.8775554895401,0.12536506354808807,0.0012536506401374936,1,2,2
181,124,125,0.0,0.009999999776482582,1.9166206121444702,0.13094580173492432,0.0013094579335302114,1,2,2
182,126,3803,0.0,0.009999999776482582,1.3685139417648315,0.05264484882354736,0.0005264484789222479,1,2,2
183,127,3803,0.0,0.009999999776482582,1.3006784915924072,0.04295406863093376,0.00042954066884703934,1,2,2
184,128,129,0.0,0.009999999776482582,2.9892725944519043,0.2841818034648895,0.0028418179135769606,1,3,3
185,129,130,0.0,0.009999999776482582,3.105980396270752,0.300854355096817,0.003008543513715267,1,4,4
186,130,3809,0.0,0.009999999776482582,3.105980396270752,0.300854355096817,0.003008543513715267,1,4,4
187,131,3830,0.0,0.009999999776482582,3.0593526363372803,0.29419323801994324,0.0029419322963804007,1,4,4
188,131,132,0.0,0.009999999776482582,2.916792631149292,0.27382752299308777,0.0027382750995457172,1,3,3
189,132,133,0.0,0.009999999776482582,2.9967124462127686,0.2852446436882019,0.002852446399629116,1,3,3
190,133,3830,0.0,0.009999999776482582,3.0593526363372803,0.29419323801994324,0.0029419322963804007,1,4,4
191,3625,3829,0.0,0.009999999776482582,3.0535387992858887,0.29336267709732056,0.00293362676165998,1,4,4
192,134,3625,0.0,0.009999999776482582,2.1776254177093506,0.16823220252990723,0.0016823220066726208,1,3,3
193,135,3830,0.0,0.009999999776482582,3.0593526363372803,0.29419323801994324,0.0029419322963804007,1,4,4
194,135,136,0.0,0.009999999776482582,1.780198574066162,0.11145693808794022,0.0011145693715661764,1,2,2
195,136,137,0.0,0.009999999776482582,1.898232102394104,0.1283188760280609,0.0012831886997446418,1,2,2
196,3833,3849,0.0,0.009999999776482582,3.1295156478881836,0.30421653389930725,0.0030421651899814606,1,4,4
197,138,3833,0.0,0.009999999776482582,2.518925666809082,0.21698938310146332,0.0021698938217014074,1,3,3
198,138,3834,0.0,0.009999999776482582,2.843229293823242,0.2633184790611267,0.0026331846602261066,1,3,3
199,3833,3834,0.0,0.009999999776482582,2.843229293823242,0.2633184790611267,0.0026331846602261066,1,3,3
200,139,3833,0.0,0.009999999776482582,1.916614294052124,0.1309448927640915,0.001309448853135109,1,2,2
201,3502,3842,0.0,0.009999999776482582,1.7102761268615723,0.10146801918745041,0.0010146801359951496,1,2,2
202,140,3842,0.0,0.009999999776482582,2.850024700164795,0.2642892301082611,0.002642892301082611,1,3,3
203,140,141,0.0,0.009999999776482582,3.214247703552246,0.31632110476493835,0.0031632110476493835,1,4,4
204,141,3842,0.0,0.009999999776482582,3.214247703552246,0.31632110476493835,0.0031632110476493835,1,4,4
205,3840,3842,0.0,0.009999999776482582,2.2242798805236816,0.17489711940288544,0.0017489711754024029,1,3,3
206,142,143,0.0,0.009999999776482582,4.277910232543945,0.4682728946208954,0.00468272902071476,1,5,5
207,143,144,0.0,0.009999999776482582,4.495477676391602,0.49935394525527954,0.0049935393035411835,1,5,5
208,144,145,0.0,0.009999999776482582,4.495477676391602,0.49935394525527954,0.0049935393035411835,1,5,5
209,145,3830,0.0,0.009999999776482582,3.5871119499206543,0.36958742141723633,0.0036958742421120405,1,4,4
210,146,3830,0.0,0.009999999776482582,3.0593526363372803,0.29419323801994324,0.0029419322963804007,1,4,4
211,146,147,0.0,0.009999999776482582,1.518256664276123,0.07403666526079178,0.0007403666386380792,1,2,2
212,147,148,0.0,0.009999999776482582,1.479661464691162,0.06852306425571442,0.0006852306541986763,1,2,2
213,149,3561,0.0,0.009999999776482582,4.183060646057129,0.45472294092178345,0.004547229502350092,1,5,5
214,149,3866,0.0,0.009999999776482582,1.6325650215148926,0.090366430580616,0.0009036642732098699,1,2,2
215,3561,3866,0.5,0.5049999952316284,4.183060646057129,0.45472294092178345,0.229635089635849,5,5,25
216,150,3561,0.0,0.009999999776482582,4.183060646057129,0.45472294092178345,0.004547229502350092,1,5,5
217,150,4852,0.0,0.009999999776482582,1.4611707925796509,0.06588154286146164,0.0006588154355995357,1,2,2
218,151,4852,0.0,0.009999999776482582,3.1793227195739746,0.3113318085670471,0.0031133180018514395,1,4,4
219,151,4853,0.0,0.009999999776482582,3.1793227195739746,0.3113318085670471,0.0031133180018514395,1,4,4
220,152,3866,0.0,0.009999999776482582,1.6325650215148926,0.090366430580616,0.0009036642732098699,1,2,2
221,152,3561,0.0,0.009999999776482582,4.183060646057129,0.45472294092178345,0.004547229502350092,1,5,5
222,153,3561,0.0,0.009999999776482582,4.183060646057129,0.45472294092178345,0.004547229502350092,1,5,5
223,153,4852,0.0,0.009999999776482582,1.4611707925796509,0.06588154286146164,0.0006588154355995357,1,2,2
224,3561,4852,0.5,0.5049999952316284,4.183060646057129,0.45472294092178345,0.229635089635849,5,5,25
225,154,3561,0.0,0.009999999776482582,4.183060646057129,0.45472294092178345,0.004547229502350092,1,5,5
226,154,155,0.0,0.009999999776482582,1.1424473524093628,0.020349621772766113,0.000203496208996512,1,2,2
227,155,3561,0.0,0.009999999776482582,4.183060646057129,0.45472294092178345,0.004547229502350092,1,5,5
228,3866,4852,0.0,0.009999999776482582,1.6325650215148926,0.090366430580616,0.0009036642732098699,1,2,2
229,156,3866,0.0,0.009999999776482582,2.8090696334838867,0.2584385275840759,0.002584385219961405,1,3,3
230,156,4853,0.0,0.009999999776482582,2.955641269683838,0.2793773114681244,0.002793773077428341,1,3,3
231,157,4852,0.0,0.009999999776482582,1.4611707925796509,0.06588154286146164,0.0006588154355995357,1,2,2
232,157,3561,0.0,0.009999999776482582,4.183060646057129,0.45472294092178345,0.004547229502350092,1,5,5
233,158,159,0.0,0.009999999776482582,2.897907018661499,0.2711295783519745,0.0027112956158816814,1,3,3
234,159,160,0.0,0.009999999776482582,2.897907018661499,0.2711295783519745,0.0027112956158816814,1,3,3
235,160,161,0.0,0.009999999776482582,2.2223424911499023,0.1746203601360321,0.0017462035175412893,1,3,3
236,161,162,0.0,0.009999999776482582,2.2223424911499023,0.1746203601360321,0.0017462035175412893,1,3,3
237,163,164,0.0,0.009999999776482582,2.35892915725708,0.1941327303647995,0.0019413272384554148,1,3,3
238,164,165,0.0,0.009999999776482582,2.2436723709106445,0.17766748368740082,0.0017766747623682022,1,3,3
239,165,166,0.0,0.009999999776482582,1.9843240976333618,0.1406177282333374,0.0014061772963032126,1,2,2
240,3517,3606,0.0,0.009999999776482582,2.965056896209717,0.28072240948677063,0.0028072239365428686,1,3,3
241,167,3606,0.0,0.009999999776482582,3.04048490524292,0.2914978563785553,0.002914978424087167,1,4,4
242,167,3517,0.0,0.009999999776482582,3.04048490524292,0.2914978563785553,0.002914978424087167,1,4,4
243,3606,3847,0.0,0.009999999776482582,2.784531831741333,0.25493311882019043,0.002549331169575453,1,3,3
244,168,3847,0.0,0.009999999776482582,3.7239532470703125,0.3891361653804779,0.0038913616444915533,1,4,4
245,168,3606,0.0,0.009999999776482582,3.7239532470703125,0.3891361653804779,0.0038913616444915533,1,4,4
246,3561,3847,0.5,0.5049999952316284,4.183060646057129,0.45472294092178345,0.229635089635849,5,5,25
247,169,3847,0.0,0.009999999776482582,3.264538288116455,0.3235054612159729,0.00323505443520844,1,4,4
248,169,3865,0.0,0.009999999776482582,3.264538288116455,0.3235054612159729,0.00323505443520844,1,4,4
249,3847,3865,0.5,0.5049999952316284,2.449435234069824,0.20706216990947723,0.10456639528274536,5,3,15
250,3816,3847,0.0,0.009999999776482582,3.7100677490234375,0.3871525228023529,0.0038715251721441746,1,4,4
251,3816,4564,0.5,0.5049999952316284,3.7100677490234375,0.3871525228023529,0.19551202654838562,5,4,20
252,3902,4564,0.0,0.009999999776482582,2.885798454284668,0.2693997919559479,0.0026939979288727045,1,3,3
253,3816,3902,0.5,0.5049999952316284,3.7100677490234375,0.3871525228023529,0.19551202654838562,5,4,20
254,170,3816,0.0,0.009999999776482582,3.7100677490234375,0.3871525228023529,0.0038715251721441746,1,4,4
255,170,3606,0.0,0.009999999776482582,2.784531831741333,0.25493311882019043,0.002549331169575453,1,3,3
256,3606,3816,0.0,0.009999999776482582,3.7100677490234375,0.3871525228023529,0.0038715251721441746,1,4,4
257,3561,4107,0.0,0.009999999776482582,4.183060646057129,0.45472294092178345,0.004547229502350092,1,5,5
258,171,4107,0.0,0.009999999776482582,2.3342156410217285,0.19060222804546356,0.001906022196635604,1,3,3
259,171,172,0.0,0.009999999776482582,2.3820042610168457,0.19742918014526367,0.001974291866645217,1,3,3
260,172,4107,0.0,0.009999999776482582,2.3820042610168457,0.19742918014526367,0.001974291866645217,1,3,3
