beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134397.9,343.96493684353607,7.19692136492813,0.8677251806025831,0.22194322895229784,0.04052270317733481,2.268111801383202,0.508589947143566,0.39472058409824967,0.09495999634942301,0.20043578271951104,0.08752472417886561,0.3319360955735683,0.23757937656035205,0.8728447909260029,0.008658775601824287,0.8897107596329992,0.013279012595541565,1.1607082724571227,0.3922088981697086,0.0,0.0,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_A_Stable-Tail-EdgeTailRaw-a020_seed3
0.25,0.0,10,141770.9,260.7917219204287,4.7683146871395365,0.4802839658181504,0.13608417621251487,0.015651054563433995,1.4831169633822356,0.1712109437851443,0.24649337253400255,0.04131025151209532,0.19252233719623763,0.06894075331426687,0.12197843873098786,0.07241975251524342,0.8568866601567336,0.00833700667128485,0.8679025780605985,0.012709628367481188,0.832555741071701,0.025665915344276306,0.054859488131883016,0.3374507729962544,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_A_Stable-Tail-EdgeTailRaw-a020_seed3
0.5,0.0,10,147226.4,347.57195897636313,3.87550462263207,0.16098096299477452,0.11118758632752705,0.007086371455730073,1.3200559647464616,0.13706977821177263,0.2166839887574315,0.0502578984869474,0.2303900821437049,0.039056016032947734,0.11030633220280892,0.04271112062200639,0.8409456078888713,0.003800358135621679,0.8403879963074099,0.007052644722324474,0.8082069158554077,0.0,0.09545164024140258,0.46150521506062986,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_A_Stable-Tail-EdgeTailRaw-a020_seed3
1.0,0.0,10,154764.1,364.9153478700384,2.4013610696078103,0.2047345272309393,0.061788973834996354,0.007254589874029324,0.7685436897605541,0.2110171578611617,0.09686571809507552,0.010534589827811634,0.23613443893616748,0.06873303310334693,0.05273532885415335,0.04496135431262385,0.7688887486345297,0.012837327202790955,0.7412352269800391,0.01792346982867552,0.3799445003271103,0.030409304369153574,0.15153659394975674,0.6663349579848498,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_A_Stable-Tail-EdgeTailRaw-a020_seed3
2.0,0.0,10,166467.2,728.8003537015851,2.1154982220366945,0.11599880589794659,0.05120242780709551,0.005052338559410886,0.6853751257051044,0.09208225554204721,0.0769321106488092,0.018484800671242738,0.24736726630000866,0.06620720274770886,0.03743056415477387,0.017359948910181344,0.7506341421202707,0.009929001798858758,0.7102779543151001,0.01697123569187447,0.3662675619125366,0.0,0.2386145914482296,0.7060551151292833,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_A_Stable-Tail-EdgeTailRaw-a020_seed3
0.0,0.0,10,147197.2,281.02265626339334,7.04534299983643,0.678060238795528,0.20823055712353247,0.040163514276394384,2.3808717576088383,0.3849203037251677,0.3581502182923612,0.09073095011341402,0.2426201033897545,0.052137902218250445,0.41634282849699505,0.16556844194990025,0.8693458300444853,0.004469891899050338,0.8899090246491609,0.006343277908232416,0.8569045662879944,0.0,0.0,0.0,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_B_Stable-Tail-EdgeTailRaw-a020_seed3
0.25,0.0,10,155355.3,315.3925420100411,5.816544677501952,0.29250172626732296,0.145294067325925,0.006514822638271692,2.137478212217684,0.341344190905588,0.34866829293114804,0.0831348545155441,0.26914911236455685,0.05688043008294587,0.3833157210246958,0.14548084929984725,0.8665581313346287,0.002812421734022877,0.8807974413004006,0.005453818444162044,0.8569045662879944,0.0,0.0554229292405017,0.17441284581358676,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_B_Stable-Tail-EdgeTailRaw-a020_seed3
0.5,0.0,10,163329.7,609.9519197809319,4.762383243591467,0.5188326748382327,0.1200809574829973,0.012435933969436506,1.8591894685436272,0.4318701392775561,0.3044219761590163,0.10830683986926896,0.28070142661051284,0.04281861866557972,0.2940524355379578,0.15558394869973466,0.8555959565787641,0.006847188750372364,0.8588155869087026,0.012612613876250504,0.825251179933548,0.021842911759760705,0.10959787278562363,0.3240381279233165,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_B_Stable-Tail-EdgeTailRaw-a020_seed3
1.0,0.0,10,175431.1,618.4723922698571,3.452996782174887,0.2949833328014537,0.08733796315526009,0.009811644326714731,1.4697565628874145,0.07095607166981527,0.18114480399526656,0.033867342291590836,0.31615224988397084,0.04315198840741764,0.1784260030910608,0.02530536658128953,0.8339745176021186,0.007109825666369686,0.8179811390317175,0.012111674753009102,0.8063963532447815,0.0036498186282464874,0.1918100344300027,0.5098894713492922,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_B_Stable-Tail-EdgeTailRaw-a020_seed3
2.0,0.0,10,192798.1,1092.8324513239286,2.833341714197741,0.0961822933786325,0.0696256215796045,0.003573336108590962,1.1996625338655575,0.16478438808279341,0.13967369921342843,0.016257555641474106,0.31403706199957326,0.06575894599293926,0.12789701414002447,0.05966454302423791,0.8132494111014174,0.003178441037631368,0.7819557746145387,0.0057769880268237084,0.8041296005249023,0.0,0.30979461565844996,0.5978419057433939,Stable-Tail-EdgeTailRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed3_B_Stable-Tail-EdgeTailRaw-a020_seed3
