beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.1,321.73192774938167,7.796432374246069,0.9312711846798435,0.23655762698193789,0.05284022993128301,2.671734782551357,0.5880295827040128,0.45584947889537686,0.15836719983641528,0.23739192203581122,0.07600903549353756,0.5480039735840216,0.4095093237884354,0.8839774479223468,0.008518174157513745,0.902690061177301,0.009556644509941984,1.2977113723754883,0.45596929802327285,0.0,0.0,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_A_Stable-Tail-TailOnly-a005_seed0
0.25,0.0,10,142451.3,188.7526600254064,4.577261560674378,0.5776557500566344,0.13791849332600098,0.021026382604789964,1.5679181552466617,0.30837186971783903,0.27884863639483226,0.02147826075317123,0.24441099171417244,0.03576860094910246,0.18358512647772934,0.09031908388722452,0.8603392651792982,0.01155560543908945,0.8620883663669646,0.01670566158883017,0.8651409149169922,0.0,0.061500125560644915,0.4129030637404302,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_A_Stable-Tail-TailOnly-a005_seed0
0.5,0.0,10,148504.6,388.52147087816564,3.7980611071383463,0.37625122993810334,0.11197930929262741,0.012337999668054617,1.2963983656394702,0.2911307267958596,0.21644700500493247,0.07277741371397262,0.24666780332684599,0.06664605942285774,0.13468368965866412,0.11220334978119287,0.8391933161517665,0.01881083366637776,0.8321246146711487,0.023770311887013475,0.8183717131614685,0.1478972018954003,0.1066073215641652,0.5128462705987187,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_A_Stable-Tail-TailOnly-a005_seed0
1.0,0.0,10,156212.9,483.5623480425709,2.3844051205604044,0.2656735534186042,0.05656003005875544,0.014497092769476017,0.8978350303783372,0.1589701350463423,0.1014721514710358,0.024027733846102944,0.2775575204099722,0.06810065510075329,0.06609059134751949,0.030922295705109747,0.7782913944636369,0.019577275623357145,0.7428207049131674,0.03118650598050878,0.39744889736175537,0.0,0.16404703196244944,0.6941671515759571,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_A_Stable-Tail-TailOnly-a005_seed0
2.0,0.0,10,168267.7,443.8590992646203,1.9351943440422474,0.21305191920192298,0.03597150301380827,0.005384855460572558,0.646543966662648,0.12918970253691367,0.0701708753220737,0.013749856954349176,0.23493875150444876,0.03594365055376307,0.030643505782858356,0.013655279110226608,0.7436623073519495,0.02666322096243868,0.6883313916972712,0.03624764245225895,0.27707629203796386,0.0857798074196618,0.25387542744643926,0.7517846303091757,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_A_Stable-Tail-TailOnly-a005_seed0
0.0,0.0,10,147130.5,548.1516923058596,7.339259812095406,0.678876105686603,0.20155026742037413,0.04700985888571542,2.5256027152354363,0.4206715164850318,0.38842795876342623,0.09818070016269252,0.24995355853740503,0.048543049613293275,0.4775178897105906,0.2112572636750698,0.8764355763025733,0.003779963371795093,0.8922085267718562,0.00656807152310734,0.8651409149169922,0.0,0.0,0.0,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_B_Stable-Tail-TailOnly-a005_seed0
0.25,0.0,10,157113.1,693.3741093778708,6.467348576195872,0.26367041855793,0.15798880383926708,0.010898216336564133,2.2043156806044863,0.31903279042914096,0.35126544654103264,0.09236425452288154,0.2562844716414688,0.05879108456238327,0.39277857974771313,0.2167734685054264,0.8750242378464183,0.006220515175047922,0.8870868102921803,0.006439431305914959,0.8651409149169922,0.0,0.06784861058719983,0.1188009769680683,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_B_Stable-Tail-TailOnly-a005_seed0
0.5,0.0,10,165165.8,526.7457324617511,4.316331897545604,0.4019531298677109,0.10904492786470492,0.011037814417184292,1.4599516479990584,0.1998510856545002,0.20823118711156505,0.07062367922114683,0.22023330571777797,0.04330615790249221,0.13410254795453566,0.06672804175603388,0.843321736889538,0.010522342989186204,0.835443134927569,0.014203836138885388,0.7137897133827209,0.07952002460691307,0.12258029436452665,0.4118845758215943,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_B_Stable-Tail-TailOnly-a005_seed0
1.0,0.0,10,176149.2,569.8256653476473,2.992489424421217,0.10850073174787439,0.07445247447628077,0.005281585945032536,1.0170101834311935,0.18127707815534538,0.11817500664305594,0.024612012572728957,0.25278938070204393,0.04998184037185525,0.08221282438398578,0.0358464136617601,0.8056805002516642,0.00710073788023594,0.7728868342008306,0.008897760514703196,0.6267352104187012,0.0,0.19723102959617492,0.5922627756698213,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_B_Stable-Tail-TailOnly-a005_seed0
2.0,0.0,10,190168.8,622.9483302989279,2.45495591694455,0.0856858819693459,0.05003906889225035,0.002248345004967465,0.901030073137008,0.08863677247388557,0.1028031832807661,0.010774906417777059,0.27216219708377054,0.04487196225779377,0.06337701486541159,0.021985849847592893,0.7825447676137067,0.003961741843378005,0.7328385022592602,0.006754475044026849,0.6267352104187012,0.0,0.29251786679172564,0.6655036093831498,Stable-Tail-TailOnly-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha005_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a005_seed0_B_Stable-Tail-TailOnly-a005_seed0
