beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,5,146531.2,556.7375503771952,8.432592470715752,0.6969296032383713,0.25779711438967645,0.025726376935535353,2.726326597082877,0.43087485898373,0.4445820010556977,0.07111197464196974,0.21492468214754115,0.020110378485615064,0.46579443274481613,0.13357782934861498,0.8352112459362925,0.0076145385491427926,0.8668082308700736,0.009385756930439795,1.1470041386630738,0.2810556233609568,0.0,0.0
1.0,0.0,5,179685.6,371.66961134857394,3.6990888872276715,0.48054345896089073,0.08630584689627496,0.01834573705328518,1.1454340236360383,0.09367709451141985,0.14076619362822135,0.026062942353251763,0.213532265680931,0.027284818548515225,0.08480200072468433,0.0327777114022985,0.7083804824319564,0.0312557544639828,0.7015043046929577,0.03943143609491742,0.6291879717606933,0.02940671683769507,0.22626171081653595,0.5613343227395101
