node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.3080744699109346,0.18686778141584778,0.07041749428026378,0.5035686865448952,0.10217639245092869,0.2249714955687523,0.05363488616421819,0.04523106850683689,0.025625671725720167,0.02754498622380197,0.017246836330741644
1,0,1,3.4600869733840227,0.3514409961977175,0.2730042510665953,0.34118378162384033,0.11459562554955482,0.11987338773906231,0.07986702676862478,0.07147599011659622,0.11132413055747747,0.10814202763140202,0.053538092877715826
2,0,1,2.8589734630659223,0.26556763758084606,0.12751365825533867,0.395714595913887,0.11263520456850529,0.17780114524066448,0.10884417686611414,0.07749125733971596,0.04795363266021013,0.042449972592294216,0.03711005300283432
3,0,1,2.182207564972032,0.16888679499600454,0.15017871788745651,0.6257393658161163,0.16533554531633854,0.05700633238302544,0.0013223521873442223,0.00041764535035326844,0.004649817622293995,0.14472963198204525,0.0007992682831172715
4,0,1,1.6351159912182993,0.09073085588832848,0.0015908190812297107,0.4865757077932358,0.44548647105693817,0.021638760925270617,0.04235226529999636,0.0023559969231428113,0.0001939665767167753,0.0008766067767282948,0.0005202457277846406
5,0,1,1.8974829266953748,0.12821184667076782,0.1184828148689121,0.7360867559909821,0.11716982442885637,0.012596524320542812,0.009553220705129206,0.006110845220973715,0.013696406153030694,0.09996986668556929,0.004816542030312121
6,0,1,3.2816010541282594,0.3259430077326085,0.251722538494505,0.32380253821611404,0.18351376801729202,0.12391137890517712,0.06109612109139562,0.055953663075342774,0.11074754875153303,0.0974011670332402,0.04357382270973176
7,0,1,3.0694603798910975,0.29563719712729963,0.19222628138959408,0.33691759034991264,0.17023196443915367,0.16339976340532303,0.07616373896598816,0.061060710810124874,0.0885322317481041,0.06882472708821297,0.034869322553277016
8,0,1,1.1022607143544354,0.014608673479205057,9.976042638627086e-06,0.9481587409973145,0.001628773830816499,0.05005000624805689,0.000138613466674542,1.3789525425522697e-05,6.608172651145078e-07,7.481249087341185e-06,1.8339762861713932e-06
9,0,1,2.3466863704031056,0.19238376720044364,0.13219152306064252,0.5888311862945557,0.08782147966121556,0.09642637337674387,0.06245094070777668,0.03227847753646529,0.06756313681033532,0.04066895672201554,0.023959429528291665
10,0,1,2.6206284577165206,0.2315183511023601,0.13280625316883743,0.4465000592172146,0.17707099160179496,0.12426145072095096,0.06620823466982984,0.05315294359024847,0.04508788496059424,0.05566984892720939,0.032048519281033805
11,0,1,1.65694601170253,0.09384943024321858,0.05885648028925061,0.777111753821373,0.07565758004784584,0.05488190893083811,0.01866609207354486,0.014826202881522477,0.01729502878151834,0.021183796459808946,0.020377655047923326
12,0,1,2.504785588767845,0.21496936982397788,0.12227375531801954,0.5017383247613907,0.15030387928709388,0.09770603245124221,0.08600810973439366,0.04196990805212408,0.04196679190499708,0.038817029853817075,0.04148993355920538
13,0,1,2.1105660690227523,0.15865229557467891,0.0839515466359444,0.5869299471378326,0.16195421759039164,0.0780743695795536,0.0643592500127852,0.024730659322813153,0.028935326263308525,0.029327439260669053,0.02568878111196682
14,0,1,2.8756573079153895,0.2679510439879128,0.18669481517281383,0.42710663564503193,0.11361680645495653,0.16838748008012772,0.056017741560935974,0.04817653656937182,0.08421963080763817,0.07391828973777592,0.028556894627399743
15,0,1,2.8460588604793884,0.2637226943541983,0.1554906364181079,0.4407455697655678,0.1228200918994844,0.12260282784700394,0.08122763060964644,0.07711323956027627,0.04513203114038333,0.07227312593022361,0.03808547934750095
16,0,2,2.6833915112074465,0.24048450160106377,0.09403434785781428,0.3032532073557377,0.3389217369258404,0.07503001391887665,0.14263471588492393,0.04612604156136513,0.00812955226865597,0.05997996142832562,0.025924834160832688
17,0,1,2.769902293832274,0.252843184833182,0.2097630364005454,0.5458343923091888,0.10392158571630716,0.05479563493281603,0.0453664532979019,0.040318937331903726,0.06466611259384081,0.07999474057578482,0.06510218323091976
18,0,1,1.8710609303670935,0.12443727576672765,0.06614050787175074,0.6939559280872345,0.08740172814577818,0.10079366248100996,0.02620700147235766,0.025501142954453826,0.018659107154235244,0.024219010781962425,0.023262389935553074
19,0,1,1.715215117088519,0.10217358815550272,0.039154786805738695,0.6820033714175224,0.15344963036477566,0.062105873599648476,0.0426657724310644,0.020620570750907063,0.017951451533008367,0.011106470716185868,0.01009686455654446
20,0,1,1.536534077487886,0.07664772535541228,0.03301548352737882,0.7944534420967102,0.048481213219929487,0.09123905806336552,0.021122915521118557,0.011687839514706866,0.012578930414747447,0.010495832286324003,0.00994072082630737
21,0,1,1.9320624640931783,0.13315178058473975,0.0553546964765701,0.6223376281559467,0.14741543773561716,0.10282387677580118,0.03502736956579611,0.037041024828795344,0.022696031359373592,0.016337781362381065,0.01632088375481544
22,0,2,1.9012979438412003,0.12875684912017146,0.03819083533016965,0.3836751151829958,0.526218768209219,0.022363610565662384,0.011811224278062582,0.017740383511409163,0.01527642080327496,0.012826195161323994,0.010088219365570694
23,0,1,2.9665770492865704,0.28093957846951007,0.19119152311759535,0.4219683110713959,0.1497140619903803,0.08738015685230494,0.07919340906664729,0.07055253605358303,0.06879703036975116,0.07843429705826566,0.04396019568957854
24,0,1,1.040820281906889,0.005831468843841289,0.00014377199198634116,0.978970006108284,0.004013682417280506,0.015464447962585837,0.0005672460820278502,0.0008408403245994123,7.520477439015849e-05,4.338526193237158e-05,2.5181955663811095e-05
25,0,1,1.6590743030319572,0.09415347186170818,0.032392152068496216,0.7397546097636223,0.07408611592836678,0.09034380177035928,0.042134973147767596,0.021288322284817696,0.01163072363124229,0.010741217200120445,0.01002021123713348
26,0,1,1.221152152312925,0.03159316461613214,0.00993475974996727,0.8645103275775909,0.09990229911636561,0.016712871030904353,0.007193742781964829,0.0017460130948165897,0.003926649630557222,0.0024312019306762522,0.003576908188733796
27,0,1,1.6574104153551161,0.09391577362215944,0.030753477913094684,0.6890885680913925,0.15917486138641834,0.0681639090180397,0.03442903736140579,0.018390129902400076,0.009401667834026739,0.011410889157559723,0.009940920921508223
28,0,1,1.293105378272685,0.04187219689609784,0.018161768445907,0.893493577837944,0.03401728700555395,0.025278721477661747,0.014019559142070648,0.015029057107312838,0.006527090091140053,0.007722427499174955,0.003912250855591992
29,0,1,3.45298657938838,0.35042665419834,0.2860234845429659,0.370252825319767,0.12135024555027485,0.1107432022690773,0.055501594208180904,0.05612867046147585,0.0716336565092206,0.13976663630455732,0.07462319172918797
30,0,1,2.931289982749149,0.27589856896416415,0.21144085028208792,0.4711862802505493,0.10632913466542959,0.1157353213056922,0.05992036056704819,0.03538804757408798,0.0761620532721281,0.05558490660041571,0.07969389040954411
31,0,1,1.6024654912871483,0.0860664987553069,0.012030746214804822,0.7295065522193909,0.05219704261980951,0.16298780776560307,0.02223475486971438,0.02104305528337136,0.0038264491231529973,0.0031459368365176488,0.0050583602551341755
32,0,1,1.9268128305848222,0.13240183294068888,0.04825158853782341,0.6067035123705864,0.10839991178363562,0.18255988880991936,0.03494850092101842,0.019136550254188478,0.026144663512241095,0.013570308015914634,0.00853661700966768
33,0,1,1.036840934585456,0.005262990655065128,0.0021096983431192484,0.9813656657934189,0.01127767174739347,0.002815056035615271,0.0018004604573320648,0.0006314797776099113,0.0010230854737613981,0.0007158993244047451,0.00037071354495310516
34,0,1,2.0027168064843863,0.14324525806919805,0.056663526251213625,0.5658072084188461,0.17090556304901838,0.14050617441534996,0.040775403496809304,0.025342041277326643,0.025112556701060385,0.019314968260005116,0.012236001290148124
35,0,1,2.0140510034289036,0.14486442906127195,0.11680279294887441,0.7204623520374298,0.07502436777576804,0.06281808589119464,0.017078012562706135,0.007814438653440448,0.031595522708812496,0.02352988352504326,0.061677386715018656
36,0,1,2.93125309664174,0.27589329952024855,0.20588815867813537,0.45580869168043137,0.14887286652810872,0.07387384073808789,0.04096861954894848,0.07458781695459038,0.06892303260974586,0.0899956174835097,0.046969508584879804
37,0,1,1.1087058389327922,0.015529405561827454,0.0057391738482692745,0.9516625255346298,0.016394139442127198,0.020200023616780527,0.004380494088081832,0.0016236108804150717,0.0031578356592945056,0.0015827865584014944,0.0009985516305732745
38,0,1,2.676269431090077,0.2394670615842967,0.17132579599365272,0.5237833932042122,0.12373924441635609,0.07540147472172976,0.07227679174729928,0.033473280382168014,0.0587899387046491,0.0306969345519974,0.08183892273700621
39,0,1,1.5233618880974973,0.07476598401392819,0.006829365019257239,0.7442931979894638,0.030384186655282974,0.21131147630512714,0.003215099248336628,0.003966672211390687,0.0008995814960144344,0.001163627330242889,0.004766156192999915
40,0,1,1.788448309614978,0.1126354728021397,0.040674072225783675,0.6473964005708694,0.1702819261699915,0.07092889584600925,0.049626852429355495,0.021091791983053554,0.011342327296915755,0.01897292367902992,0.010358821249838002
41,0,1,2.892011611489579,0.2702873730699399,0.16692662285640836,0.4186539016664028,0.13593073189258575,0.12800040282309055,0.08005323074758053,0.07043507229536772,0.06602565385401249,0.05825492204166949,0.04264604696072638
