node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.9348043696954846,0.27640062424221207,0.1622898387722671,0.35404911637306213,0.14169642701745033,0.22646422125399113,0.06323358556255698,0.05226684454828501,0.07279982138425112,0.0490178968757391,0.04047212051227689
1,0,1,2.543752678204328,0.22053609688633255,0.09517128230072558,0.43268420547246933,0.13535162806510925,0.2139982432126999,0.07181140035390854,0.05098330322653055,0.03299125004559755,0.03917938889935613,0.0230006433557719
2,0,1,4.247875443659723,0.46398220623710323,0.4087006216868758,0.18982276320457458,0.13677025865763426,0.10091141425073147,0.0893920473754406,0.0744029013440013,0.17612800747156143,0.16515373438596725,0.06741887982934713
3,0,1,3.8638877235352993,0.4091268176478999,0.3154890979640186,0.2365337461233139,0.13948013074696064,0.11403367109596729,0.10569796152412891,0.08876541536301374,0.1226442065089941,0.1389505909755826,0.05389430047944188
4,0,1,2.900344225112349,0.27147774644462125,0.1773668508976698,0.4117570295929909,0.13929029367864132,0.15198538824915886,0.06586404656991363,0.05373636307194829,0.06210747780278325,0.07280740980058908,0.04245196329429746
5,0,1,2.8354416377842426,0.2622059482548918,0.1581932157278061,0.373050794005394,0.14084922149777412,0.22523989155888557,0.061974264681339264,0.04069256503134966,0.080891203135252,0.050150477327406406,0.027151535265147686
6,0,1,2.586409834213555,0.22662997631622211,0.09829982020892203,0.407150536775589,0.16509328223764896,0.1959577016532421,0.08437973633408546,0.049118949100375175,0.03414131188765168,0.04003000073134899,0.024128507589921355
7,0,1,2.3235157201997936,0.18907367431425623,0.10192539053969085,0.5530163943767548,0.12856955081224442,0.10851715877652168,0.05970126762986183,0.04827015846967697,0.03467784496024251,0.038394549395889044,0.0288529961835593
8,0,1,2.5177287519327365,0.21681839313324808,0.1080561320995912,0.4483334608376026,0.20755394361913204,0.10443566925823689,0.07862366875633597,0.052997172460891306,0.032699864357709885,0.03754946932895109,0.03780679841293022
9,0,1,2.216156431675121,0.17373663309644588,0.09429530330615243,0.5983090288937092,0.08303280360996723,0.14097001928070085,0.03896161334319004,0.044431165322873944,0.03514785178958846,0.033197265137797416,0.02595018637876656
10,0,1,2.4930825023911893,0.21329750034159847,0.11976216553011909,0.5015173479914665,0.13330591935664415,0.12878159526735544,0.06719319557305425,0.049439729657024145,0.04681428195908666,0.04183166101574898,0.031116222555283457
11,0,1,1.8560263269728239,0.12228947528183198,0.06671898465447157,0.5909193977713585,0.2641626223921776,0.041858564218273386,0.024086291654384695,0.012254157392817433,0.028098836133722216,0.023964166787664,0.014655981733085355
12,0,1,1.8892477321378465,0.12703539030540664,0.06015867953215093,0.6350931599736214,0.12575134402140975,0.12701011185708921,0.03379963821498677,0.01818708020800841,0.03234115010127425,0.02109954140451009,0.006717988026366584
13,0,1,2.021131911928478,0.145875987418354,0.057850857248922694,0.574663020670414,0.15117304353043437,0.14632450035423972,0.03918349249579478,0.030805053368112567,0.024252544506452978,0.019911702667741338,0.013686610074728378
