beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.686932603744259,0.25552896169956985,2.4485944207345,0.3697300223056848,0.1806012885196273,0.27742213753777306,0.8336071178492106,0.8653194698679871,1.0164924111103264
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",7.686932603744259,0.2555289616995698,2.4485944207345,0.3697300223056848,0.1806012885196273,0.27742213753777306,0.8336071178492106,0.8653194698679872,1.0164924111103264
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.52947736528358,0.32553709254080704,2.7595475533371023,0.450177767783864,0.22740526831180619,0.6585719647344223,0.842983343763104,0.8653081347395375,1.0164924111103264
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",7.265292877936757,0.23978730365030912,2.4044557050662747,0.3619436131541784,0.24707313773065143,0.407115943322062,0.8341277515443091,0.861673877659013,1.0164924111103264
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.711574250417623,0.2850518264916738,3.2784122846975285,0.6000360951413519,0.28490278804345737,0.832849753182858,0.8583197190999221,0.8854173266370551,1.7251758394765977
1.0,0.0,0,True,158707,5,"[[0, 37, 10, 35, 18, 34, 33, 50, 38, 44, 20, 0], [0, 27, 21, 47, 29, 4, 32, 39, 45, 16, 1, 0], [0, 49, 12, 13, 17, 19, 6, 24, 41, 42, 48, 0], [0, 30, 23, 26, 28, 2, 25, 11, 15, 3, 14, 0], [0, 40, 9, 31, 36, 5, 43, 8, 7, 22, 46, 0]]",3.00343399373465,0.0723700092399885,1.0024253057088515,0.12997718182291162,0.283725185636891,0.09740925438214595,0.7005526900407126,0.6848231209010196,0.5082462055551632
1.0,0.0,1,True,159803,5,"[[0, 1, 11, 25, 2, 28, 26, 23, 30, 12, 49, 0], [0, 13, 17, 37, 10, 35, 18, 34, 33, 5, 40, 0], [0, 48, 42, 41, 24, 6, 19, 4, 32, 39, 45, 0], [0, 9, 31, 38, 50, 36, 7, 8, 43, 22, 46, 0], [0, 14, 3, 15, 16, 20, 44, 29, 47, 21, 27, 0]]",3.2273307570004763,0.0769048695186375,1.2244361749009023,0.16997660589552688,0.2726579843011414,0.11209212834408919,0.7080980515508024,0.6964960634560333,0.5082462055551632
1.0,0.0,2,True,159887,5,"[[0, 46, 22, 43, 8, 7, 36, 31, 9, 40, 49, 0], [0, 12, 30, 23, 26, 28, 2, 25, 11, 16, 1, 0], [0, 48, 20, 44, 38, 50, 5, 33, 34, 18, 35, 0], [0, 14, 3, 15, 45, 39, 32, 4, 29, 47, 21, 0], [0, 27, 10, 37, 13, 17, 6, 19, 24, 41, 42, 0]]",3.1203919342647706,0.06685202846064743,1.2751927879443181,0.18078205806441902,0.2621317947865254,0.11379999471606987,0.7094526929185281,0.695621633787744,0.5082462055551632
1.0,0.0,3,True,159398,5,"[[0, 35, 18, 34, 33, 50, 38, 31, 9, 47, 21, 0], [0, 14, 3, 15, 11, 25, 2, 28, 26, 23, 30, 0], [0, 27, 10, 37, 13, 17, 44, 20, 16, 1, 48, 0], [0, 46, 22, 43, 8, 7, 36, 5, 40, 12, 49, 0], [0, 45, 39, 32, 4, 29, 6, 19, 24, 41, 42, 0]]",3.393502615748643,0.07770706910103536,1.2325053994758057,0.16993054940319754,0.21483193749264728,0.08772662366731784,0.728419766708698,0.720392358856246,0.5082462055551632
1.0,0.0,4,True,159415,5,"[[0, 15, 3, 16, 25, 2, 28, 26, 23, 30, 12, 0], [0, 39, 32, 4, 29, 19, 6, 24, 41, 42, 14, 0], [0, 13, 17, 43, 8, 7, 22, 46, 45, 11, 1, 0], [0, 48, 40, 5, 33, 34, 18, 35, 10, 37, 49, 0], [0, 20, 44, 38, 50, 36, 31, 9, 47, 21, 27, 0]]",3.517708060641974,0.09090751995245025,1.2689783031073307,0.14700164693499215,0.28230966276914504,0.14571819023416388,0.7245045003791879,0.7219558965856845,0.5082462055551632
