edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.580589294433594,0.5115127563476562,0.5115127563476562,0.00511512765660882,1,5,5
1,0,3494,0.0,0.009999999776482582,1.4002737998962402,0.05718197301030159,0.05718197301030159,0.0005718197207897902,1,2,2
2,0,3780,0.0,0.009999999776482582,2.6720542907714844,0.23886489868164062,0.23886489868164062,0.002388648921623826,1,3,3
3,1,3780,0.0,0.009999999776482582,2.6720542907714844,0.23886489868164062,0.23886489868164062,0.002388648921623826,1,3,3
4,1,3494,0.0,0.009999999776482582,1.4929789304733276,0.07042556256055832,0.07042556256055832,0.0007042555953375995,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,2.6720542907714844,0.23886489868164062,0.23886489868164062,0.23886486887931824,5,3,15
6,2,3573,0.0,0.009999999776482582,2.18839955329895,0.16977135837078094,0.16977135837078094,0.0016977135092020035,1,3,3
7,2,3494,0.0,0.009999999776482582,1.4661376476287842,0.06659109145402908,0.06659109145402908,0.0006659108912572265,1,2,2
8,3,4,0.0,0.009999999776482582,1.065792202949524,0.009398886002600193,0.009398886002600193,9.398885595146567e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.164033055305481,0.023433294147253036,0.023433294147253036,0.00023433293972630054,1,2,2
10,5,6,0.0,0.009999999776482582,1.3935377597808838,0.0562196783721447,0.0562196783721447,0.0005621967720799148,1,2,2
11,7,3780,0.0,0.009999999776482582,2.6720542907714844,0.23886489868164062,0.23886489868164062,0.002388648921623826,1,3,3
12,7,3494,0.0,0.009999999776482582,1.88222074508667,0.1260315328836441,0.1260315328836441,0.0012603153008967638,1,2,2
13,8,3497,0.0,0.009999999776482582,1.267632007598877,0.03823314234614372,0.03823314234614372,0.0003823314036708325,1,2,2
14,8,9,0.0,0.009999999776482582,1.0638322830200195,0.009118897840380669,0.009118897840380669,9.11889728740789e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.2188745737075806,0.03126779571175575,0.03126779571175575,0.0003126779629383236,1,2,2
16,10,3497,0.0,0.009999999776482582,1.267632007598877,0.03823314234614372,0.03823314234614372,0.0003823314036708325,1,2,2
17,11,3782,0.0,0.009999999776482582,1.1874663829803467,0.026780912652611732,0.026780912652611732,0.0002678091113921255,1,2,2
18,11,12,0.0,0.009999999776482582,1.294771671295166,0.04211023822426796,0.04211023822426796,0.0004211023624520749,1,2,2
19,12,13,0.0,0.009999999776482582,1.294771671295166,0.04211023822426796,0.04211023822426796,0.0004211023624520749,1,2,2
20,13,14,0.0,0.009999999776482582,1.0897026062011719,0.012814657762646675,0.012814657762646675,0.0001281465811189264,1,2,2
21,14,15,0.0,0.009999999776482582,1.116458535194397,0.016636934131383896,0.016636934131383896,0.00016636934014968574,1,2,2
