edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.4328548908233643,0.20469355583190918,0.20469355583190918,0.0020469354931265116,1,3,3
1,3391,4348,0.0,0.009999999776482582,1.6686644554138184,0.09552349150180817,0.09552349150180817,0.000955234922003001,1,2,2
2,3391,4255,0.0,0.009999999776482582,4.370833873748779,0.48154768347740173,0.48154768347740173,0.004815476946532726,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,1.6686644554138184,0.09552349150180817,0.09552349150180817,0.04823936149477959,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,4.370833873748779,0.48154768347740173,0.48154768347740173,0.24318157136440277,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.370833873748779,0.48154768347740173,0.48154768347740173,0.004815476946532726,1,5,5
6,3398,4348,0.0,0.009999999776482582,1.6681784391403198,0.09545405954122543,0.09545405954122543,0.0009545405628159642,1,2,2
7,3399,4255,0.0,0.009999999776482582,4.370833873748779,0.48154768347740173,0.48154768347740173,0.004815476946532726,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.7077739238739014,0.1011105626821518,0.1011105626821518,0.0010111056035384536,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.4020087718963623,0.20028696954250336,0.20028696954250336,0.10114491730928421,5,3,15
10,0,4255,0.0,0.009999999776482582,4.370833873748779,0.48154768347740173,0.48154768347740173,0.004815476946532726,1,5,5
11,0,1,0.0,0.009999999776482582,1.7093921899795532,0.10134173929691315,0.10134173929691315,0.0010134173789992929,1,2,2
12,1,3401,0.0,0.009999999776482582,1.6465539932250977,0.0923648551106453,0.0923648551106453,0.0009236485348083079,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.5935924053192139,0.0847989171743393,0.0847989171743393,0.0008479891694150865,1,2,2
14,2,4255,0.0,0.009999999776482582,4.370833873748779,0.48154768347740173,0.48154768347740173,0.004815476946532726,1,5,5
15,2,3401,0.0,0.009999999776482582,1.5935924053192139,0.0847989171743393,0.0847989171743393,0.0008479891694150865,1,2,2
16,3,4246,0.0,0.009999999776482582,2.4020087718963623,0.20028696954250336,0.20028696954250336,0.0020028697326779366,1,3,3
17,3,4,0.0,0.009999999776482582,1.3524409532546997,0.05034870654344559,0.05034870654344559,0.0005034870700910687,1,2,2
18,4,4246,0.0,0.009999999776482582,2.4020087718963623,0.20028696954250336,0.20028696954250336,0.0020028697326779366,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.4020087718963623,0.20028696954250336,0.20028696954250336,0.0020028697326779366,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.592390537261963,0.08462721854448318,0.08462721854448318,0.000846272159833461,1,2,2
21,5,4246,0.0,0.009999999776482582,2.4020087718963623,0.20028696954250336,0.20028696954250336,0.0020028697326779366,1,3,3
22,5,6,0.0,0.009999999776482582,1.2520568370819092,0.03600811958312988,0.03600811958312988,0.0003600811760406941,1,2,2
23,6,3394,0.0,0.009999999776482582,1.205354928970337,0.029336418956518173,0.029336418956518173,0.0002933641953859478,1,2,2
24,7,3394,0.0,0.009999999776482582,1.205354928970337,0.029336418956518173,0.029336418956518173,0.0002933641953859478,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.370833873748779,0.48154768347740173,0.48154768347740173,0.004815476946532726,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.52422034740448,0.07488862425088882,0.07488862425088882,0.0007488862029276788,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.852428436279297,0.2646326422691345,0.2646326422691345,0.002646326320245862,1,3,3
28,8,3189,0.0,0.009999999776482582,1.1899856328964233,0.02714080549776554,0.02714080549776554,0.0002714080619625747,1,2,2
29,8,3397,0.0,0.009999999776482582,1.7143785953521729,0.10205408185720444,0.10205408185720444,0.001020540832541883,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.852428436279297,0.2646326422691345,0.2646326422691345,0.002646326320245862,1,3,3
31,3405,3406,1.0,1.0,1.1610133647918701,0.023001909255981445,0.023001909255981445,0.023001909255981445,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.470870018005371,0.06726714223623276,0.06726714223623276,0.0006726714200340211,1,2,2
33,9,3188,0.0,0.009999999776482582,2.852428436279297,0.2646326422691345,0.2646326422691345,0.002646326320245862,1,3,3
34,9,3404,0.0,0.009999999776482582,1.646350383758545,0.0923357680439949,0.0923357680439949,0.0009233576711267233,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.510101795196533,0.21572883427143097,0.21572883427143097,0.10894306004047394,5,3,15
36,3187,3189,1.0,1.0,4.675915718078613,0.5251308083534241,0.5251308083534241,0.5251308083534241,5,5,25
37,10,3189,0.0,0.009999999776482582,1.374854564666748,0.05355065315961838,0.05355065315961838,0.000535506522282958,1,2,2
38,10,3397,0.0,0.009999999776482582,1.7143785953521729,0.10205408185720444,0.10205408185720444,0.001020540832541883,1,2,2
39,11,3187,0.0,0.009999999776482582,4.675915718078613,0.5251308083534241,0.5251308083534241,0.005251307971775532,1,5,5
40,11,12,0.0,0.009999999776482582,1.752766728401184,0.10753810405731201,0.10753810405731201,0.0010753810638561845,1,2,2
41,12,3187,0.0,0.009999999776482582,4.675915718078613,0.5251308083534241,0.5251308083534241,0.005251307971775532,1,5,5
