beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.62549320984001,0.25377777916980737,2.4483414302801707,0.3700136278808108,0.1884327431645132,0.2943523307187078,0.8363306088930431,0.8663667555784603,1.0107797522333932
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",7.625493209840011,0.25377777916980737,2.4483414302801707,0.3700136278808108,0.1884327431645132,0.2943523307187078,0.8363306088930431,0.8663667555784603,1.0107797522333932
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.509997604518752,0.3253474119180042,2.7902623852566566,0.4585127023360422,0.23419673576912414,0.6917392126946598,0.8459318786419006,0.8681100210403725,1.0107797522333932
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",7.235814586354246,0.2392701836377469,2.4116674652858823,0.36344055912943635,0.2544782633785785,0.42718197429879423,0.8372006148842257,0.8634339391647228,1.0107797522333932
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.71079518284683,0.28563420520158056,3.3415139448875943,0.6141896891203197,0.2929087638583332,0.8880050394048771,0.861586353750943,0.8873647805867216,1.7752402934682763
1.0,0.0,0,True,158698,5,"[[0, 11, 39, 32, 4, 29, 6, 19, 24, 41, 1, 0], [0, 42, 14, 3, 16, 25, 2, 28, 26, 23, 30, 0], [0, 12, 37, 10, 35, 18, 34, 33, 5, 40, 49, 0], [0, 27, 21, 47, 9, 31, 36, 50, 38, 44, 20, 0], [0, 15, 45, 46, 22, 7, 8, 43, 17, 13, 48, 0]]",3.414862134420183,0.08783111446302914,1.1070795252560515,0.1367122073039919,0.2556657516227623,0.10631389222032812,0.7274647317524505,0.7216229773579648,0.5053898761166966
1.0,0.0,1,True,158709,5,"[[0, 27, 21, 47, 9, 31, 36, 50, 38, 44, 20, 0], [0, 48, 42, 41, 24, 19, 6, 29, 4, 32, 39, 0], [0, 12, 37, 10, 35, 18, 34, 33, 5, 40, 49, 0], [0, 13, 17, 43, 8, 7, 22, 46, 11, 16, 1, 0], [0, 14, 3, 15, 45, 25, 2, 28, 26, 23, 30, 0]]",3.4167058865195097,0.08783449640042154,1.2131478394689583,0.16574952823274788,0.27844011152201675,0.1334340523983652,0.7291912379513559,0.7230073538453019,0.5053898761166966
1.0,0.0,2,True,158761,5,"[[0, 48, 1, 16, 20, 44, 17, 13, 37, 10, 27, 0], [0, 45, 46, 22, 7, 8, 43, 5, 36, 40, 49, 0], [0, 42, 41, 24, 19, 6, 29, 4, 32, 39, 11, 0], [0, 14, 3, 15, 25, 2, 28, 26, 23, 30, 12, 0], [0, 21, 47, 9, 31, 38, 50, 33, 34, 18, 35, 0]]",3.4385376953750475,0.08203688598760986,1.2105256202995989,0.16574952823274788,0.2092658107509502,0.07897712136615395,0.7339784894132317,0.725077384602655,0.5053898761166966
1.0,0.0,3,True,159468,5,"[[0, 20, 44, 38, 50, 33, 34, 18, 35, 10, 37, 0], [0, 27, 21, 47, 29, 4, 32, 39, 11, 25, 48, 0], [0, 30, 23, 26, 28, 2, 5, 36, 31, 9, 40, 0], [0, 15, 45, 46, 22, 7, 8, 43, 17, 13, 49, 0], [0, 1, 16, 3, 14, 42, 41, 24, 6, 19, 12, 0]]",3.1951337941028832,0.07942210215734719,0.9748439957399709,0.1269934765408944,0.22853695171697241,0.07608034361176744,0.7138360072563044,0.7030156543513602,0.5053898761166966
1.0,0.0,4,True,158062,5,"[[0, 27, 21, 47, 29, 4, 32, 39, 16, 1, 48, 0], [0, 13, 17, 19, 6, 24, 41, 42, 14, 3, 15, 0], [0, 49, 12, 30, 23, 26, 28, 2, 25, 45, 11, 0], [0, 37, 10, 35, 18, 34, 33, 36, 31, 9, 40, 0], [0, 20, 44, 38, 50, 5, 43, 8, 7, 22, 46, 0]]",2.9152611719508417,0.06994861342270968,0.9881037567450834,0.110137118478229,0.29079430867108647,0.10029859165910318,0.6988909295019625,0.6831472968068816,0.5053898761166966
