beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,5,133997.4,0.5477225575051661,8.14151875867997,0.9420290309353316,0.2715614718193893,0.03451889308073731,2.6880253311980953,0.39647515628801266,0.435234041269484,0.10750433558900797,0.23168984986701244,0.044765238349973833,0.5191261775671494,0.262377197739902,0.8434760130126311,0.010903095195645461,0.8703284503897475,0.009670603806718232,1.16367186048037,0.3418771472634959,0.0,0.0
1.0,0.0,5,158739.6,498.2050782559327,3.276100136473693,0.2248172238045331,0.08141464248622347,0.007386014881709482,1.0987401475019325,0.11537474215818509,0.14106837175772222,0.0244547553833717,0.2525405868567576,0.03388502623682323,0.09902080025114357,0.023276100826648185,0.720672279175061,0.014290968379361706,0.7111741333928328,0.017990054127028032,0.5053898761166966,0.0,0.1846468662824802,0.5976057743548745
