beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.5,210.6441179915652,6.922210744509721,0.8772637264190574,0.19860472748119493,0.03679914761415862,2.023268367148012,0.4094120497971448,0.36144799501635133,0.08259695913318718,0.1676805507197905,0.06594584797735734,0.21001199416509014,0.15033641760435232,0.8725328309953634,0.010781574477260083,0.8905819934092974,0.0157800695595934,1.0861329436302185,0.300296656811669,0.0,0.0,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_A_Stable-Tail-NodeCalib-a010_seed3
0.25,0.0,10,141920.0,192.32553421506753,4.805267055897457,0.7505959390418099,0.13935333819560808,0.021288013586903184,1.4526582192396744,0.19253213851259668,0.25224001066448787,0.041489614822264494,0.19858878849653963,0.056084583579404705,0.12752553166471509,0.06842933182789203,0.8532830582082538,0.01409972911470627,0.8645842848091633,0.021139335824940268,0.8130691528320313,0.06606536463153663,0.05859493005232556,0.30581901747082607,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_A_Stable-Tail-NodeCalib-a010_seed3
0.5,0.0,10,147227.2,168.70210431408378,3.6156314608091633,0.1464581268875861,0.10757930782037199,0.0044671105920124935,1.2710217029469277,0.16782250406190055,0.2099341505362342,0.05509356455215746,0.24449639127089373,0.05741420094553717,0.11265244669279395,0.05588197927192022,0.8320249703767155,0.005727989941505041,0.8289085480161,0.007347759319945373,0.7175084948539734,0.0,0.09818184530580439,0.4776767720229637,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_A_Stable-Tail-NodeCalib-a010_seed3
1.0,0.0,10,155201.1,196.16628433834168,2.3361271240333736,0.14192715185572755,0.05887452043014966,0.005433240472302791,0.7176754551534031,0.08502775955057114,0.0946341885253787,0.0070285175947774345,0.23414071184014212,0.0537507802127465,0.04319372041431076,0.024836022139581852,0.7653107384557565,0.011837302847298958,0.7344062732731316,0.015204384040631989,0.37397316098213196,0.037605494428466196,0.15765993234599768,0.6625171913630468,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_A_Stable-Tail-NodeCalib-a010_seed3
2.0,0.0,10,167002.8,314.64011187386774,2.137855307266,0.11186446178249837,0.05254491659201872,0.004959900645909072,0.675538533895633,0.01810878537108371,0.08149989978410303,0.014285601235723719,0.25803530861014,0.029272330061856346,0.0400772417051502,0.006408810030489558,0.7531504764659964,0.010613670730838048,0.7173632675877077,0.018185319870092986,0.3561353087425232,0.0,0.24568994774903116,0.6911600374255713,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_A_Stable-Tail-NodeCalib-a010_seed3
0.0,0.0,10,146930.6,561.251815141831,6.943118835607675,0.6298079528901863,0.18986471893684734,0.04073813426332981,2.324080725836757,0.41111697606574366,0.347369347309605,0.07943391874815647,0.242880774177966,0.054861436166090384,0.40826039858769986,0.19291505267255227,0.8688665499957635,0.006375609888627929,0.8887465377783453,0.007861597432998942,0.9315145015716553,0.26778473503257894,0.0,0.0,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_B_Stable-Tail-NodeCalib-a010_seed3
0.25,0.0,10,155253.2,181.94614587838896,5.787080025163595,0.2704474049246299,0.14268496746304818,0.005061757176818487,2.113062041113153,0.2683534797864314,0.3252398913300464,0.0777571940647058,0.2720595717995827,0.026360349069314858,0.3610942824280029,0.09579293446106033,0.8629663337942354,0.0018454146080577232,0.8783108695520243,0.006111136010995258,0.8468216061592102,0.0,0.056643068224045946,0.16650137176324656,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_B_Stable-Tail-NodeCalib-a010_seed3
0.5,0.0,10,163253.6,405.7736643335379,4.656882576347561,0.36158896359364867,0.11958940566841372,0.010110787298118666,1.5326025884656702,0.13767404356040966,0.22538406886204726,0.030593554066301376,0.23692034840086224,0.04889927960498464,0.16400963318272435,0.04734808944061691,0.8525427883408536,0.008440756254242811,0.8554185572853157,0.011518708234361203,0.755217707157135,0.06321269580280754,0.11109326443912976,0.3292808769936153,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_B_Stable-Tail-NodeCalib-a010_seed3
1.0,0.0,10,174536.1,382.0097293699904,3.5085328728866445,0.20484784819274846,0.09509642482155514,0.00529475816530335,1.349237505875135,0.04247420772125818,0.19336053956787855,0.014151059844763118,0.29205774042108346,0.053835226400366934,0.14517047865789015,0.03262816162712252,0.8379496252310178,0.0038368993523911292,0.821537199101176,0.007720353933639617,0.7159588932991028,0.0,0.1878812173910676,0.4946748059541075,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_B_Stable-Tail-NodeCalib-a010_seed3
2.0,0.0,10,192401.2,709.5893648207157,2.7594226022345536,0.15546536484313314,0.0686448129776486,0.0053792149709497895,1.1406413209646415,0.1510612730230886,0.13457076579021912,0.03291800753260396,0.30380767501243755,0.030270534829715496,0.11040403812748796,0.035307692476148116,0.8090018076662657,0.007438049272102991,0.7760609617917636,0.012474756586223516,0.7574422955513,0.0,0.3094699130065487,0.6025672802712952,Stable-Tail-NodeCalib-a010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed3_B_Stable-Tail-NodeCalib-a010_seed3
