beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",6.685640177616733,0.15490096487486973,2.7219762714230455,0.41301312297582626,0.27454454124488215,0.5458728703340691,0.8708174113919549,0.8882143450926597,0.8560811877250671
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",7.61547785102448,0.2451995778163629,3.017737874397426,0.5584116496145726,0.2795078126261328,0.7046782959153183,0.8854489993722545,0.9026563342091459,1.7121623754501343
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",5.682877051309333,0.1479532041532152,1.7799125088495202,0.30642938911914824,0.23428416544804165,0.2465716646644393,0.8686311107215141,0.8776289598725336,0.8560811877250671
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",7.120614979197853,0.22683076899764792,2.688979448925238,0.4188091307878494,0.22875240909282568,0.4345920461313172,0.870716696995542,0.8895465783285994,0.8560811877250671
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",6.2890920163699775,0.14477628818116126,2.03777524150064,0.3814080871641636,0.22659247727789777,0.26237912656420914,0.8718872806003697,0.8855225983859485,0.8560811877250671
1.0,0.0,0,True,173901,5,"[[0, 19, 10, 18, 21, 20, 25, 40, 31, 36, 44, 0], [0, 33, 26, 30, 28, 16, 7, 8, 23, 13, 45, 0], [0, 24, 32, 46, 5, 2, 48, 9, 47, 43, 29, 0], [0, 50, 38, 14, 3, 15, 41, 1, 37, 49, 27, 0], [0, 11, 42, 39, 17, 34, 22, 6, 4, 35, 12, 0]]",3.2242005709413206,0.07803447510708462,1.227566907677101,0.13506019883789122,0.2831666353683251,0.11248847646383504,0.8145146226474327,0.8006220817203225,0.5730152726173401
1.0,0.0,1,True,174141,5,"[[0, 50, 38, 14, 3, 15, 11, 1, 37, 49, 27, 0], [0, 33, 26, 30, 28, 16, 7, 8, 23, 10, 19, 0], [0, 13, 24, 32, 46, 5, 20, 25, 40, 31, 36, 0], [0, 48, 2, 47, 9, 43, 35, 4, 18, 21, 29, 0], [0, 45, 12, 6, 22, 34, 17, 39, 42, 41, 44, 0]]",3.1557900310581317,0.08003602170896146,1.2165148557978682,0.13506019883789122,0.2849885845994744,0.11540676333351016,0.8119431807898558,0.793586699638113,0.5730152726173401
1.0,0.0,2,True,173367,5,"[[0, 44, 50, 38, 14, 45, 12, 21, 18, 10, 19, 0], [0, 15, 3, 48, 2, 46, 32, 24, 37, 49, 27, 0], [0, 1, 11, 41, 42, 7, 16, 28, 30, 26, 33, 0], [0, 35, 4, 6, 22, 5, 20, 25, 40, 31, 36, 0], [0, 13, 23, 8, 39, 17, 34, 9, 47, 43, 29, 0]]",2.7078523329109885,0.06754998533676068,1.0846485218935413,0.1218399500939995,0.2589126335116081,0.08195315109742421,0.7893159610007983,0.7587077843503489,0.5730152726173401
1.0,0.0,3,True,174185,5,"[[0, 35, 4, 6, 22, 34, 17, 39, 8, 23, 13, 0], [0, 1, 11, 41, 42, 7, 16, 28, 30, 26, 33, 0], [0, 19, 40, 25, 20, 46, 32, 24, 37, 49, 27, 0], [0, 44, 50, 38, 14, 45, 12, 21, 18, 10, 29, 0], [0, 36, 31, 9, 47, 43, 5, 2, 48, 3, 15, 0]]",3.272530948423082,0.08628530614078045,1.2528154940664535,0.1625323404691049,0.2906675089168611,0.12760896314694464,0.8151068897346396,0.7982270493085699,0.5730152726173401
1.0,0.0,4,True,174458,5,"[[0, 50, 38, 14, 3, 15, 41, 1, 37, 49, 27, 0], [0, 13, 24, 32, 46, 20, 25, 40, 31, 36, 44, 0], [0, 11, 2, 48, 5, 22, 6, 4, 35, 43, 29, 0], [0, 45, 12, 21, 18, 10, 23, 8, 7, 16, 19, 0], [0, 33, 26, 30, 28, 47, 9, 34, 17, 39, 42, 0]]",2.883706524466106,0.07397952992469073,1.227566907677101,0.13506019883789122,0.35608439316200924,0.14148416168043465,0.8092535797539451,0.7829130779586141,0.5730152726173401
