edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.0697054862976074,0.295672208070755,0.295672208070755,0.002956721931695938,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.5107474327087402,0.2158210575580597,0.2158210575580597,0.0021582106128335,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.415163993835449,0.48788055777549744,0.48788055777549744,0.004878805484622717,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,1.8873149156570435,0.12675927579402924,0.12675927579402924,0.06401343643665314,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,4.415163993835449,0.48788055777549744,0.48788055777549744,0.24637967348098755,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.415163993835449,0.48788055777549744,0.48788055777549744,0.004878805484622717,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.5107474327087402,0.2158210575580597,0.2158210575580597,0.0021582106128335,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.415163993835449,0.48788055777549744,0.48788055777549744,0.004878805484622717,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.5555639266967773,0.2222234159708023,0.2222234159708023,0.0022222341503947973,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.7895312309265137,0.25564733147621155,0.25564733147621155,0.12910190224647522,5,3,15
10,0,4255,0.0,0.009999999776482582,4.415163993835449,0.48788055777549744,0.48788055777549744,0.004878805484622717,1,5,5
11,0,1,0.0,0.009999999776482582,2.788377046585083,0.25548243522644043,0.25548243522644043,0.0025548243429511786,1,3,3
12,1,3401,0.0,0.009999999776482582,2.788377046585083,0.25548243522644043,0.25548243522644043,0.0025548243429511786,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.5555639266967773,0.2222234159708023,0.2222234159708023,0.0022222341503947973,1,3,3
14,2,4255,0.0,0.009999999776482582,4.415163993835449,0.48788055777549744,0.48788055777549744,0.004878805484622717,1,5,5
15,2,3401,0.0,0.009999999776482582,2.5555639266967773,0.2222234159708023,0.2222234159708023,0.0022222341503947973,1,3,3
16,3,4246,0.0,0.009999999776482582,3.10018253326416,0.3000260889530182,0.3000260889530182,0.0030002607963979244,1,4,4
17,3,4,0.0,0.009999999776482582,3.10018253326416,0.3000260889530182,0.3000260889530182,0.0030002607963979244,1,4,4
18,4,4246,0.0,0.009999999776482582,2.7895312309265137,0.25564733147621155,0.25564733147621155,0.0025564732495695353,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.7895312309265137,0.25564733147621155,0.25564733147621155,0.0025564732495695353,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.5222997665405273,0.2174713909626007,0.2174713909626007,0.00217471388168633,1,3,3
21,5,4246,0.0,0.009999999776482582,3.1430163383483887,0.30614519119262695,0.30614519119262695,0.0030614519491791725,1,4,4
22,5,6,0.0,0.009999999776482582,3.1430163383483887,0.30614519119262695,0.30614519119262695,0.0030614519491791725,1,4,4
23,6,3394,0.0,0.009999999776482582,2.583200454711914,0.22617149353027344,0.22617149353027344,0.0022617147769778967,1,3,3
24,7,3394,0.0,0.009999999776482582,2.583200454711914,0.22617149353027344,0.22617149353027344,0.0022617147769778967,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.415163993835449,0.48788055777549744,0.48788055777549744,0.004878805484622717,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.8821077346801758,0.12601539492607117,0.12601539492607117,0.0012601539492607117,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.4812545776367188,0.21160779893398285,0.21160779893398285,0.002116078045219183,1,3,3
28,8,3189,0.0,0.009999999776482582,1.4879971742630005,0.06971388310194016,0.06971388310194016,0.0006971388356760144,1,2,2
29,8,3397,0.0,0.009999999776482582,2.554042339324951,0.22200605273246765,0.22200605273246765,0.002220060443505645,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.4812545776367188,0.21160779893398285,0.21160779893398285,0.002116078045219183,1,3,3
31,3405,3406,1.0,1.0,1.0012558698654175,0.00017940998077392578,0.00017940998077392578,0.00017940998077392578,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0131330490112305,0.0018761499086394906,0.0018761499086394906,1.8761498722597025e-05,1,2,2
33,9,3188,0.0,0.009999999776482582,2.4812545776367188,0.21160779893398285,0.21160779893398285,0.002116078045219183,1,3,3
34,9,3404,0.0,0.009999999776482582,1.5648386478424072,0.08069123327732086,0.08069123327732086,0.0008069123141467571,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.486186981201172,0.21231243014335632,0.21231243014335632,0.10721777379512787,5,3,15
36,3187,3189,1.0,1.0,4.6359663009643555,0.51942378282547,0.51942378282547,0.51942378282547,5,5,25
37,10,3189,0.0,0.009999999776482582,1.3497987985610962,0.04997125640511513,0.04997125640511513,0.000499712536111474,1,2,2
38,10,3397,0.0,0.009999999776482582,2.554042339324951,0.22200605273246765,0.22200605273246765,0.002220060443505645,1,3,3
39,11,3187,0.0,0.009999999776482582,4.6359663009643555,0.51942378282547,0.51942378282547,0.005194237921386957,1,5,5
40,11,12,0.0,0.009999999776482582,1.5701005458831787,0.0814429372549057,0.0814429372549057,0.0008144293678924441,1,2,2
41,12,3187,0.0,0.009999999776482582,4.6359663009643555,0.51942378282547,0.51942378282547,0.005194237921386957,1,5,5
42,13,3187,0.0,0.009999999776482582,4.6359663009643555,0.51942378282547,0.51942378282547,0.005194237921386957,1,5,5
43,13,14,0.0,0.009999999776482582,1.6651581525802612,0.09502259641885757,0.09502259641885757,0.0009502259199507535,1,2,2
44,14,3187,0.0,0.009999999776482582,4.6359663009643555,0.51942378282547,0.51942378282547,0.005194237921386957,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.6359663009643555,0.51942378282547,0.51942378282547,0.005194237921386957,1,5,5
46,3404,3408,0.0,0.009999999776482582,1.9511281251907349,0.13587544858455658,0.13587544858455658,0.0013587544672191143,1,2,2
47,3187,3404,0.0,0.009999999776482582,4.6359663009643555,0.51942378282547,0.51942378282547,0.005194237921386957,1,5,5
48,15,16,0.0,0.009999999776482582,2.406373977661133,0.2009105682373047,0.2009105682373047,0.002009105635806918,1,3,3
49,16,17,0.0,0.009999999776482582,2.406373977661133,0.2009105682373047,0.2009105682373047,0.002009105635806918,1,3,3
50,17,3082,0.0,0.009999999776482582,2.0215401649475098,0.1459343135356903,0.1459343135356903,0.0014593431260436773,1,3,3
51,18,3197,0.0,0.009999999776482582,2.858901023864746,0.26555728912353516,0.26555728912353516,0.002655572723597288,1,3,3
52,18,19,0.0,0.009999999776482582,2.858901023864746,0.26555728912353516,0.26555728912353516,0.002655572723597288,1,3,3
53,19,3197,0.0,0.009999999776482582,2.299355983734131,0.18562228977680206,0.18562228977680206,0.0018562228651717305,1,3,3
54,20,4349,0.0,0.009999999776482582,3.007641077041626,0.2868058681488037,0.2868058681488037,0.0028680586256086826,1,4,4
55,21,4349,0.0,0.009999999776482582,3.007641077041626,0.2868058681488037,0.2868058681488037,0.0028680586256086826,1,4,4
56,22,23,0.0,0.009999999776482582,1.689180850982666,0.09845440834760666,0.09845440834760666,0.0009845440508797765,1,2,2
57,23,24,0.0,0.009999999776482582,2.380120277404785,0.1971600353717804,0.1971600353717804,0.001971600344404578,1,3,3
58,24,25,0.0,0.009999999776482582,2.380120277404785,0.1971600353717804,0.1971600353717804,0.001971600344404578,1,3,3
59,25,26,0.0,0.009999999776482582,2.41945743560791,0.2027796357870102,0.2027796357870102,0.002027796348556876,1,3,3
60,27,3442,0.0,0.009999999776482582,4.692571640014648,0.5275102257728577,0.5275102257728577,0.005275102332234383,1,5,5
61,27,28,0.0,0.009999999776482582,4.692571640014648,0.5275102257728577,0.5275102257728577,0.005275102332234383,1,5,5
62,28,29,0.0,0.009999999776482582,5.212607383728027,0.6018010377883911,0.6018010377883911,0.006018010433763266,1,6,6
63,30,3351,0.0,0.009999999776482582,2.377086639404297,0.19672666490077972,0.19672666490077972,0.0019672666676342487,1,3,3
64,30,31,0.0,0.009999999776482582,1.2220587730407715,0.03172268345952034,0.03172268345952034,0.0003172268334310502,1,2,2
65,31,3351,0.0,0.009999999776482582,2.377086639404297,0.19672666490077972,0.19672666490077972,0.0019672666676342487,1,3,3
66,32,3351,0.0,0.009999999776482582,2.377086639404297,0.19672666490077972,0.19672666490077972,0.0019672666676342487,1,3,3
67,32,33,0.0,0.009999999776482582,1.587658166885376,0.08395116776227951,0.08395116776227951,0.0008395116310566664,1,2,2
68,33,3351,0.0,0.009999999776482582,2.377086639404297,0.19672666490077972,0.19672666490077972,0.0019672666676342487,1,3,3
