node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.063225030899048,0.15188929438591003,0.05168042704463005,0.5659914612770081,0.0573195219039917,0.2828653156757355,0.025464210659265518,0.016679059714078903,0.024086900055408478,0.016523264348506927,0.01107026357203722
1,0,1,1.8353480100631714,0.11933542788028717,0.04744388908147812,0.6770257353782654,0.03964261710643768,0.20198488235473633,0.021177247166633606,0.012725713662803173,0.019153306260704994,0.016499662771821022,0.011790918186306953
2,0,1,2.2401857376098633,0.17716939747333527,0.06996814906597137,0.5280827879905701,0.07832498848438263,0.25213876366615295,0.04598276689648628,0.025502579286694527,0.024971487000584602,0.022209379822015762,0.02278727851808071
3,0,1,1.2625445127487183,0.037506360560655594,0.017600616440176964,0.8497293591499329,0.10991369187831879,0.0214852187782526,0.0011239132145419717,0.00014729519898537546,2.5960223865695298e-05,0.01745309866964817,0.00012155836157035083
4,0,1,1.0949125289916992,0.013558932580053806,5.0025122618535534e-05,0.9184785485267639,0.0689203217625618,0.012065684422850609,0.0003928453952539712,9.255197073798627e-05,8.048416020756122e-06,2.2016714865458198e-05,1.9959992641815916e-05
5,0,2,2.6468706130981445,0.23526723682880402,0.1864391714334488,0.31599751114845276,0.48426225781440735,0.0017984108999371529,0.007555594202131033,0.003947023767977953,0.0003485996276140213,0.18382035195827484,0.002270215190947056
6,0,1,1.2801053524017334,0.040015049278736115,0.006518747191876173,0.8185234665870667,0.11403971165418625,0.05659717693924904,0.002320632804185152,0.0020002673845738173,0.0032634090166538954,0.0011961719719693065,0.002059166319668293
7,0,1,2.425261974334717,0.20360885560512543,0.10559512674808502,0.4988885819911957,0.10854198038578033,0.18940040469169617,0.056941401213407516,0.040632572025060654,0.050450246781110764,0.03370083123445511,0.021444052457809448
8,0,1,1.003741979598999,0.0005345685058273375,5.841001211592811e-07,0.9981276392936707,5.027765382692451e-06,0.001866621314547956,8.162051301496831e-08,1.8355771347344785e-09,1.0404683781217727e-09,5.828825351272826e-07,1.7713611133451934e-10
9,0,2,2.1807847023010254,0.16868352890014648,0.0002917165693361312,0.014680914580821991,0.7922745943069458,0.19200602173805237,0.00011778608313761652,0.0006288880831561983,0.00012164665531599894,0.000169608392752707,4.6152663912835123e-07
10,0,1,1.001395344734192,0.00019933495786972344,3.1480462894251104e-06,0.9991466999053955,0.0003265862469561398,0.0005216599092818797,4.666833319788566e-07,1.4746796068720869e-06,1.2423994348864653e-06,1.4594435242543113e-06,4.462033587060432e-07
11,0,1,1.0499351024627686,0.00713358586654067,0.0007834301795810461,0.9700987935066223,0.014380408450961113,0.013539834879338741,0.0008517075330018997,0.0003457748389337212,0.0002473402419127524,0.0004524728574324399,8.361704385606572e-05
12,0,1,1.1344177722930908,0.019202539697289467,0.005439991597086191,0.9401456117630005,0.014805820770561695,0.03361154720187187,0.003627327736467123,0.0023697661235928535,0.0012582511408254504,0.003535655327141285,0.0006460850709117949
13,0,1,1.397136926651001,0.05673384666442871,0.0173382256180048,0.8209242820739746,0.05330264940857887,0.09036947041749954,0.013594862073659897,0.004470501560717821,0.004295049235224724,0.008348727598786354,0.004694448783993721
14,0,1,1.3859882354736328,0.05514117702841759,0.01481666136533022,0.827491819858551,0.02726045437157154,0.11786724627017975,0.007643561810255051,0.004920284263789654,0.009468881413340569,0.004397423472255468,0.0009503562469035387
15,0,1,1.2030065059661865,0.02900092862546444,0.010870859026908875,0.9192662835121155,0.008896782994270325,0.054528284817934036,0.004212712869048119,0.0022251135669648647,0.002941033337265253,0.006699383724480867,0.0012304420815780759
16,0,1,1.4581444263458252,0.06544920057058334,0.026735171675682068,0.8323251605033875,0.050369713455438614,0.02629914879798889,0.06316956132650375,0.0011012459872290492,0.00021451896463986486,0.02545442059636116,0.0010662318672984838
17,0,1,1.2242028713226318,0.03202898055315018,0.002090461552143097,0.8680431842803955,0.05208003148436546,0.07502488046884537,0.001036058529280126,0.0017253856640309095,0.0005332511500455439,0.0015033954987302423,5.381491791922599e-05
18,0,1,1.2424193620681763,0.034631337970495224,0.004668345674872398,0.8654912710189819,0.06569276005029678,0.046093061566352844,0.01528442744165659,0.0027701938524842262,0.0007329719956032932,0.0036061496939510107,0.00032922381069511175
19,0,1,1.0649840831756592,0.009283440187573433,0.000523360853549093,0.9665518999099731,0.006821284536272287,0.023647669702768326,0.0020095654763281345,0.0004462271463125944,0.00010857538291020319,0.0003925791825167835,2.220630085503217e-05
20,0,1,1.0067603588104248,0.0009657655609771609,1.857397478488565e-06,0.9965552091598511,0.00015195563901215792,0.0032771232072263956,1.2029159734083805e-05,1.74986450929282e-06,1.441643320276853e-07,1.531707994217868e-06,1.8152509539959283e-07
21,0,1,1.0089610815048218,0.0012801544507965446,3.422443478484638e-05,0.9948337078094482,0.0017101378180086613,0.0032372872810810804,0.0001638777321204543,2.084695915982593e-05,8.767908184381668e-06,2.0805686290259473e-05,4.650839855457889e-06
22,0,1,1.4163364171981812,0.05947663262486458,0.019035860896110535,0.8114338517189026,0.08898483216762543,0.03856533020734787,0.02924434281885624,0.012735708616673946,0.005692108999937773,0.010321729816496372,0.0030220230109989643
23,0,1,1.2532774209976196,0.03618248924612999,0.01026017963886261,0.8680941462516785,0.06707306951284409,0.042456600815057755,0.009716621600091457,0.0023992687929421663,0.0021057722624391317,0.005065371282398701,0.0030890360940247774
