edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.057582378387451,0.43679746985435486,0.43679746985435486,0.00436797458678484,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.486849546432495,0.35526421666145325,0.35526421666145325,0.003552642185240984,1,4,4
2,3391,4255,0.0,0.009999999776482582,3.7097115516662598,0.3871016502380371,0.3871016502380371,0.003871016437187791,1,4,4
3,3391,3395,0.4999999701976776,0.5049999952316284,3.2732994556427,0.32475706934928894,0.32475706934928894,0.16400231420993805,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,3.7097115516662598,0.3871016502380371,0.3871016502380371,0.19548633694648743,5,4,20
5,3398,4255,0.0,0.009999999776482582,4.066370964050293,0.4380529820919037,0.4380529820919037,0.004380529746413231,1,5,5
6,3398,4348,0.0,0.009999999776482582,4.066370964050293,0.4380529820919037,0.4380529820919037,0.004380529746413231,1,5,5
7,3399,4255,0.0,0.009999999776482582,3.72788143157959,0.3896973431110382,0.3896973431110382,0.003896973328664899,1,4,4
8,3399,3401,0.0,0.009999999776482582,3.72788143157959,0.3896973431110382,0.3896973431110382,0.003896973328664899,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.7094309329986572,0.24420441687107086,0.24420441687107086,0.1233232319355011,5,3,15
10,0,4255,0.0,0.009999999776482582,3.7097115516662598,0.3871016502380371,0.3871016502380371,0.003871016437187791,1,4,4
11,0,1,0.0,0.009999999776482582,2.738165855407715,0.2483094036579132,0.2483094036579132,0.0024830938782542944,1,3,3
12,1,3401,0.0,0.009999999776482582,2.738165855407715,0.2483094036579132,0.2483094036579132,0.0024830938782542944,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.29089093208313,0.32727012038230896,0.32727012038230896,0.0032727010548114777,1,4,4
14,2,4255,0.0,0.009999999776482582,4.692154884338379,0.527450680732727,0.527450680732727,0.005274506751447916,1,5,5
15,2,3401,0.0,0.009999999776482582,4.692154884338379,0.527450680732727,0.527450680732727,0.005274506751447916,1,5,5
16,3,4246,0.0,0.009999999776482582,4.105657577514648,0.44366535544395447,0.44366535544395447,0.004436653573065996,1,5,5
17,3,4,0.0,0.009999999776482582,4.105657577514648,0.44366535544395447,0.44366535544395447,0.004436653573065996,1,5,5
18,4,4246,0.0,0.009999999776482582,3.4367899894714355,0.3481128513813019,0.3481128513813019,0.0034811284858733416,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.2732994556427,0.32475706934928894,0.32475706934928894,0.003247570712119341,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.29089093208313,0.32727012038230896,0.32727012038230896,0.0032727010548114777,1,4,4
21,5,4246,0.0,0.009999999776482582,4.02601432800293,0.4322877526283264,0.4322877526283264,0.004322877619415522,1,5,5
22,5,6,0.0,0.009999999776482582,4.02601432800293,0.4322877526283264,0.4322877526283264,0.004322877619415522,1,5,5
