node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1688199043273926,0.166974276304245,0.07158134132623672,0.5458412766456604,0.1495783030986786,0.13142870366573334,0.06867869943380356,0.032891709357500076,0.030768543481826782,0.020751141011714935,0.020061656832695007
1,0,1,2.071446418762207,0.15306377410888672,0.06269459426403046,0.5876611471176147,0.1107918843626976,0.1634688675403595,0.03725104406476021,0.038132455199956894,0.025627300143241882,0.018173720687627792,0.018893571570515633
2,0,1,1.415230631828308,0.0593186616897583,0.01262873038649559,0.7883236408233643,0.09368087351322174,0.07479801774024963,0.022674860432744026,0.007893888279795647,0.006307085044682026,0.003433370962738991,0.00288827414624393
3,0,1,1.2518675327301025,0.03598107770085335,0.004217767622321844,0.8763091564178467,0.026509616523981094,0.08267541974782944,0.005421203561127186,0.004866810515522957,0.0020707903895527124,0.001106578973121941,0.0010403981432318687
4,0,1,1.2376630306243896,0.033951859921216965,0.0038735924754291773,0.885425865650177,0.020948896184563637,0.07990194112062454,0.004949983209371567,0.004899625666439533,0.0018461243016645312,0.0009610046399757266,0.0010664635337889194
5,0,1,1.6641192436218262,0.09487418085336685,0.02914222702383995,0.7273482084274292,0.05471069738268852,0.1474379450082779,0.02124982886016369,0.020111212506890297,0.012593652121722698,0.008470154367387295,0.008078421466052532
6,0,1,1.2091654539108276,0.02988077886402607,0.0026770886033773422,0.8954923748970032,0.02237592078745365,0.07105885446071625,0.004403643310070038,0.003992088139057159,0.0013018026947975159,0.0006434791721403599,0.0007318067946471274
7,0,1,1.2199183702468872,0.031416911631822586,0.0034771759528666735,0.8938001990318298,0.019758764654397964,0.07367690652608871,0.004551568999886513,0.004735445138067007,0.0016161886742338538,0.0008986039320006967,0.000962383346632123
8,0,1,1.0781407356262207,0.011162961833178997,0.0003167296526953578,0.9523214101791382,0.019885696470737457,0.02632051520049572,0.0008481065160594881,0.0003075778658967465,0.0001482733932789415,8.122487633954734e-05,8.723137580091134e-05
9,0,1,1.2211662530899048,0.031595177948474884,0.01753026805818081,0.9154828786849976,0.02126164920628071,0.037076935172080994,0.006509165279567242,0.002139249350875616,0.01020776852965355,0.004630269482731819,0.0026922307442873716
10,0,1,1.1049342155456543,0.014990602619946003,0.0006941125029698014,0.9369415044784546,0.026325872167944908,0.034094471484422684,0.0014009913429617882,0.0005430951132439077,0.00031515152659267187,0.00018453385564498603,0.0001944270625244826
11,0,1,3.375575065612793,0.3393678665161133,0.2779330611228943,0.38168516755104065,0.11679604649543762,0.09014161676168442,0.11073628067970276,0.022707829251885414,0.09747778624296188,0.09512010216712952,0.08533518016338348
12,0,1,1.0982534885406494,0.014036213047802448,0.0009700761293061078,0.9327450394630432,0.04548369720578194,0.015530080534517765,0.004784969612956047,0.0004861550987698138,0.0005860803066752851,0.00020835260511375964,0.00017564317386131734
13,0,1,2.2086169719696045,0.17265956103801727,0.10124609619379044,0.5334246158599854,0.2097873091697693,0.066110759973526,0.07542265951633453,0.014008717611432076,0.04701423645019531,0.0303889662027359,0.023842893540859222
14,0,1,2.3181285858154297,0.1883040815591812,0.11584389954805374,0.4976707696914673,0.22919221222400665,0.0649995282292366,0.07682429254055023,0.015469297766685486,0.05482654646039009,0.03466695919632912,0.026350392028689384
15,0,1,1.2299771308898926,0.0328538753092289,0.0034716716036200523,0.8900742530822754,0.018106698989868164,0.0784132108092308,0.00510216411203146,0.004832034464925528,0.0015184956137090921,0.0008552770595997572,0.0010978990467265248
16,0,1,1.5233209133148193,0.07476013153791428,0.01693246141076088,0.776652991771698,0.036101650446653366,0.13882304728031158,0.016218306496739388,0.01527150347828865,0.007067028898745775,0.004560946021229029,0.005304486490786076
17,0,1,1.2398422956466675,0.034263186156749725,0.00490762572735548,0.8819951415061951,0.032004501670598984,0.06899664551019669,0.0070126838982105255,0.005083533935248852,0.002332658739760518,0.0012158914469182491,0.001359075540676713
18,0,1,2.0711898803710938,0.15302713215351105,0.06644942611455917,0.5542460083961487,0.16068768501281738,0.1556636244058609,0.03826390206813812,0.024689307436347008,0.02991073578596115,0.01969844475388527,0.016840247437357903
19,0,1,1.5480117797851562,0.07828740030527115,0.012812377884984016,0.6902260780334473,0.16465215384960175,0.09755414724349976,0.02533378265798092,0.009421431459486485,0.00596745265647769,0.0031874252017587423,0.0036575007252395153
20,0,1,2.6200406551361084,0.23143437504768372,0.12117594480514526,0.4676099419593811,0.10000982880592346,0.19728191196918488,0.05654928833246231,0.05737308785319328,0.044180817902088165,0.03354327380657196,0.04345185309648514
21,0,1,1.261000633239746,0.037285804748535156,0.005045557860285044,0.8747415542602539,0.026413092389702797,0.0817498043179512,0.006321489345282316,0.005728472489863634,0.002459679264575243,0.0011899347882717848,0.0013959439238533378
22,0,1,1.193168044090271,0.027595434337854385,0.0020443263929337263,0.9056090712547302,0.01257589366286993,0.07373521476984024,0.0029172131326049566,0.0031183126848191023,0.0009789782343432307,0.0004554982006084174,0.0006098498706705868
23,0,1,1.1612358093261719,0.023033687844872475,0.0017212394159287214,0.919172465801239,0.015622935257852077,0.05759654566645622,0.0030349979642778635,0.002851801924407482,0.0008871690952219069,0.00036674688453786075,0.0004673234070651233
24,0,1,1.6138122081756592,0.08768745511770248,0.021824078634381294,0.7465166449546814,0.032889705151319504,0.1634117066860199,0.01652345061302185,0.01883447915315628,0.008873896673321724,0.005830009002238512,0.007120173424482346
25,0,1,1.2458560466766357,0.03512229397892952,0.004256511572748423,0.8809249401092529,0.025963442400097847,0.07705662399530411,0.006131379399448633,0.005667058285325766,0.002040246967226267,0.0009981077164411545,0.0012181568890810013
26,0,1,1.3686386346817017,0.05266266316175461,0.008553663268685341,0.833992600440979,0.024599386379122734,0.11400548368692398,0.009363836608827114,0.009484891779720783,0.0038475755136460066,0.00218315445818007,0.002522933529689908
27,0,1,4.287498474121094,0.46964263916015625,0.37013575434684753,0.1723160594701767,0.13039256632328033,0.1311740279197693,0.10268919914960861,0.09329234808683395,0.12406884133815765,0.12929193675518036,0.11677497625350952
28,0,1,2.3664355278015137,0.19520507752895355,0.08056332170963287,0.4655190110206604,0.17907536029815674,0.1556474268436432,0.08219915628433228,0.03699561208486557,0.030326686799526215,0.0218044426292181,0.028432192280888557
29,0,1,2.219635248184204,0.1742336004972458,0.08161851763725281,0.5017356276512146,0.19326616823673248,0.1431950330734253,0.055654339492321014,0.024530289694666862,0.03519078716635704,0.026053262874484062,0.020374471321702003
30,0,1,1.0421271324157715,0.006018161773681641,0.0006174243753775954,0.9774311184883118,0.00658124266192317,0.0142373600974679,0.0009246738045476377,0.00020818895427510142,0.000324123800965026,0.00020937544468324631,8.392515155719593e-05
31,0,1,1.0220284461975098,0.003146920818835497,3.221675069653429e-05,0.9845965504646301,0.009518980979919434,0.005257336888462305,0.0005616102134808898,3.3233376598218456e-05,2.1521842427318916e-05,5.469643383548828e-06,5.2252662499086e-06
32,0,1,1.583516240119934,0.08335946500301361,0.02394760586321354,0.6858713626861572,0.18591910600662231,0.05944451317191124,0.038080230355262756,0.00673724664375186,0.011709923855960369,0.006694954354315996,0.0055427271872758865
33,0,1,2.1938695907592773,0.1705528050661087,0.09410477429628372,0.5178899765014648,0.22681766748428345,0.07995029538869858,0.06438122689723969,0.016855986788868904,0.04042639583349228,0.03129689022898674,0.02238149382174015
34,0,1,1.4027090072631836,0.057529859244823456,0.020910773426294327,0.8262612223625183,0.05918513983488083,0.06630760431289673,0.01993013545870781,0.007405419833958149,0.009264273568987846,0.00635070726275444,0.00529579259455204
35,0,1,1.085170030593872,0.012167147360742092,0.0011921166442334652,0.9529637098312378,0.017709171399474144,0.02446427196264267,0.002882900647819042,0.0007878349861130118,0.0006635364843532443,0.0002854350896086544,0.00024314502661582083
36,0,1,1.1132476329803467,0.016178233548998833,0.0016938711050897837,0.9366701245307922,0.026266349479556084,0.029981331899762154,0.0041363425552845,0.0012518817093223333,0.0009324734564870596,0.0003899759612977505,0.0003714216873049736
37,0,1,2.8863635063171387,0.26948049664497375,0.16465942561626434,0.3879241347312927,0.1405998170375824,0.20431749522686005,0.05511452630162239,0.047384507954120636,0.057727303355932236,0.05491429194808006,0.052017830312252045
38,0,1,1.4482481479644775,0.06403545290231705,0.007171345874667168,0.7304254174232483,0.14890876412391663,0.08701390773057938,0.0215494092553854,0.004931165836751461,0.0036281144712120295,0.002004496054723859,0.0015387352323159575
39,0,1,1.7695369720458984,0.10993385314941406,0.05450878292322159,0.724730372428894,0.014053511433303356,0.19403256475925446,0.004844539798796177,0.007830040529370308,0.019524281844496727,0.020948095247149467,0.014036407694220543
40,0,1,1.0012457370758057,0.00017796244355849922,1.1709958336325599e-08,0.999244213104248,0.00026737843290902674,0.0004868589458055794,1.4246289765651454e-06,8.124171557710724e-08,9.462709726903995e-09,1.2238714486301205e-09,1.0233769387468783e-09
41,0,1,1.1852188110351562,0.0264598298817873,0.0020574606023728848,0.9095914363861084,0.012980937026441097,0.0690704882144928,0.00312100350856781,0.003178816754370928,0.000959723605774343,0.00046423147432506084,0.0006335055222734809
42,0,1,1.1009889841079712,0.014426997862756252,0.000698768300935626,0.9471267461776733,0.01067259255796671,0.039268966764211655,0.0012193637667223811,0.0010135098127648234,0.0003398506378289312,0.00014522502897307277,0.0002136926632374525
43,0,1,1.1010241508483887,0.014432021416723728,0.0013462962815538049,0.9403348565101624,0.028905946761369705,0.024667158722877502,0.0038060706574469805,0.0009397219982929528,0.0007559791556559503,0.00030528128263540566,0.00028503581415861845
44,0,1,1.3057947158813477,0.043684959411621094,0.011513913981616497,0.8529368042945862,0.05659981071949005,0.05891706421971321,0.014950067736208439,0.005082334857434034,0.005655755754560232,0.003104664385318756,0.0027534933760762215
45,0,1,1.1055723428726196,0.01508176326751709,0.0007901192875579,0.9438158869743347,0.013144487515091896,0.03987237066030502,0.0013636562507599592,0.0010135790798813105,0.0004117632342968136,0.0001695914106676355,0.00020876459893770516
46,0,1,1.304291844367981,0.04347026348114014,0.014581887051463127,0.8649014234542847,0.04302205517888069,0.060080211609601974,0.01269914023578167,0.004715234972536564,0.006616012658923864,0.004690167028456926,0.0032757073640823364
47,0,1,1.7333217859268188,0.10476025193929672,0.037247538566589355,0.629098653793335,0.21383972465991974,0.06329988688230515,0.047659680247306824,0.008854520507156849,0.01747683621942997,0.011293873190879822,0.008476830087602139
48,0,1,2.100707769393921,0.15724396705627441,0.08361552655696869,0.5555985569953918,0.20165401697158813,0.08172126859426498,0.062086623162031174,0.015324021689593792,0.0347566232085228,0.02774030901491642,0.02111859805881977
49,0,1,1.0823897123336792,0.011769958771765232,0.00045089295599609613,0.9556902050971985,0.010639909654855728,0.031347230076789856,0.0010209253523498774,0.0008508619503118098,0.00023958410019986331,8.793706365395337e-05,0.00012337179214227945
