beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",7.295626221570274,0.1740812871016954,3.2773363042797428,0.495522594700257,0.33172607555240985,0.9274707302261225,0.8766097217680584,0.8932500176876181,0.8651409149169922
0.0,0.0,1,True,146666,5,"[[0, 6, 22, 2, 48, 5, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 1, 11, 41, 42, 15, 3, 14, 38, 37, 50, 0]]",8.263374675410887,0.19486351005541971,3.133566017728299,0.5719229221343994,0.3254485614309546,0.9525286232944582,0.8917665044093295,0.9088582646422151,1.7302818298339844
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",6.657676728787919,0.17114344217947552,2.309843997543794,0.4061519742012024,0.25882074839434477,0.389606144632754,0.8794721301816355,0.8915662428948213,0.8651409149169922
0.0,0.0,3,True,147331,5,"[[0, 44, 50, 38, 37, 1, 41, 15, 3, 14, 12, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 45, 0], [0, 36, 31, 9, 47, 43, 48, 2, 39, 49, 27, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 42, 11, 0], [0, 16, 35, 4, 6, 22, 5, 20, 25, 40, 19, 0]]",7.712411046519264,0.1847414217497173,2.43408282668679,0.32354244376931873,0.25972578655216494,0.5112233795833399,0.878189538999508,0.8997917245175542,0.8651409149169922
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",6.566370350244867,0.1553621256822034,2.0910668714204803,0.2935503423213959,0.21977986624805146,0.2707674651487486,0.8749460773931992,0.8881589383362067,0.8651409149169922
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",7.6192071540535835,0.24439911185098545,2.5840163042303175,0.3583229720592499,0.2363676167510036,0.4310655837336509,0.8737891262909747,0.8884657224947372,0.8651409149169922
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",7.985891301006632,0.256548424916608,2.6220197967195418,0.4062169976532459,0.26184639242100616,0.5510923512670349,0.8776756444836842,0.8982574777359769,0.8651409149169922
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",7.143369699271716,0.16612711204932287,2.088621497969143,0.2935503423213959,0.18432047795909634,0.2193580768955848,0.8734497749635526,0.8907597830918245,0.8651409149169922
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",7.767540445431223,0.249968279818339,2.2031430916686077,0.29647820230041233,0.19530819284419598,0.3010283757739476,0.8785869625560492,0.8937755457726422,0.8651409149169922
0.0,0.0,9,True,147329,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 32, 24, 5, 22, 6, 4, 35, 16, 7, 42, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 27, 49, 39, 17, 34, 8, 30, 28, 26, 33, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0]]",8.18379422905491,0.26278846577874254,2.512692962147412,0.45016971230506897,0.2179357505033508,0.40601630379938325,0.8768989955681756,0.890978768726815,0.8651409149169922
0.25,0.0,0,True,156591,5,"[[0, 45, 12, 13, 23, 10, 29, 21, 18, 19, 44, 0], [0, 33, 26, 47, 9, 43, 20, 25, 40, 31, 36, 0], [0, 50, 38, 37, 1, 11, 42, 41, 15, 3, 14, 0], [0, 30, 28, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 24, 32, 46, 5, 48, 2, 22, 6, 4, 35, 0]]",5.857970749751985,0.13983170365965045,2.407403068325948,0.4487207531929016,0.30523888222019724,0.45906536318155505,0.8648579620769481,0.8694414605722088,0.8651409149169922
0.25,0.0,1,True,156183,5,"[[0, 50, 38, 37, 1, 11, 41, 42, 15, 3, 14, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0], [0, 6, 22, 48, 2, 5, 43, 9, 47, 31, 36, 0], [0, 40, 25, 20, 35, 4, 21, 30, 28, 26, 33, 0], [0, 29, 10, 23, 46, 32, 24, 13, 12, 45, 44, 0]]",6.477594129095266,0.1574647301757658,2.2835775530693354,0.3068916712488447,0.24143789183742803,0.3320757398027073,0.8785907333336751,0.8910831571401192,0.8651409149169922
0.25,0.0,2,True,156600,5,"[[0, 44, 27, 49, 39, 17, 34, 8, 7, 16, 12, 0], [0, 14, 3, 15, 41, 42, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 45, 0], [0, 33, 26, 28, 30, 2, 48, 20, 25, 40, 19, 0], [0, 36, 31, 47, 9, 43, 5, 22, 6, 4, 35, 0]]",6.6601221022392565,0.17114344217947552,2.309843997543794,0.4061519742012024,0.25917631111240125,0.39058758362285506,0.8789678379434331,0.8912388896741124,0.8651409149169922
0.25,0.0,3,True,156735,5,"[[0, 50, 38, 37, 1, 11, 42, 41, 15, 3, 14, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 45, 12, 0], [0, 44, 40, 25, 20, 2, 48, 30, 28, 26, 33, 0]]",6.94194426192189,0.1649250674404596,2.508665022221976,0.3604039152463277,0.26128767648564355,0.44552819777101815,0.8751400390339561,0.8886389275941946,0.8651409149169922
0.25,0.0,4,True,156826,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 44, 40, 25, 20, 2, 48, 30, 28, 26, 33, 0], [0, 12, 45, 13, 10, 23, 46, 32, 24, 21, 29, 0], [0, 14, 3, 15, 41, 11, 42, 1, 37, 38, 50, 0]]",6.559935147926623,0.1553621256822034,2.508665022221976,0.3604039152463277,0.26620351416162635,0.4397351017124298,0.8755200248884552,0.8876841392267103,0.8651409149169922
0.25,0.0,5,True,156591,5,"[[0, 50, 38, 37, 1, 42, 11, 41, 15, 3, 14, 0], [0, 35, 4, 6, 22, 5, 43, 9, 47, 26, 33, 0], [0, 36, 31, 40, 25, 20, 2, 48, 46, 32, 24, 0], [0, 30, 28, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 12, 45, 13, 23, 10, 29, 21, 18, 19, 44, 0]]",5.866785904418066,0.13983170365965045,2.407403068325948,0.4487207531929016,0.30301670885899434,0.4561103469429126,0.8630768842483756,0.8681350790077692,0.8651409149169922
