node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.622315526008606,0.08890222012996674,0.022658806294202805,0.669268012046814,0.17796476185321808,0.09214998036623001,0.021804099902510643,0.01615438424050808,0.01135992631316185,0.005870861932635307,0.005428018514066935
1,0,1,2.839299201965332,0.2627570331096649,0.14900356531143188,0.3809438943862915,0.16997401416301727,0.16962291300296783,0.06843984127044678,0.062015775591135025,0.06071322038769722,0.04490172117948532,0.043388623744249344
2,0,1,1.9273803234100342,0.13248290121555328,0.05816096439957619,0.6376885175704956,0.1040828749537468,0.14329077303409576,0.027536047622561455,0.029240837320685387,0.026053553447127342,0.017875293269753456,0.014232116751372814
3,0,1,1.0000625848770142,8.940696716308594e-06,1.8013738070643548e-11,0.9999444484710693,4.8569145292276517e-05,7.007880867604399e-06,2.677033039688581e-10,1.2453753306385096e-10,1.7363652182744715e-11,5.66380221802415e-13,8.37060049095964e-14
4,0,1,1.0002919435501099,4.170622196397744e-05,2.7404077271309113e-12,0.9997108578681946,0.00028640104574151337,2.7500527721713297e-06,1.7270500307642322e-10,3.0903293812833965e-11,2.704567689595927e-12,2.7384243147816206e-14,8.455780834640964e-15
5,0,1,1.008115291595459,0.0011593273375183344,2.5305478175141616e-06,0.9944585561752319,0.0029896085616201162,0.0025400477461516857,4.959093985235086e-06,4.325076588429511e-06,1.9641665858216584e-06,4.302530101085722e-07,1.3612813631880272e-07
6,0,1,1.226991891860962,0.032427411526441574,0.002805545926094055,0.871711254119873,0.04307469353079796,0.07986075431108475,0.0013926842948421836,0.0011551518691703677,0.0017965170554816723,0.0006488966755568981,0.00036013219505548477
7,0,1,2.659964084625244,0.23713771998882294,0.12475583702325821,0.40674397349357605,0.18580397963523865,0.16071315109729767,0.06554313004016876,0.05643988028168678,0.053406957536935806,0.03613219037652016,0.035216689109802246
8,0,1,1.000008463859558,1.2091228427379974e-06,1.72038066708095e-14,0.9999918937683105,8.018628250283655e-06,1.7649320227519638e-07,1.8627469358656334e-12,4.004662541249454e-13,1.6917839877486976e-14,2.3924027372680006e-16,4.672548396559736e-17
9,0,1,1.00075101852417,0.00010728836059570312,1.9554884378436554e-09,0.9993213415145874,0.0006065468769520521,7.212944910861552e-05,1.985765507583892e-08,9.557839852902816e-09,1.8532712031671394e-09,8.207805962667791e-11,2.0139123008133808e-11
