node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.8645871877670288,0.12351245433092117,0.04724501073360443,0.6257546544075012,0.14289291203022003,0.12887655198574066,0.029234183952212334,0.02599669247865677,0.02235705591738224,0.013749174773693085,0.011138783767819405
1,0,1,1.4675283432006836,0.06678976118564606,0.017125727608799934,0.7622109055519104,0.11047645658254623,0.08400973677635193,0.013561856932938099,0.012615405954420567,0.008654332719743252,0.004686266649514437,0.0037851270753890276
2,0,3,4.582265853881836,0.5117522478103638,0.4278618097305298,0.14595331251621246,0.08934841305017471,0.17021425068378448,0.08276829123497009,0.08385377377271652,0.138533353805542,0.14919660985469818,0.14013181626796722
3,0,1,2.2037110328674316,0.17195871472358704,0.08639906346797943,0.5623106360435486,0.10954789072275162,0.17012667655944824,0.03331346437335014,0.038302358239889145,0.0388820506632328,0.0262695774435997,0.02124743163585663
4,0,1,1.302978515625,0.0432826466858387,0.007333418354392052,0.8266488909721375,0.09112077206373215,0.060752928256988525,0.007720638997852802,0.006423416081815958,0.003995207604020834,0.00184720940887928,0.0014910013414919376
5,0,1,3.3403639793395996,0.3343377113342285,0.23189763724803925,0.3295794725418091,0.11692947149276733,0.1848442405462265,0.06429508328437805,0.07245417684316635,0.08823931962251663,0.07576070725917816,0.06789760291576385
6,0,1,1.7871729135513306,0.11245327442884445,0.04030058532953262,0.651337742805481,0.14040981233119965,0.11529579758644104,0.027668628841638565,0.024987364187836647,0.01876790262758732,0.01135198213160038,0.01018069963902235
7,0,1,1.7130478620529175,0.10186398029327393,0.036553751677274704,0.689445972442627,0.11210072040557861,0.11757082492113113,0.021788908168673515,0.022539759054780006,0.01769285649061203,0.010210687294602394,0.00865020789206028
8,0,1,1.2754573822021484,0.03935105353593826,0.0013397333677858114,0.7790433764457703,0.1763691008090973,0.03919065743684769,0.0029041841626167297,0.0011529858456924558,0.0008698948659002781,0.0002559659187681973,0.00021387264132499695
9,0,1,1.2005442380905151,0.02864917740225792,0.000557726074475795,0.8363726735115051,0.1315096914768219,0.029226116836071014,0.0017500644316896796,0.0005837382632307708,0.0004159842792432755,7.499841012759134e-05,6.67433996568434e-05
10,0,1,1.4132007360458374,0.05902867764234543,0.0039740935899317265,0.6902293562889099,0.23232199251651764,0.06434468924999237,0.006534024607390165,0.002595820464193821,0.0023836675100028515,0.0008472789777442813,0.0007431471021845937
11,0,2,2.720956802368164,0.24585096538066864,0.11106186360120773,0.2511066794395447,0.3477957248687744,0.17769545316696167,0.07705870270729065,0.03528166562318802,0.05167214944958687,0.028621559962630272,0.030768154188990593
12,0,2,2.0796914100646973,0.1542416363954544,0.03573400527238846,0.36059385538101196,0.4130578637123108,0.12618772685527802,0.04711678996682167,0.017309755086898804,0.019420413300395012,0.007628514897078276,0.008685077540576458
13,0,2,2.114015579223633,0.15914508700370789,0.038312070071697235,0.3340350389480591,0.44375231862068176,0.11882079392671585,0.047136496752500534,0.0179431214928627,0.020145883783698082,0.008452962152659893,0.00971322413533926
14,0,2,2.335606813430786,0.1908009797334671,0.063736692070961,0.3207353949546814,0.3785925805568695,0.1475597470998764,0.06280017644166946,0.026575420051813126,0.03177107125520706,0.015422288328409195,0.016543330624699593
15,0,1,1.0788955688476562,0.011270795948803425,0.0007154064369387925,0.9499539136886597,0.026161128655076027,0.02153882198035717,0.0008195379632525146,0.0008111859788186848,0.00043856920092366636,0.00017722441407386214,9.961280738934875e-05
16,0,1,1.0813801288604736,0.01162573229521513,0.00039130591903813183,0.9403290748596191,0.0411585196852684,0.01683080941438675,0.0007433774298988283,0.0005469569587148726,0.0002577923296485096,8.162803715094924e-05,5.188554132473655e-05
17,0,1,1.3739581108093262,0.05342258885502815,0.013713433407247066,0.8166624307632446,0.06788135319948196,0.08563443273305893,0.007748161908239126,0.008360153995454311,0.006896512117236853,0.004078091122210026,0.0027388306334614754
18,0,1,1.7613599300384521,0.10876570641994476,0.041397079825401306,0.6776502728462219,0.10275936871767044,0.13593560457229614,0.02044983208179474,0.02180795557796955,0.01978391781449318,0.012063791044056416,0.009549370966851711
