edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.367133378982544,0.1953047662973404,0.001953047583810985,1,3,3
1,0,3494,0.0,0.009999999776482582,2.953597068786621,0.27908530831336975,0.002790852915495634,1,3,3
2,0,3780,0.0,0.009999999776482582,3.516249656677246,0.35946422815322876,0.003594642272219062,1,4,4
3,1,3780,0.0,0.009999999776482582,3.516249656677246,0.35946422815322876,0.003594642272219062,1,4,4
4,1,3494,0.0,0.009999999776482582,1.7755544185638428,0.11079348623752594,0.0011079348623752594,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.516249656677246,0.35946422815322876,0.35946419835090637,5,4,20
6,2,3573,0.0,0.009999999776482582,3.371708393096924,0.33881548047065735,0.003388154786080122,1,4,4
7,2,3494,0.0,0.009999999776482582,3.371708393096924,0.33881548047065735,0.003388154786080122,1,4,4
8,3,4,0.0,0.009999999776482582,2.1451759338378906,0.16359655559062958,0.0016359655419364572,1,3,3
9,4,5,0.0,0.009999999776482582,2.1451759338378906,0.16359655559062958,0.0016359655419364572,1,3,3
10,5,6,0.0,0.009999999776482582,3.8747007846832275,0.41067153215408325,0.0041067153215408325,1,4,4
11,7,3780,0.0,0.009999999776482582,4.060308456420898,0.43718692660331726,0.0043718693777918816,1,5,5
12,7,3494,0.0,0.009999999776482582,4.060308456420898,0.43718692660331726,0.0043718693777918816,1,5,5
13,8,3497,0.0,0.009999999776482582,2.5918664932250977,0.2274094969034195,0.0022740948479622602,1,3,3
14,8,9,0.0,0.009999999776482582,3.9049410820007324,0.4149915874004364,0.004149915650486946,1,4,4
15,9,10,0.0,0.009999999776482582,4.469353675842285,0.4956219494342804,0.004956219345331192,1,5,5
16,10,3497,0.0,0.009999999776482582,4.469353675842285,0.4956219494342804,0.004956219345331192,1,5,5
17,11,3782,0.0,0.009999999776482582,3.9717283248901367,0.42453262209892273,0.004245325922966003,1,4,4
18,11,12,0.0,0.009999999776482582,3.9717283248901367,0.42453262209892273,0.004245325922966003,1,4,4
19,12,13,0.0,0.009999999776482582,2.2441744804382324,0.177739217877388,0.0017773921135812998,1,3,3
20,13,14,0.0,0.009999999776482582,4.285229682922363,0.46931853890419006,0.004693185444921255,1,5,5
21,14,15,0.0,0.009999999776482582,4.285229682922363,0.46931853890419006,0.004693185444921255,1,5,5
22,16,17,0.0,0.009999999776482582,2.5377578735351562,0.21967969834804535,0.0021967969369143248,1,3,3
23,17,3181,0.0,0.009999999776482582,2.5377578735351562,0.21967969834804535,0.0021967969369143248,1,3,3
24,18,3181,0.0,0.009999999776482582,3.3134453296661377,0.33049219846725464,0.0033049220219254494,1,4,4
25,19,3181,0.0,0.009999999776482582,1.286620855331421,0.040945835411548615,0.0004094583564437926,1,2,2
26,19,20,0.0,0.009999999776482582,1.286620855331421,0.040945835411548615,0.0004094583564437926,1,2,2
27,20,3784,0.0,0.009999999776482582,2.833465576171875,0.2619236409664154,0.0026192362420260906,1,3,3
28,21,3784,0.0,0.009999999776482582,3.4780852794647217,0.3540121912956238,0.0035401219502091408,1,4,4
29,21,22,0.0,0.009999999776482582,3.4780852794647217,0.3540121912956238,0.0035401219502091408,1,4,4
30,22,23,0.0,0.009999999776482582,3.9373507499694824,0.4196215271949768,0.004196214955300093,1,4,4
31,24,25,0.0,0.009999999776482582,3.2466251850128174,0.32094645500183105,0.0032094644848257303,1,4,4
32,25,26,0.0,0.009999999776482582,3.2466251850128174,0.32094645500183105,0.0032094644848257303,1,4,4
33,26,3497,0.0,0.009999999776482582,2.5918664932250977,0.2274094969034195,0.0022740948479622602,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.4328274726867676,0.2046896368265152,0.2046896070241928,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.782789468765259,0.2546842098236084,0.0025468419771641493,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.782789468765259,0.2546842098236084,0.0025468419771641493,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.3202149868011475,0.18860213458538055,0.09524407982826233,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.617987632751465,0.2311410903930664,0.11672624945640564,5,3,15
