edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,5.4256696701049805,0.632238507270813,0.006322384811937809,1,6,6
1,0,3494,0.0,0.009999999776482582,1.116294503211975,0.016613498330116272,0.0001661349815549329,1,2,2
2,0,3780,0.0,0.009999999776482582,4.798095703125,0.5425851345062256,0.005425851326435804,1,5,5
3,1,3780,0.0,0.009999999776482582,4.798095703125,0.5425851345062256,0.005425851326435804,1,5,5
4,1,3494,0.0,0.009999999776482582,2.2254936695098877,0.17507052421569824,0.001750705181621015,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,4.798095703125,0.5425851345062256,0.5425850749015808,5,5,25
6,2,3573,0.0,0.009999999776482582,1.7967760562896729,0.11382514238357544,0.0011382513912394643,1,2,2
7,2,3494,0.0,0.009999999776482582,1.1704334020614624,0.02434762939810753,0.00024347628641407937,1,2,2
8,3,4,0.0,0.009999999776482582,1.980353832244873,0.14005054533481598,0.0014005054254084826,1,2,2
9,4,5,0.0,0.009999999776482582,1.980353832244873,0.14005054533481598,0.0014005054254084826,1,2,2
10,5,6,0.0,0.009999999776482582,2.1911516189575195,0.1701645404100418,0.0017016453202813864,1,3,3
11,7,3780,0.0,0.009999999776482582,4.798095703125,0.5425851345062256,0.005425851326435804,1,5,5
12,7,3494,0.0,0.009999999776482582,2.225541114807129,0.17507731914520264,0.001750773168168962,1,3,3
13,8,3497,0.0,0.009999999776482582,1.275420904159546,0.03934585303068161,0.00039345852565020323,1,2,2
14,8,9,0.0,0.009999999776482582,1.1610735654830933,0.02301051653921604,0.0002301051572430879,1,2,2
15,9,10,0.0,0.009999999776482582,2.1585817337036133,0.16551166772842407,0.0016551166772842407,1,3,3
16,10,3497,0.0,0.009999999776482582,2.1585817337036133,0.16551166772842407,0.0016551166772842407,1,3,3
17,11,3782,0.0,0.009999999776482582,1.1019096374511719,0.014558520168066025,0.00014558520342689008,1,2,2
18,11,12,0.0,0.009999999776482582,1.1019096374511719,0.014558520168066025,0.00014558520342689008,1,2,2
19,12,13,0.0,0.009999999776482582,1.065166711807251,0.009309538640081882,9.309538290835917e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.261059284210205,0.0372941754758358,0.00037294175126589835,1,2,2
21,14,15,0.0,0.009999999776482582,1.261059284210205,0.0372941754758358,0.00037294175126589835,1,2,2
22,16,17,0.0,0.009999999776482582,1.1430965662002563,0.02044237032532692,0.00020442370441742241,1,2,2
23,17,3181,0.0,0.009999999776482582,1.114109992980957,0.01630142703652382,0.0001630142651265487,1,2,2
24,18,3181,0.0,0.009999999776482582,1.0639300346374512,0.009132868610322475,9.132868581218645e-05,1,2,2
25,19,3181,0.0,0.009999999776482582,1.019894003868103,0.0028420062735676765,2.8420061426004395e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.019894003868103,0.0028420062735676765,2.8420061426004395e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0151798725128174,0.0021685450337827206,2.1685449610231444e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0768663883209229,0.010980909690260887,0.00010980909428326413,1,2,2
29,21,22,0.0,0.009999999776482582,1.476462960243225,0.06806613504886627,0.0006806613528169692,1,2,2
30,22,23,0.0,0.009999999776482582,1.6022231578826904,0.08603189140558243,0.0008603188907727599,1,2,2
