node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.179303375305608,0.168471910757944,0.06408836296759546,0.5051318630576134,0.14325404912233353,0.22760730236768723,0.03325252002105117,0.026665912475436926,0.024531194707378745,0.025142649887129664,0.014414518373087049
1,0,1,2.7443659570999444,0.24919513672856347,0.12745981151238084,0.3655092902481556,0.21004536375403404,0.17045126482844353,0.06241142190992832,0.06412282958626747,0.04630205035209656,0.04992208210751414,0.031235679052770138
2,0,1,3.3903300976380706,0.34147572823401007,0.2112441670615226,0.27592742443084717,0.15866010263562202,0.14467694610357285,0.1195514090359211,0.08993997611105442,0.07788702566176653,0.09903317224234343,0.03432396915741265
3,0,1,3.5160538936033845,0.35943627051476923,0.1979287990834564,0.26560453325510025,0.11811310425400734,0.13795526325702667,0.15538400784134865,0.1250142604112625,0.06798904156312346,0.09370228089392185,0.03623747662641108
4,0,1,2.5305556091479957,0.21865080130685652,0.12507718708366156,0.47603778541088104,0.11016649752855301,0.2121066078543663,0.04329003859311342,0.033321854658424854,0.04616535268723965,0.050191213842481375,0.028720620553940535
5,0,1,2.590583958197385,0.22722627974248358,0.09009407367557287,0.3619934879243374,0.18195416033267975,0.26587075740098953,0.04988604784011841,0.050201429054141045,0.03365954663604498,0.036914955358952284,0.01951957168057561
6,0,1,2.5282841087318957,0.21832630124741367,0.10850215563550591,0.4649236798286438,0.13712260872125626,0.1790753584355116,0.05549629498273134,0.05487992148846388,0.032576438039541245,0.047360020224004984,0.028565697371959686
7,0,1,3.1317151351831853,0.3045307335975979,0.22771817399188876,0.3997532054781914,0.13120859675109386,0.11884396150708199,0.06554111000150442,0.0569349261932075,0.07284804619848728,0.10987551882863045,0.04499460896477103
8,0,1,2.810119904577732,0.2585885577968189,0.1553787800949067,0.4280373826622963,0.15332841500639915,0.11503522656857967,0.09277813043445349,0.05544208036735654,0.05566269438713789,0.049707763362675905,0.05000832234509289
9,0,1,2.095653213741116,0.15652188767730227,0.09465748881939362,0.6383654251694679,0.07742441567825153,0.13546667208720464,0.029915522354713175,0.02417048102915942,0.03252739894378465,0.03668066627869848,0.025449423596910492
10,0,1,2.641864566365257,0.23455208090932242,0.13809427455998957,0.48852093517780304,0.09324435703456402,0.16427109017968178,0.0717883026227355,0.044081054627895355,0.04285803879611194,0.05255495593883097,0.04268127982504666
11,0,1,1.994144922005944,0.14202070314370627,0.04494536010315642,0.4438442513346672,0.3607027977705002,0.09587514959275723,0.03809468448162079,0.016537768533453345,0.02002350310795009,0.013313828851096332,0.011608028144109994
12,0,1,2.057069951086305,0.15100999301232929,0.04171858343761414,0.5213442966341972,0.12281428137794137,0.2673105914145708,0.034975205548107624,0.011837021331302822,0.013834882294759154,0.016999514307826757,0.010884186835028231
13,0,1,2.628003189340234,0.23257188419146196,0.12323480594204739,0.403831098228693,0.19109056890010834,0.1862293053418398,0.04082548269070685,0.05478872754611075,0.04761597025208175,0.04458903823979199,0.031029797450173646
14,0,1,2.846619773423299,0.263802824774757,0.17635268718004227,0.4227691665291786,0.17462447099387646,0.09975560661405325,0.07797270407900214,0.048525363905355334,0.06244678096845746,0.06511072628200054,0.048795179929584265
15,0,1,2.252326237037778,0.178903748148254,0.084827427752316,0.5540956258773804,0.11284107342362404,0.15193709917366505,0.041413464583456516,0.05488528683781624,0.03718845313414931,0.027585641480982304,0.02005333313718438
16,0,1,2.284727331250906,0.18353247589298657,0.08188719186000526,0.4487813971936703,0.26090278290212154,0.12290108576416969,0.04595992900431156,0.03956760745495558,0.03172194305807352,0.02789429109543562,0.02227095770649612
17,0,1,2.073862393735908,0.153408913390844,0.054385073482990265,0.5667359903454781,0.06156989000737667,0.27909157425165176,0.020263140322640538,0.017954299226403236,0.0175681016407907,0.02405654138419777,0.012760430458001792
18,0,3,3.771805490832776,0.39597221297611085,0.25824258429929614,0.17886219918727875,0.17213276401162148,0.21964552253484726,0.05584010574966669,0.11527682468295097,0.0850566029548645,0.1058308188803494,0.06735516246408224
19,0,1,1.501310947969614,0.07161584970994486,0.02316741093454766,0.7826150804758072,0.06079931859858334,0.1087899908889085,0.016852122033014894,0.007776013273542048,0.005345093595678918,0.010210397154878592,0.007611920183990151
20,0,1,2.1067719110287726,0.15811027300411037,0.05314176739193499,0.532603845000267,0.14977381750941277,0.192601278424263,0.029053942300379276,0.042825276497751474,0.017106064362451434,0.024447566363960505,0.011588136665523052
21,0,1,2.625700589036569,0.23224294129093842,0.14647591765969992,0.45853670313954353,0.17764418572187424,0.12239561788737774,0.04759729187935591,0.047350269509479403,0.04717075079679489,0.059917693957686424,0.0393874729052186
22,0,1,2.5546290625352412,0.22208986607646303,0.10934791632462293,0.4877212271094322,0.08267021179199219,0.2052348144352436,0.05286932038143277,0.062156460247933865,0.030543962842784822,0.05009201914072037,0.02871193434111774
23,0,1,3.024015409871936,0.2891450585531337,0.19208578672260046,0.44490620866417885,0.09362052660435438,0.10419870167970657,0.08354344312101603,0.08164533181115985,0.057105287443846464,0.08560410747304559,0.04937639180570841
24,0,1,2.648174258414656,0.235453465487808,0.11062439950183034,0.4511314332485199,0.10262143053114414,0.18782087042927742,0.08121300069615245,0.06658886978402734,0.0379535392858088,0.038547116331756115,0.03412374388426542
25,0,1,2.7710959787946194,0.25301371125637423,0.14196216902928427,0.4582927078008652,0.09101213607937098,0.16868159174919128,0.06345017021521926,0.07660123705863953,0.05168989661615342,0.044390201568603516,0.045882070844527334
26,0,1,3.1116928146220744,0.30167040208886775,0.17905067559331656,0.36683403328061104,0.08484375849366188,0.2018302120268345,0.1013963595032692,0.06604491220787168,0.06740188878029585,0.0637309979647398,0.04791778884828091
27,0,6,4.4386738473549485,0.49123912105070694,0.48130745254456997,0.20251552015542984,0.11512872483581305,0.06439282651990652,0.06762559805065393,0.06902987323701382,0.22664541378617287,0.20009815320372581,0.05456388555467129
28,0,1,2.7724780812859535,0.25321115446942194,0.1284435256384313,0.4046090207993984,0.1287839636206627,0.20975974202156067,0.06028066109865904,0.06812311429530382,0.0348910060711205,0.05848250165581703,0.03507001791149378
29,0,7,4.818548395764083,0.5455069136805832,0.5187653750181198,0.14857334829866886,0.09230415476486087,0.09053664095699787,0.05213671084493399,0.09768380830064416,0.1839080136269331,0.2655160427093506,0.06934131868183613
30,0,1,1.9069153951713815,0.12955934216734022,0.04565656132763252,0.49531639367341995,0.33179474622011185,0.08659601025283337,0.02396686770953238,0.0166694107465446,0.024010887136682868,0.008223762619309127,0.013421911571640521
31,0,1,3.5756857318338007,0.3679551045476858,0.3320141163421795,0.35883376374840736,0.10826494917273521,0.09962731041014194,0.05298286327160895,0.0482769797090441,0.12141332076862454,0.16516250232234597,0.04543829325120896
32,0,1,2.3133686389774084,0.18762409128248692,0.07675538845069241,0.5287939384579659,0.10746727883815765,0.1649455949664116,0.07337748701684177,0.04866033396683633,0.025141309248283505,0.025768749066628516,0.025845330135780387
33,0,1,2.1131042174529284,0.1590148882075612,0.09521038872480858,0.6119846478104591,0.1512538818642497,0.05896034138277173,0.04577630292624235,0.03681443235836923,0.033641835500020534,0.03984603052958846,0.021722522695199586
34,0,1,3.633557553868741,0.3762225076955344,0.35808687296230346,0.380849776789546,0.10628550685942173,0.06878719199448824,0.05319972708821297,0.03279089881107211,0.11192977707833052,0.18381364457309246,0.06234345131088048
35,0,1,2.725540230050683,0.24650574715009757,0.15860773104941472,0.432627908885479,0.18609983287751675,0.11747707612812519,0.05796786607243121,0.04721958376467228,0.05119169573299587,0.0661664130166173,0.04124962229980156
36,0,1,2.5450703331734985,0.2207243333104998,0.1295609223889187,0.5016404241323471,0.1527026705443859,0.08603343926370144,0.08182213595137,0.048240384785458446,0.03539689863100648,0.05425979942083359,0.03990422433707863
37,0,1,4.000658933073282,0.42866556186761173,0.3201890969648957,0.2057032659649849,0.0877984631806612,0.15631800703704357,0.13284558802843094,0.09714560583233833,0.14586225524544716,0.13649392686784267,0.03783291485160589
38,0,1,3.556139178108424,0.36516273972977487,0.3000226290896535,0.3005900867283344,0.17361629009246826,0.1017986424267292,0.05276866024360061,0.07120370073243976,0.12263544835150242,0.11908269673585892,0.058304484002292156
