edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.7770588397979736,0.2538655400276184,0.2933071342779884,0.0029330712772206303,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.7612316608428955,0.25160452723503113,0.2922652627578908,0.002922652562252531,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6951796429995003,0.006951796274610244,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.7612316608428955,0.25160452723503113,0.2922652627578908,0.14759395629910546,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.3327317237854,0.6189616918563843,0.6951796429995003,0.3510657163998728,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6951796429995003,0.006951796274610244,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.252190351486206,0.1788843423128128,0.20782453752448554,0.0020782453287924514,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6951796429995003,0.006951796274610244,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.7014143466949463,0.1002020463347435,0.11378624247870499,0.0011378623993538429,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.9669532775878906,0.13813617825508118,0.15033553386858112,0.07591944388677778,5,2,10
10,0,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6951796429995003,0.006951796274610244,1,6,6
11,0,1,0.0,0.009999999776482582,2.008239269256592,0.14403417706489563,0.16519907089000957,0.001651990671975226,1,3,3
12,1,3401,0.0,0.009999999776482582,1.9539480209350586,0.13627828657627106,0.1551600398545379,0.0015516003638644076,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.9402668476104736,0.1343238353729248,0.15549701970217084,0.001554970162265416,1,2,2
14,2,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6951796429995003,0.006951796274610244,1,6,6
15,2,3401,0.0,0.009999999776482582,2.995206356048584,0.28502947092056274,0.33307490546101737,0.003330748980162131,1,3,3
16,3,4246,0.0,0.009999999776482582,1.9669532775878906,0.13813617825508118,0.15033553386858112,0.0015033553050832007,1,2,2
17,3,4,0.0,0.009999999776482582,1.744805097579956,0.10640072822570801,0.12463388724132832,0.0012463388445554384,1,2,2
18,4,4246,0.0,0.009999999776482582,1.9669532775878906,0.13813617825508118,0.15033553386858112,0.0015033553050832007,1,2,2
19,3391,4246,0.0,0.009999999776482582,2.7612316608428955,0.25160452723503113,0.2922652627578908,0.002922652562252531,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.2618069648742676,0.1802581399679184,0.20697640900143743,0.002069764043751542,1,3,3
21,5,4246,0.0,0.009999999776482582,2.1184873580932617,0.15978391468524933,0.190816180349111,0.0019081617608403699,1,3,3
22,5,6,0.0,0.009999999776482582,2.1184873580932617,0.15978391468524933,0.190816180349111,0.0019081617608403699,1,3,3
23,6,3394,0.0,0.009999999776482582,1.8458307981491089,0.12083297222852707,0.14258321837277155,0.0014258321518578827,1,2,2
24,7,3394,0.0,0.009999999776482582,1.8458307981491089,0.12083297222852707,0.14258321837277155,0.0014258321518578827,1,2,2
25,3390,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6951796429995003,0.006951796274610244,1,6,6
26,3390,3395,0.0,0.009999999776482582,2.2618069648742676,0.1802581399679184,0.20697640900143743,0.002069764043751542,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.9535534381866455,0.27907904982566833,0.2794002160963955,0.0027940020985131398,1,3,3
28,8,3189,0.0,0.009999999776482582,1.1810029745101929,0.02585756778717041,0.028117915649392485,0.00028117915020908096,1,2,2
29,8,3397,0.0,0.009999999776482582,1.5777785778045654,0.08253979682922363,0.09528192566715674,0.0009528192353743973,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.9535534381866455,0.27907904982566833,0.2794002160963955,0.0027940020985131398,1,3,3
31,3405,3406,1.0,1.0,1.0052378177642822,0.0007482596556656063,0.0007493421282775187,0.0007493421282775187,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.000549554824829,7.850783003959805e-05,7.852520429215489e-05,7.852520253697979e-07,1,2,2
33,9,3188,0.0,0.009999999776482582,2.9535534381866455,0.27907904982566833,0.2794002160963955,0.0027940020985131398,1,3,3
34,9,3404,0.0,0.009999999776482582,1.3238029479980469,0.046257562935352325,0.0497207790947365,0.0004972077798339049,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,1.7037584781646729,0.10053692758083344,0.11551873414975392,0.058336960194789476,5,2,10
36,3187,3189,1.0,1.0,4.995265960693359,0.5707522630691528,0.6448622342821295,0.6448622342821295,5,5,25
37,10,3189,0.0,0.009999999776482582,1.0686759948730469,0.00981085654348135,0.010660472271631666,0.00010660472033351542,1,2,2
38,10,3397,0.0,0.009999999776482582,1.5777785778045654,0.08253979682922363,0.09528192566715674,0.0009528192353743973,1,2,2
39,11,3187,0.0,0.009999999776482582,4.995265960693359,0.5707522630691528,0.6448622342821295,0.006448622198683354,1,5,5
