edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.22176456451416,0.4602520763874054,0.5209300337452842,0.005209300221015906,1,5,5
1,0,3494,0.0,0.009999999776482582,1.3640170097351074,0.0520024299621582,0.058214403789980995,0.0005821440248878767,1,2,2
2,0,3780,0.0,0.009999999776482582,3.2458600997924805,0.3208371698856354,0.37546294492079374,0.0037546293652854293,1,4,4
3,1,3780,0.0,0.009999999776482582,3.2458600997924805,0.3208371698856354,0.37546294492079374,0.0037546293652854293,1,4,4
4,1,3494,0.0,0.009999999776482582,2.2983951568603516,0.18548502027988434,0.219935964189529,0.002199359592735771,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.2458600997924805,0.3208371698856354,0.37546294492079374,0.3754629001621228,5,4,20
6,2,3573,0.0,0.009999999776482582,1.8042781352996826,0.11489687860012054,0.1318128854252518,0.0013181288247900423,1,2,2
7,2,3494,0.0,0.009999999776482582,1.6089048385620117,0.08698640763759613,0.10210691999991864,0.0010210691771765112,1,2,2
8,3,4,0.0,0.009999999776482582,1.0944716930389404,0.013495956547558308,0.013497139745348274,0.00013497139443663692,1,2,2
9,4,5,0.0,0.009999999776482582,1.0944716930389404,0.013495956547558308,0.013497139745348274,0.00013497139443663692,1,2,2
10,5,6,0.0,0.009999999776482582,1.387293815612793,0.05532768741250038,0.06382240090028636,0.0006382239947374453,1,2,2
11,7,3780,0.0,0.009999999776482582,3.2458600997924805,0.3208371698856354,0.37546294492079374,0.0037546293652854293,1,4,4
12,7,3494,0.0,0.009999999776482582,3.0598092079162598,0.2942584455013275,0.34498940741441425,0.0034498939970330007,1,4,4
13,8,3497,0.0,0.009999999776482582,1.3251087665557861,0.046444110572338104,0.04996003209448724,0.000499600309777935,1,2,2
14,8,9,0.0,0.009999999776482582,1.0005521774291992,7.88824909250252e-05,7.91219703299084e-05,7.912196856139455e-07,1,2,2
15,9,10,0.0,0.009999999776482582,1.1059335470199585,0.015133364126086235,0.016615355395644255,0.0001661535502426212,1,2,2
16,10,3497,0.0,0.009999999776482582,1.3251087665557861,0.046444110572338104,0.04996003209448724,0.000499600309777935,1,2,2
17,11,3782,0.0,0.009999999776482582,2.0263309478759766,0.14661870896816254,0.17918788011748513,0.0017918787611232389,1,3,3
18,11,12,0.0,0.009999999776482582,2.0263309478759766,0.14661870896816254,0.17918788011748513,0.0017918787611232389,1,3,3
19,12,13,0.0,0.009999999776482582,1.0745916366577148,0.010655947960913181,0.011373624787257631,0.00011373624533037306,1,2,2
20,13,14,0.0,0.009999999776482582,1.0761321783065796,0.010876025073230267,0.012627093284651052,0.00012627093002413523,1,2,2
21,14,15,0.0,0.009999999776482582,1.0761321783065796,0.010876025073230267,0.012627093284651052,0.00012627093002413523,1,2,2
22,16,17,0.0,0.009999999776482582,2.0900321006774902,0.1557188779115677,0.1683023182165277,0.0016830231445467774,1,3,3
23,17,3181,0.0,0.009999999776482582,1.5238041877746582,0.07482916861772537,0.09154710552491185,0.0009154710347867459,1,2,2
24,18,3181,0.0,0.009999999776482582,1.218212366104126,0.03117319568991661,0.03722464397634625,0.0003722464314431062,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0676628351211548,0.009666119702160358,0.010796064964950433,0.00010796064723639576,1,2,2
26,19,20,0.0,0.009999999776482582,1.0676628351211548,0.009666119702160358,0.010796064964950433,0.00010796064723639576,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0149770975112915,0.0021395853254944086,0.002329618752268559,2.329618700197522e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.1234506368637085,0.017635805532336235,0.01859553472927566,0.0001859553431363307,1,2,2
29,21,22,0.0,0.009999999776482582,1.1234506368637085,0.017635805532336235,0.01859553472927566,0.0001859553431363307,1,2,2
30,22,23,0.0,0.009999999776482582,1.1081531047821045,0.015450443141162395,0.01618643477196611,0.00016186434410171097,1,2,2
31,24,25,0.0,0.009999999776482582,1.0196439027786255,0.002806271892040968,0.0028681559372295486,2.8681558731212676e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0196439027786255,0.002806271892040968,0.0028681559372295486,2.8681558731212676e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.3251087665557861,0.046444110572338104,0.04996003209448724,0.000499600309777935,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.4305214881896973,0.06150307133793831,0.06803496066971511,0.06803495255931578,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.4305214881896973,0.06150307133793831,0.06803496066971511,0.0006803495914901523,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.3056992292404175,0.043671317398548126,0.048390945423519204,0.00048390944341897285,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.357985019683838,0.051140718162059784,0.05706771455285147,0.028819195577069925,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.4610615968704224,0.06586594134569168,0.07277986036252378,0.03675382913603309,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.4610615968704224,0.06586594134569168,0.07277986036252378,0.0007277985873576713,1,2,2
40,27,4839,0.0,0.009999999776482582,2.3725171089172363,0.19607387483119965,0.22639722554677613,0.002263972204864038,1,3,3
41,27,4838,0.0,0.009999999776482582,2.3725171089172363,0.19607387483119965,0.22639722554677613,0.002263972204864038,1,3,3
42,28,3787,0.0,0.009999999776482582,1.3093178272247314,0.04418826103210449,0.048938801808383614,0.0004893880071451615,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.3106739521026611,0.044381994754076004,0.049216462471185114,0.0248543133132661,5,2,10
44,29,3790,0.0,0.009999999776482582,3.239429473876953,0.3199184834957123,0.3841216002827153,0.0038412159169692846,1,4,4
45,29,30,0.0,0.009999999776482582,3.239429473876953,0.3199184834957123,0.3841216002827153,0.0038412159169692846,1,4,4
46,30,3789,0.0,0.009999999776482582,2.286890983581543,0.18384157121181488,0.21662330454030804,0.0021662329969839985,1,3,3
47,31,3787,0.0,0.009999999776482582,1.3093178272247314,0.04418826103210449,0.048938801808383614,0.0004893880071451615,1,2,2
48,32,3787,0.0,0.009999999776482582,1.3093178272247314,0.04418826103210449,0.048938801808383614,0.0004893880071451615,1,2,2
49,32,3497,0.0,0.009999999776482582,1.3251087665557861,0.046444110572338104,0.04996003209448724,0.000499600309777935,1,2,2
50,33,3497,0.0,0.009999999776482582,1.3251087665557861,0.046444110572338104,0.04996003209448724,0.000499600309777935,1,2,2
51,33,34,0.0,0.009999999776482582,1.176856279373169,0.025265183299779892,0.02753035987250636,0.00027530359257154865,1,2,2
52,34,3788,0.0,0.009999999776482582,2.826145648956299,0.26087793707847595,0.30363469314169783,0.003036346863549336,1,3,3
53,3478,4573,0.0,0.009999999776482582,3.072543144226074,0.29607757925987244,0.3490670934156684,0.0034906708561341085,1,4,4
54,35,3497,0.0,0.009999999776482582,1.3251087665557861,0.046444110572338104,0.050399145142260696,0.0005039914401575202,1,2,2
55,35,36,0.0,0.009999999776482582,1.2937228679656982,0.04196041077375412,0.050399145142260696,0.0005039914401575202,1,2,2
56,36,3497,0.0,0.009999999776482582,1.3251087665557861,0.046444110572338104,0.04996003209448724,0.000499600309777935,1,2,2
57,37,3576,0.0,0.009999999776482582,1.039465069770813,0.005637866910547018,0.005922338380605134,5.922338248230556e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0075771808624268,0.001082454458810389,0.0011018962221876984,1.1018961975583986e-05,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.039465069770813,0.005637866910547018,0.005922338380605134,5.922338248230556e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.4151666164398193,0.05930951610207558,0.06094578192789281,0.0006094578056564842,1,2,2
61,38,39,0.0,0.009999999776482582,1.922997236251831,0.1318567544221878,0.15377423280936972,0.0015377422937224777,1,2,2
62,39,40,0.0,0.009999999776482582,1.922997236251831,0.1318567544221878,0.15377423280936972,0.0015377422937224777,1,2,2
63,40,41,0.0,0.009999999776482582,1.1671947240829468,0.023884961381554604,0.02750960397663718,0.00027509603361749617,1,2,2
64,41,42,0.0,0.009999999776482582,1.2361572980880737,0.033736757934093475,0.03746460349547772,0.00037464602658078577,1,2,2
65,42,43,0.0,0.009999999776482582,1.2361572980880737,0.033736757934093475,0.03746460349547772,0.00037464602658078577,1,2,2
66,43,44,0.0,0.009999999776482582,1.1154013872146606,0.0164859127253294,0.01792599337547035,0.00017925992974793175,1,2,2
67,44,3792,0.0,0.009999999776482582,1.0037540197372437,0.0005362885422073305,0.00055084595290918,5.508459405968135e-06,1,2,2
68,45,3783,0.0,0.009999999776482582,1.2494487762451172,0.03563553839921951,0.04095180944919958,0.0004095180853385531,1,2,2
69,45,46,0.0,0.009999999776482582,1.1036779880523682,0.014811141416430473,0.016876626138435578,0.00016876625761213588,1,2,2
70,46,3496,0.0,0.009999999776482582,1.0398800373077393,0.005697148386389017,0.006566509802673983,6.56650965590105e-05,1,2,2
71,47,4842,0.0,0.009999999776482582,1.6494503021240234,0.09277861565351486,0.10852243753566417,0.0010852243510999866,1,2,2
72,47,48,0.0,0.009999999776482582,1.7205719947814941,0.10293885320425034,0.12240523533298135,0.0012240523259701114,1,2,2
73,48,49,0.0,0.009999999776482582,2.4060776233673096,0.20086823403835297,0.22247422258169164,0.0022247421760900527,1,3,3
74,49,4841,0.0,0.009999999776482582,2.4060776233673096,0.20086823403835297,0.22247422258169164,0.0022247421760900527,1,3,3
75,4841,4842,0.0,0.009999999776482582,2.1942992210388184,0.17061416804790497,0.1990372530214771,0.001990372485726478,1,3,3
76,50,4842,0.0,0.009999999776482582,1.6494503021240234,0.09277861565351486,0.10852243753566417,0.0010852243510999866,1,2,2
77,50,4843,0.0,0.009999999776482582,1.2665865421295166,0.038083791732788086,0.042804060877346575,0.0004280405992060126,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.6494503021240234,0.09277861565351486,0.10852243753566417,0.0010852243510999866,1,2,2
79,51,4843,0.0,0.009999999776482582,1.2665865421295166,0.038083791732788086,0.042804060877346575,0.0004280405992060126,1,2,2
80,52,4843,0.0,0.009999999776482582,1.2665865421295166,0.038083791732788086,0.042804060877346575,0.0004280405992060126,1,2,2
81,52,4842,0.0,0.009999999776482582,1.6494503021240234,0.09277861565351486,0.10852243753566417,0.0010852243510999866,1,2,2
82,53,3782,0.0,0.009999999776482582,1.254608392715454,0.036372628062963486,0.03776969323494574,0.0003776969239072731,1,2,2
83,53,3784,0.0,0.009999999776482582,1.2176998853683472,0.031099984422326088,0.03776969323494574,0.0003776969239072731,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.254608392715454,0.036372628062963486,0.037641642986924836,0.00037641642145568553,1,2,2
85,54,3782,0.0,0.009999999776482582,1.254608392715454,0.036372628062963486,0.037641642986924836,0.00037641642145568553,1,2,2
