beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.7,0.6749485577105528,8.830426841111414,0.8712119316006253,0.2721595517711133,0.03541946363290493,2.4776426002510648,0.3175393301697447,0.4037157558431361,0.0853557574157511,0.15499292942246284,0.03533463704562723,0.28299491497138823,0.14325311445472594,0.8780488926222325,0.007822102801041913,0.9041209757231163,0.007217620155029801,1.319120717048645,0.31243519446490187,0.0,0.0,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_A_GraphSAGE-TEG-Gate_seed8
0.25,0.0,10,143403.5,354.40474350976484,5.801661044342069,0.4585522524674499,0.18601178854583936,0.0159308779344083,1.8222569865617373,0.27085195140292334,0.28488075392786416,0.09586787128052353,0.1895956958614367,0.05789966821967749,0.17395638898711072,0.09243837906739966,0.8650973104834374,0.006119637530113601,0.8718643569874699,0.008762620500534469,1.053505390882492,0.07464260800731838,0.0701937421313947,0.3429920038143701,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_A_GraphSAGE-TEG-Gate_seed8
0.5,0.0,10,149704.7,299.4810511534912,4.645784579829699,0.29236223699632796,0.12213838174965408,0.028588065490638276,1.6037684527342209,0.32637398751300617,0.20601318893333276,0.03095349861448372,0.2554989407455569,0.04978394947664445,0.2180712259699225,0.07341177440838766,0.8475253202792755,0.005936909453139497,0.8432773377929108,0.010448238262117451,0.8410688042640686,0.0,0.11721842986857237,0.4738890131334302,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_A_GraphSAGE-TEG-Gate_seed8
1.0,0.0,10,159247.5,208.70194057554903,3.111424730645548,0.17308881741442422,0.07414241807897318,0.005168110331920706,0.9466973528313247,0.12355294776493876,0.1185148752152565,0.015703098280681307,0.2179135639903559,0.09025542085881759,0.06911442266666054,0.060148236954305066,0.8067145284913642,0.008815996422563572,0.7739980815383821,0.012289937090719641,0.60544353723526,0.0,0.18843457760842153,0.6476473010160191,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_A_GraphSAGE-TEG-Gate_seed8
2.0,0.0,10,172643.9,113.56295366203031,2.269011200708357,0.20002610113850472,0.04852095437577469,0.005496780919897325,0.8020690202454717,0.011428688804633312,0.10053239775976786,0.011572617071713288,0.2590193195818599,0.031122804828584188,0.045972656554715635,0.0065100111560291414,0.747872529606324,0.020800751890120598,0.6869260493067155,0.029030382417287465,0.60544353723526,0.0,0.28840942792301644,0.7430462602163953,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_A_GraphSAGE-TEG-Gate_seed8
0.0,0.0,10,146863.9,547.854289224993,9.528656943525062,0.7077366970590672,0.29529425048122504,0.03950092887718896,3.0750954460936555,0.1720761722450615,0.4167204796771209,0.05071946000753114,0.19845007996866112,0.04032725884950247,0.502986375651773,0.1429915417891605,0.8758960532710081,0.004377639487331166,0.9057718772085828,0.004051796462393854,1.1303552389144897,0.16837794961160277,0.0,0.0,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_B_GraphSAGE-TEG-Gate_seed8
0.25,0.0,10,157060.7,244.468607391624,7.802145390947125,0.18811575088759486,0.22619792185935203,0.015272181105517752,2.3096578930644682,0.2903828424985971,0.39069212277730303,0.05659986539879966,0.2001487113116684,0.0284717423561701,0.34758117955293744,0.1050839958137388,0.8771347735067204,0.0023399686234928992,0.8957113834433935,0.001975958097798389,1.0498768746852876,0.08611698371729758,0.06943026843220164,0.18119149034439316,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_B_GraphSAGE-TEG-Gate_seed8
0.5,0.0,10,166131.6,514.4851147830551,6.0310289948991045,0.6183491579489313,0.15211631311509008,0.028814065819054668,1.8594948793418566,0.38483199324713113,0.28876883978999796,0.09138084216057324,0.20172671952900476,0.052800065671446954,0.22619407369502684,0.14651494595360212,0.8707710918176369,0.004013441637111806,0.8746205175837719,0.008473040315253746,0.8265915036201477,0.08965878493828341,0.13119425536159676,0.3670641066580016,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_B_GraphSAGE-TEG-Gate_seed8
1.0,0.0,10,176956.5,456.90826942250305,3.8399684948799604,0.21305103826900318,0.0842736020688877,0.009793535035834864,1.33077179858592,0.05527233738442812,0.14829466123045199,0.017191021673040627,0.29952646131884614,0.036923467970489544,0.1777964446867022,0.039971162792806096,0.8379200681664767,0.006854366553152793,0.8123475096012003,0.012370349126225645,0.60544353723526,0.0,0.20490127253872467,0.5970084223160219,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_B_GraphSAGE-TEG-Gate_seed8
2.0,0.0,10,192172.7,825.3847654949242,2.927421726651089,0.18699832020154553,0.06162443655085277,0.005538627128349583,0.9277118746333144,0.0292775202527765,0.10467649251000868,0.003639377886820885,0.27079865600772896,0.048888850248567185,0.0834572253431036,0.021596402294819267,0.8089417626056064,0.00807772970306031,0.7562333373605515,0.013590895698504283,0.60544353723526,0.0,0.30850876219411316,0.6927770887332626,GraphSAGE-TEG-Gate_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_gate_splitB_seed8_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Gate_seed8_B_GraphSAGE-TEG-Gate_seed8
