edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.254030466079712,0.3220043480396271,0.3757081692732563,0.003757081608755243,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.5919461250305176,0.2274208813905716,0.2590093701805678,0.0025900936439125725,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.7200135867070294,0.0072001357061347165,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.0302810668945312,0.14718301594257355,0.16501021950494277,0.08333016006316606,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.537951946258545,0.6482788324356079,0.7200135867070294,0.3636068578537575,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.7200135867070294,0.0072001357061347165,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.5919461250305176,0.2274208813905716,0.2590093701805678,0.0025900936439125725,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.7200135867070294,0.0072001357061347165,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.6443326473236084,0.09204751998186111,0.10574622869665765,0.0010574622633304524,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.44242525100708,0.2060607522726059,0.23039466479540896,0.11634930462307415,5,3,15
10,0,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.7200135867070294,0.0072001357061347165,1,6,6
11,0,1,0.0,0.009999999776482582,1.6089396476745605,0.08699137717485428,0.0989192656965807,0.0009891926348556282,1,2,2
12,1,3401,0.0,0.009999999776482582,1.6443326473236084,0.09204751998186111,0.10574622869665765,0.0010574622633304524,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.7751332521438599,0.11073332279920578,0.1272262419429483,0.0012722623909922019,1,2,2
14,2,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.7200135867070294,0.0072001357061347165,1,6,6
15,2,3401,0.0,0.009999999776482582,2.083137273788452,0.15473389625549316,0.17480012616830196,0.0017480012226121467,1,3,3
16,3,4246,0.0,0.009999999776482582,2.44242525100708,0.2060607522726059,0.23039466479540896,0.002303946596456869,1,3,3
