node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.616768479347229,0.08810978382825851,0.018697315827012062,0.7205488085746765,0.09229711443185806,0.11933442950248718,0.02191331423819065,0.027209153398871422,0.0068718139082193375,0.005911742802709341,0.005913758650422096
1,0,1,2.2902557849884033,0.18432225286960602,0.06871838122606277,0.49678656458854675,0.14186033606529236,0.19141227006912231,0.05023784562945366,0.05098458752036095,0.025770623236894608,0.018568435683846474,0.024379318580031395
2,0,1,3.5235729217529297,0.3605104088783264,0.2661345601081848,0.32450634241104126,0.12296968698501587,0.11757675558328629,0.08543174713850021,0.08338085561990738,0.09188185632228851,0.1035471111536026,0.0707056075334549
3,0,1,1.8574930429458618,0.1224990040063858,0.02623579651117325,0.6300223469734192,0.1509665548801422,0.07355095446109772,0.07192865014076233,0.04729563370347023,0.009900093078613281,0.009394227527081966,0.006941474042832851
4,0,1,1.6515424251556396,0.09307748824357986,0.009764472022652626,0.6923495531082153,0.03949403762817383,0.23252984881401062,0.015127633698284626,0.010734425857663155,0.0033530001528561115,0.002977173076942563,0.003434298560023308
5,0,1,1.6883554458618164,0.09833649545907974,0.013640440069139004,0.6268331408500671,0.17139407992362976,0.14271090924739838,0.02716444432735443,0.018256954848766327,0.0075979153625667095,0.003268752945587039,0.0027737722266465425
6,0,1,1.2773033380508423,0.03961476311087608,0.0007580033270642161,0.8267548084259033,0.09489256888628006,0.0585780031979084,0.015211964026093483,0.0038046969566494226,0.0003666916163638234,0.00017257723084185272,0.00021873449441045523
7,0,1,1.2169561386108398,0.030993733555078506,0.00651490967720747,0.8979044556617737,0.04271455854177475,0.03350851684808731,0.010526684112846851,0.00883078295737505,0.001513672643341124,0.002255576429888606,0.0027456607203930616
8,0,1,1.3107107877731323,0.04438725486397743,0.008237860165536404,0.8220289349555969,0.10718926787376404,0.03891000524163246,0.017189104110002518,0.0064447312615811825,0.003455615369603038,0.0023984035942703485,0.0023838412016630173
9,0,1,1.2493319511413574,0.035618849098682404,0.003680475987493992,0.8759812116622925,0.03295404836535454,0.07541302591562271,0.004127027932554483,0.007844265550374985,0.0013717503752559423,0.0012261464726179838,0.0010825792560353875
10,0,1,1.324704885482788,0.046386413276195526,0.0031461678445339203,0.8389995694160461,0.04366460070014,0.09033162891864777,0.013970129191875458,0.009887862019240856,0.0010890967678278685,0.0009297343203797936,0.0011273365234956145
