edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,5.446203231811523,0.6351718902587891,0.6351718902587891,0.006351718679070473,1,6,6
1,3391,4348,0.0,0.009999999776482582,2.5186479091644287,0.2169497013092041,0.2169497013092041,0.0021694970782846212,1,3,3
2,3391,4255,0.0,0.009999999776482582,6.525154113769531,0.789307713508606,0.789307713508606,0.007893077097833157,1,7,7
3,3391,3395,0.4999999701976776,0.5049999952316284,2.5186479091644287,0.2169497013092041,0.2169497013092041,0.10955959558486938,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,6.525154113769531,0.789307713508606,0.789307713508606,0.39860039949417114,5,7,35
5,3398,4255,0.0,0.009999999776482582,6.525154113769531,0.789307713508606,0.789307713508606,0.007893077097833157,1,7,7
6,3398,4348,0.0,0.009999999776482582,1.9097648859024048,0.12996640801429749,0.12996640801429749,0.0012996640289202332,1,2,2
7,3399,4255,0.0,0.009999999776482582,6.525154113769531,0.789307713508606,0.789307713508606,0.007893077097833157,1,7,7
8,3399,3401,0.0,0.009999999776482582,2.404066324234009,0.2005809098482132,0.2005809098482132,0.002005808986723423,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.485652446746826,0.21223606169223785,0.21223606169223785,0.10717920958995819,5,3,15
10,0,4255,0.0,0.009999999776482582,6.525154113769531,0.789307713508606,0.789307713508606,0.007893077097833157,1,7,7
11,0,1,0.0,0.009999999776482582,2.2902557849884033,0.18432225286960602,0.18432225286960602,0.001843222533352673,1,3,3
12,1,3401,0.0,0.009999999776482582,2.404066324234009,0.2005809098482132,0.2005809098482132,0.002005808986723423,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.404066324234009,0.2005809098482132,0.2005809098482132,0.002005808986723423,1,3,3
14,2,4255,0.0,0.009999999776482582,6.525154113769531,0.789307713508606,0.789307713508606,0.007893077097833157,1,7,7
15,2,3401,0.0,0.009999999776482582,3.5235729217529297,0.3605104088783264,0.3605104088783264,0.003605104051530361,1,4,4
16,3,4246,0.0,0.009999999776482582,2.485652446746826,0.21223606169223785,0.21223606169223785,0.0021223605144768953,1,3,3
17,3,4,0.0,0.009999999776482582,1.8574930429458618,0.1224990040063858,0.1224990040063858,0.001224990002810955,1,2,2
18,4,4246,0.0,0.009999999776482582,2.485652446746826,0.21223606169223785,0.21223606169223785,0.0021223605144768953,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.5186479091644287,0.2169497013092041,0.2169497013092041,0.0021694970782846212,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.0855488777160645,0.15507841110229492,0.15507841110229492,0.0015507841017097235,1,3,3
21,5,4246,0.0,0.009999999776482582,2.485652446746826,0.21223606169223785,0.21223606169223785,0.0021223605144768953,1,3,3
22,5,6,0.0,0.009999999776482582,1.6883554458618164,0.09833649545907974,0.09833649545907974,0.0009833648800849915,1,2,2
23,6,3394,0.0,0.009999999776482582,1.6983344554901123,0.09976206719875336,0.09976206719875336,0.0009976206347346306,1,2,2
24,7,3394,0.0,0.009999999776482582,1.6983344554901123,0.09976206719875336,0.09976206719875336,0.0009976206347346306,1,2,2
25,3390,4255,0.0,0.009999999776482582,6.525154113769531,0.789307713508606,0.789307713508606,0.007893077097833157,1,7,7
26,3390,3395,0.0,0.009999999776482582,2.0855488777160645,0.15507841110229492,0.15507841110229492,0.0015507841017097235,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.9588205814361572,0.27983149886131287,0.27983149886131287,0.002798314904794097,1,3,3
28,8,3189,0.0,0.009999999776482582,1.3107107877731323,0.04438725486397743,0.04438725486397743,0.00044387253001332283,1,2,2
29,8,3397,0.0,0.009999999776482582,1.685556411743164,0.09793663024902344,0.09793663024902344,0.00097936624661088,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.9588205814361572,0.27983149886131287,0.27983149886131287,0.002798314904794097,1,3,3
31,3405,3406,1.0,1.0,1.1259509325027466,0.017992990091443062,0.017992990091443062,0.017992990091443062,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0865505933761597,0.012364370748400688,0.012364370748400688,0.0001236437092302367,1,2,2
33,9,3188,0.0,0.009999999776482582,2.9588205814361572,0.27983149886131287,0.27983149886131287,0.002798314904794097,1,3,3
34,9,3404,0.0,0.009999999776482582,2.0814874172210693,0.15449820458889008,0.15449820458889008,0.001544981962069869,1,3,3
35,3404,3407,0.4999999701976776,0.5049999952316284,2.4893946647644043,0.21277067065238953,0.21277067065238953,0.10744918882846832,5,3,15
36,3187,3189,1.0,1.0,3.952206611633301,0.42174381017684937,0.42174381017684937,0.42174381017684937,5,4,20
37,10,3189,0.0,0.009999999776482582,1.324704885482788,0.046386413276195526,0.046386413276195526,0.00046386412577703595,1,2,2
38,10,3397,0.0,0.009999999776482582,1.685556411743164,0.09793663024902344,0.09793663024902344,0.00097936624661088,1,2,2
39,11,3187,0.0,0.009999999776482582,3.952206611633301,0.42174381017684937,0.42174381017684937,0.00421743793413043,1,4,4
40,11,12,0.0,0.009999999776482582,2.5983548164367676,0.2283364087343216,0.2283364087343216,0.0022833640687167645,1,3,3
41,12,3187,0.0,0.009999999776482582,3.952206611633301,0.42174381017684937,0.42174381017684937,0.00421743793413043,1,4,4
42,13,3187,0.0,0.009999999776482582,3.952206611633301,0.42174381017684937,0.42174381017684937,0.00421743793413043,1,4,4
43,13,14,0.0,0.009999999776482582,2.730551242828369,0.24722160398960114,0.24722160398960114,0.0024722160305827856,1,3,3
44,14,3187,0.0,0.009999999776482582,3.952206611633301,0.42174381017684937,0.42174381017684937,0.00421743793413043,1,4,4
45,3187,3408,0.0,0.009999999776482582,3.952206611633301,0.42174381017684937,0.42174381017684937,0.00421743793413043,1,4,4
46,3404,3408,0.0,0.009999999776482582,2.0814874172210693,0.15449820458889008,0.15449820458889008,0.001544981962069869,1,3,3
47,3187,3404,0.0,0.009999999776482582,3.952206611633301,0.42174381017684937,0.42174381017684937,0.00421743793413043,1,4,4
48,15,16,0.0,0.009999999776482582,1.7653589248657227,0.1093369871377945,0.1093369871377945,0.001093369792215526,1,2,2
49,16,17,0.0,0.009999999776482582,1.7653589248657227,0.1093369871377945,0.1093369871377945,0.001093369792215526,1,2,2
50,17,3082,0.0,0.009999999776482582,1.8366305828094482,0.11951865255832672,0.11951865255832672,0.0011951865162700415,1,2,2
51,18,3197,0.0,0.009999999776482582,2.344498634338379,0.19207122921943665,0.19207122921943665,0.0019207122968509793,1,3,3
52,18,19,0.0,0.009999999776482582,1.8294874429702759,0.11849820613861084,0.11849820613861084,0.0011849820148199797,1,2,2
53,19,3197,0.0,0.009999999776482582,2.344498634338379,0.19207122921943665,0.19207122921943665,0.0019207122968509793,1,3,3
54,20,4349,0.0,0.009999999776482582,1.7353401184082031,0.10504858940839767,0.10504858940839767,0.0010504858801141381,1,2,2
55,21,4349,0.0,0.009999999776482582,1.958105206489563,0.13687217235565186,0.13687217235565186,0.0013687217142432928,1,2,2
56,22,23,0.0,0.009999999776482582,1.1354422569274902,0.01934889331459999,0.01934889331459999,0.00019348892965354025,1,2,2
57,23,24,0.0,0.009999999776482582,1.3135902881622314,0.04479861259460449,0.04479861259460449,0.0004479861236177385,1,2,2
58,24,25,0.0,0.009999999776482582,1.484763264656067,0.0692518949508667,0.0692518949508667,0.0006925189518369734,1,2,2
59,25,26,0.0,0.009999999776482582,1.484763264656067,0.0692518949508667,0.0692518949508667,0.0006925189518369734,1,2,2
60,27,3442,0.0,0.009999999776482582,5.202031135559082,0.6002901792526245,0.6002901792526245,0.006002901587635279,1,6,6
61,27,28,0.0,0.009999999776482582,5.202031135559082,0.6002901792526245,0.6002901792526245,0.006002901587635279,1,6,6
62,28,29,0.0,0.009999999776482582,2.675006151199341,0.23928658664226532,0.23928658664226532,0.0023928657174110413,1,3,3
63,30,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
64,30,31,0.0,0.009999999776482582,2.294339656829834,0.18490566313266754,0.18490566313266754,0.001849056570790708,1,3,3
65,31,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
66,32,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
67,32,33,0.0,0.009999999776482582,1.4273567199707031,0.061050958931446075,0.061050958931446075,0.0006105095962993801,1,2,2
68,33,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
69,3351,3445,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
70,34,3445,0.0,0.009999999776482582,5.386563301086426,0.6266518831253052,0.6266518831253052,0.006266518495976925,1,6,6
71,34,3351,0.0,0.009999999776482582,5.386563301086426,0.6266518831253052,0.6266518831253052,0.006266518495976925,1,6,6
72,35,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
73,35,3445,0.0,0.009999999776482582,1.8355779647827148,0.11936827749013901,0.11936827749013901,0.001193682779558003,1,2,2
74,36,3445,0.0,0.009999999776482582,1.401831865310669,0.05740455165505409,0.05740455165505409,0.0005740455235354602,1,2,2
75,36,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
76,37,38,0.0,0.009999999776482582,3.211770534515381,0.31596723198890686,0.31596723198890686,0.0031596722546964884,1,4,4
77,38,39,0.0,0.009999999776482582,3.211770534515381,0.31596723198890686,0.31596723198890686,0.0031596722546964884,1,4,4
78,39,40,0.0,0.009999999776482582,1.0275053977966309,0.003929342608898878,0.003929342608898878,3.929342346964404e-05,1,2,2
79,40,2821,0.0,0.009999999776482582,1.1513583660125732,0.02162262424826622,0.02162262424826622,0.00021622623899020255,1,2,2
80,41,42,0.0,0.009999999776482582,1.3851490020751953,0.05502128601074219,0.05502128601074219,0.0005502128624357283,1,2,2
81,42,43,0.0,0.009999999776482582,1.0794689655303955,0.011352709494531155,0.011352709494531155,0.00011352709407219663,1,2,2
82,43,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
83,44,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
84,44,45,0.0,0.009999999776482582,1.280251383781433,0.0400359109044075,0.0400359109044075,0.0004003591020591557,1,2,2
85,45,3445,0.0,0.009999999776482582,1.401831865310669,0.05740455165505409,0.05740455165505409,0.0005740455235354602,1,2,2
86,46,3445,0.0,0.009999999776482582,5.02348518371582,0.5747836232185364,0.5747836232185364,0.005747836083173752,1,6,6
87,46,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
88,47,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
89,47,48,0.0,0.009999999776482582,3.2948966026306152,0.3278423845767975,0.3278423845767975,0.003278423799201846,1,4,4
90,48,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
91,49,2822,0.0,0.009999999776482582,1.7383465766906738,0.10547808557748795,0.10547808557748795,0.0010547807905822992,1,2,2
92,49,4350,0.0,0.009999999776482582,1.8017774820327759,0.11453963816165924,0.11453963816165924,0.0011453963816165924,1,2,2
93,3462,4350,0.0,0.009999999776482582,1.8017774820327759,0.11453963816165924,0.11453963816165924,0.0011453963816165924,1,2,2
94,50,4350,0.0,0.009999999776482582,1.8017774820327759,0.11453963816165924,0.11453963816165924,0.0011453963816165924,1,2,2
95,3091,4350,0.0,0.009999999776482582,1.8017774820327759,0.11453963816165924,0.11453963816165924,0.0011453963816165924,1,2,2
96,51,3091,0.0,0.009999999776482582,1.7552495002746582,0.10789278894662857,0.10789278894662857,0.0010789278894662857,1,2,2
97,51,2822,0.0,0.009999999776482582,1.7383465766906738,0.10547808557748795,0.10547808557748795,0.0010547807905822992,1,2,2
98,52,2822,0.0,0.009999999776482582,1.7383465766906738,0.10547808557748795,0.10547808557748795,0.0010547807905822992,1,2,2
99,52,3462,0.0,0.009999999776482582,1.3261269330978394,0.04658956080675125,0.04658956080675125,0.0004658956022467464,1,2,2
100,53,3462,0.0,0.009999999776482582,1.6849915981292725,0.09785594046115875,0.09785594046115875,0.0009785593720152974,1,2,2
101,53,54,0.0,0.009999999776482582,1.6849915981292725,0.09785594046115875,0.09785594046115875,0.0009785593720152974,1,2,2
102,54,55,0.0,0.009999999776482582,1.6339681148529053,0.09056687355041504,0.09056687355041504,0.000905668712221086,1,2,2
103,55,56,0.0,0.009999999776482582,1.6339681148529053,0.09056687355041504,0.09056687355041504,0.000905668712221086,1,2,2
104,56,57,0.0,0.009999999776482582,2.119307518005371,0.15990106761455536,0.15990106761455536,0.001599010662175715,1,3,3
105,57,3475,0.0,0.009999999776482582,7.502213954925537,0.9288877248764038,0.9288877248764038,0.009288877248764038,1,8,8
106,58,3475,0.0,0.009999999776482582,7.502213954925537,0.9288877248764038,0.9288877248764038,0.009288877248764038,1,8,8
107,58,59,0.0,0.009999999776482582,2.2497286796569824,0.178532674908638,0.178532674908638,0.00178532674908638,1,3,3
108,59,3475,0.0,0.009999999776482582,7.502213954925537,0.9288877248764038,0.9288877248764038,0.009288877248764038,1,8,8
109,3563,3572,1.0,1.0,2.373056411743164,0.19615091383457184,0.19615091383457184,0.19615091383457184,5,3,15
110,3562,3563,1.0,1.0,5.220142841339111,0.6028775572776794,0.6028775572776794,0.6028775572776794,5,6,30
111,60,3562,0.0,0.009999999776482582,5.220142841339111,0.6028775572776794,0.6028775572776794,0.006028775591403246,1,6,6
112,60,3563,0.0,0.009999999776482582,2.373056411743164,0.19615091383457184,0.19615091383457184,0.001961508998647332,1,3,3
113,3562,3572,1.0,1.0,5.220142841339111,0.6028775572776794,0.6028775572776794,0.6028775572776794,5,6,30
114,3464,3562,1.0,1.0,5.220142841339111,0.6028775572776794,0.6028775572776794,0.6028775572776794,5,6,30
115,61,4128,0.0,0.009999999776482582,1.0700087547302246,0.01000125054270029,0.01000125054270029,0.0001000125048449263,1,2,2
116,61,62,0.0,0.009999999776482582,1.0897248983383179,0.01281784288585186,0.01281784288585186,0.00012817842070944607,1,2,2
117,62,63,0.0,0.009999999776482582,1.0897248983383179,0.01281784288585186,0.01281784288585186,0.00012817842070944607,1,2,2
118,64,65,0.0,0.009999999776482582,2.883275032043457,0.2690393030643463,0.2690393030643463,0.0026903930120170116,1,3,3
119,65,3449,0.0,0.009999999776482582,1.9806749820709229,0.14009642601013184,0.14009642601013184,0.0014009642181918025,1,2,2
120,66,3449,0.0,0.009999999776482582,1.9806749820709229,0.14009642601013184,0.14009642601013184,0.0014009642181918025,1,2,2
121,67,3449,0.0,0.009999999776482582,1.9806749820709229,0.14009642601013184,0.14009642601013184,0.0014009642181918025,1,2,2
122,68,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
123,68,3463,0.0,0.009999999776482582,1.6050770282745361,0.0864395722746849,0.0864395722746849,0.0008643956971354783,1,2,2
124,69,3463,0.0,0.009999999776482582,5.81524658203125,0.6878923773765564,0.6878923773765564,0.006878923624753952,1,6,6
125,69,3351,0.0,0.009999999776482582,5.81524658203125,0.6878923773765564,0.6878923773765564,0.006878923624753952,1,6,6
126,70,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
127,70,3480,0.0,0.009999999776482582,1.270717978477478,0.038673996925354004,0.038673996925354004,0.00038673996459692717,1,2,2
128,3351,3480,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
129,3450,4268,0.0,0.009999999776482582,1.495776653289795,0.0708252340555191,0.0708252340555191,0.0007082523079589009,1,2,2
130,71,4268,0.0,0.009999999776482582,1.434387445449829,0.062055349349975586,0.062055349349975586,0.0006205535028129816,1,2,2
131,71,72,0.0,0.009999999776482582,1.3866041898727417,0.05522916838526726,0.05522916838526726,0.0005522916908375919,1,2,2
132,72,4268,0.0,0.009999999776482582,1.434387445449829,0.062055349349975586,0.062055349349975586,0.0006205535028129816,1,2,2
133,73,3455,0.0,0.009999999776482582,1.9996724128723145,0.14281034469604492,0.14281034469604492,0.0014281034236773849,1,2,2
134,73,74,0.0,0.009999999776482582,1.6229825019836426,0.0889974981546402,0.0889974981546402,0.0008899749373085797,1,2,2
135,74,3274,0.0,0.009999999776482582,4.587981700897217,0.5125688314437866,0.5125688314437866,0.005125688388943672,1,5,5
136,75,3225,0.0,0.009999999776482582,3.021160840988159,0.2887372672557831,0.2887372672557831,0.002887372625991702,1,4,4
137,75,3444,0.0,0.009999999776482582,3.494356155395508,0.3563365936279297,0.3563365936279297,0.003563365899026394,1,4,4
138,3225,3444,0.0,0.009999999776482582,3.494356155395508,0.3563365936279297,0.3563365936279297,0.003563365899026394,1,4,4
139,76,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
140,76,77,0.0,0.009999999776482582,1.1119223833084106,0.01598891243338585,0.01598891243338585,0.0001598891249159351,1,2,2
141,77,78,0.0,0.009999999776482582,1.1165958642959595,0.016656551510095596,0.016656551510095596,0.00016656551451887935,1,2,2
142,79,80,0.0,0.009999999776482582,1.3567875623703003,0.05096965283155441,0.05096965283155441,0.0005096964887343347,1,2,2
143,80,3445,0.0,0.009999999776482582,1.401831865310669,0.05740455165505409,0.05740455165505409,0.0005740455235354602,1,2,2
144,81,3445,0.0,0.009999999776482582,1.401831865310669,0.05740455165505409,0.05740455165505409,0.0005740455235354602,1,2,2
145,81,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
146,82,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
147,82,83,0.0,0.009999999776482582,1.4105899333953857,0.05865570530295372,0.05865570530295372,0.0005865570274181664,1,2,2
148,83,84,0.0,0.009999999776482582,1.4105899333953857,0.05865570530295372,0.05865570530295372,0.0005865570274181664,1,2,2
149,85,3094,0.0,0.009999999776482582,1.9917042255401611,0.1416720300912857,0.1416720300912857,0.0014167202170938253,1,2,2
150,85,86,0.0,0.009999999776482582,1.9433506727218628,0.1347643882036209,0.1347643882036209,0.0013476439053192735,1,2,2
151,86,87,0.0,0.009999999776482582,3.6202797889709473,0.374325692653656,0.374325692653656,0.0037432569079101086,1,4,4
152,87,3470,0.0,0.009999999776482582,3.6202797889709473,0.374325692653656,0.374325692653656,0.0037432569079101086,1,4,4
153,2823,3995,0.0,0.009999999776482582,5.171810626983643,0.5959729552268982,0.5959729552268982,0.005959729198366404,1,6,6
154,2823,4351,0.0,0.009999999776482582,2.322511911392212,0.18893027305603027,0.18893027305603027,0.0018893027445301414,1,3,3
155,3995,4351,0.0,0.009999999776482582,5.171810626983643,0.5959729552268982,0.5959729552268982,0.005959729198366404,1,6,6
156,88,3995,0.0,0.009999999776482582,5.171810626983643,0.5959729552268982,0.5959729552268982,0.005959729198366404,1,6,6
157,88,89,0.0,0.009999999776482582,5.035211563110352,0.5764588117599487,0.5764588117599487,0.0057645877823233604,1,6,6
158,89,3995,0.0,0.009999999776482582,5.171810626983643,0.5959729552268982,0.5959729552268982,0.005959729198366404,1,6,6
159,90,3274,0.0,0.009999999776482582,4.587981700897217,0.5125688314437866,0.5125688314437866,0.005125688388943672,1,5,5
160,90,91,0.0,0.009999999776482582,3.035414218902588,0.2907734513282776,0.2907734513282776,0.002907734364271164,1,4,4
161,91,3198,0.0,0.009999999776482582,7.087431907653809,0.869633138179779,0.869633138179779,0.008696331642568111,1,8,8
162,3198,3485,0.4999999701976776,0.5049999952316284,7.087431907653809,0.869633138179779,0.869633138179779,0.4391647279262543,5,8,40
163,3459,3485,0.4999999701976776,0.5049999952316284,2.6371889114379883,0.23388412594795227,0.23388412594795227,0.11811148375272751,5,3,15
164,3198,3459,0.0,0.009999999776482582,7.087431907653809,0.869633138179779,0.869633138179779,0.008696331642568111,1,8,8
165,92,3459,0.0,0.009999999776482582,2.6371889114379883,0.23388412594795227,0.23388412594795227,0.0023388410918414593,1,3,3
166,92,3198,0.0,0.009999999776482582,7.087431907653809,0.869633138179779,0.869633138179779,0.008696331642568111,1,8,8
167,93,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
168,93,94,0.0,0.009999999776482582,1.418155312538147,0.0597364716231823,0.0597364716231823,0.0005973646766506135,1,2,2
169,94,3351,0.0,0.009999999776482582,5.074613571166992,0.5820876359939575,0.5820876359939575,0.005820876453071833,1,6,6
170,95,96,0.0,0.009999999776482582,1.4206078052520752,0.06008682772517204,0.06008682772517204,0.0006008682539686561,1,2,2
