beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",8.62022339227724,0.27450939593836665,2.632971892366186,0.4056706018745899,0.2065840475502576,0.4249392698827722,0.8819623896065005,0.8905743663443965,1.7232322692871094
0.0,0.0,1,True,146666,5,"[[0, 6, 22, 2, 48, 5, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 1, 11, 41, 42, 15, 3, 14, 38, 37, 50, 0]]",9.400764106776023,0.29142962794365557,3.2308871117420495,0.6080738425254821,0.2359031898564128,0.6675065894767063,0.8922545904450547,0.8998624374891441,1.7232322692871094
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.386743612819828,0.23098433616438083,2.167133776987612,0.3535656400024891,0.2611276840326773,0.5675861720491199,0.8791864285146718,0.8754358938601464,1.7232322692871094
0.0,0.0,3,True,147331,5,"[[0, 44, 50, 38, 37, 1, 41, 15, 3, 14, 12, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 45, 0], [0, 36, 31, 9, 47, 43, 48, 2, 39, 49, 27, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 42, 11, 0], [0, 16, 35, 4, 6, 22, 5, 20, 25, 40, 19, 0]]",8.693769503369822,0.2767841655627957,2.2413925631262828,0.3183442957699299,0.17145360343767413,0.3606901522735526,0.8814806123153183,0.8912709785327347,1.7232322692871094
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",8.163478015361306,0.24136758248011272,2.255535090196645,0.4179436683654785,0.1896222601504891,0.33045610728259656,0.880238855537943,0.8857784001758345,1.7232322692871094
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",9.021943015311535,0.27841103321005556,2.664271453526453,0.3982207953929901,0.20794863795887464,0.4675995606873449,0.8736176262054489,0.8854700882846064,1.7232322692871094
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",9.108307702488219,0.2904120295175484,2.2413925631262828,0.3183442957699299,0.1274509041620111,0.20436413351223698,0.878395093933849,0.8890840316163371,1.7232322692871094
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",8.480870280472573,0.24351605772972107,2.1348735128663066,0.3535656400024891,0.1078954237918357,0.10584951520020618,0.8732133104218134,0.8838060138105248,1.7232322692871094
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",9.699368434135522,0.30129464317498533,2.401688575540902,0.36862098053097725,0.09494839256674092,0.11210383738626159,0.8807162339046772,0.8955599250317442,1.7232322692871094
0.0,0.0,9,True,147329,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 32, 24, 5, 22, 6, 4, 35, 16, 7, 42, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 27, 49, 39, 17, 34, 8, 30, 28, 26, 33, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0]]",9.989516165841906,0.3110262303259866,2.9435903431949555,0.5165459752082825,0.14882317292108604,0.30410599488060014,0.8794500672009375,0.8960282415410094,1.7232322692871094
0.25,0.0,0,True,157531,5,"[[0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 44, 29, 21, 18, 10, 23, 46, 32, 24, 13, 0], [0, 33, 26, 28, 30, 5, 43, 47, 9, 31, 36, 0], [0, 48, 2, 22, 6, 4, 35, 20, 25, 40, 19, 0], [0, 14, 3, 15, 11, 42, 41, 1, 37, 38, 50, 0]]",7.531962970387667,0.2362887988399182,2.1348735128663066,0.3535656400024891,0.219336359142565,0.3890075577653071,0.8806433639203979,0.8782764172271572,1.7232322692871094
0.25,0.0,1,True,157930,5,"[[0, 44, 45, 12, 13, 23, 46, 32, 24, 31, 36, 0], [0, 6, 22, 2, 48, 5, 43, 9, 47, 26, 33, 0], [0, 30, 28, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 29, 10, 18, 21, 4, 35, 20, 25, 40, 19, 0], [0, 14, 3, 15, 11, 42, 41, 1, 37, 38, 50, 0]]",7.349540419203095,0.2284210054203868,2.775020249566296,0.5088643074035645,0.33132896301749226,0.7730002492380232,0.8764121561425726,0.8747628586137915,1.7232322692871094
0.25,0.0,2,True,157645,5,"[[0, 14, 3, 15, 11, 42, 41, 1, 37, 38, 50, 0], [0, 12, 16, 7, 8, 34, 17, 39, 49, 27, 44, 0], [0, 35, 4, 6, 22, 5, 43, 9, 47, 31, 36, 0], [0, 45, 13, 24, 32, 46, 23, 10, 18, 21, 29, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0]]",7.388669683222815,0.23098433616438083,2.167133776987612,0.3535656400024891,0.26089758366788063,0.5663138830989304,0.8788276075100432,0.8752076861803925,1.7232322692871094
0.25,0.0,3,True,157645,5,"[[0, 45, 12, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 35, 4, 6, 22, 5, 43, 9, 47, 31, 36, 0], [0, 13, 24, 32, 46, 23, 10, 18, 21, 29, 44, 0], [0, 14, 3, 15, 11, 42, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 2, 48, 20, 25, 40, 19, 0]]",7.388669683222815,0.23098433616438083,2.167133776987612,0.3535656400024891,0.26095534198473014,0.566901385726991,0.8788276075100432,0.8752076861803925,1.7232322692871094
0.25,0.0,4,True,158225,5,"[[0, 40, 25, 20, 5, 48, 2, 30, 28, 26, 33, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 42, 35, 4, 6, 22, 43, 9, 47, 31, 36, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 14, 3, 15, 11, 41, 1, 37, 38, 50, 44, 0]]",8.236832557049183,0.24306928316752116,2.6209835680710967,0.3535656400024891,0.25609738481546973,0.583022789326972,0.874686348371646,0.8809764047621328,1.7232322692871094
0.25,0.0,5,True,157645,5,"[[0, 14, 3, 15, 11, 42, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 2, 48, 20, 25, 40, 19, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 44, 13, 24, 32, 46, 23, 10, 18, 21, 29, 0]]",7.388669683222815,0.23098433616438083,2.167133776987612,0.3535656400024891,0.26095534198473014,0.566901385726991,0.8788276075100432,0.8752076861803925,1.7232322692871094
