edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.362966060638428,0.4804237186908722,0.004804237280040979,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.164364814758301,0.30919498205184937,0.003091949736699462,1,4,4
2,3391,4255,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
3,3391,3395,0.4999999701976776,0.5049999952316284,2.3229355812072754,0.18899081647396088,0.09544035792350769,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,8.0,1.0,0.5049999952316284,5,8,40
5,3398,4255,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
6,3398,4348,0.0,0.009999999776482582,3.164364814758301,0.30919498205184937,0.003091949736699462,1,4,4
7,3399,4255,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
8,3399,3401,0.0,0.009999999776482582,1.8555572032928467,0.12222246825695038,0.001222224673256278,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.8715195655822754,0.2673599421977997,0.1350167691707611,5,3,15
10,0,4255,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
11,0,1,0.0,0.009999999776482582,1.79184091091156,0.11312013119459152,0.0011312012793496251,1,2,2
12,1,3401,0.0,0.009999999776482582,1.8555572032928467,0.12222246825695038,0.001222224673256278,1,2,2
13,3396,3401,0.0,0.009999999776482582,2.0347862243652344,0.14782662689685822,0.001478266203776002,1,3,3
14,2,4255,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
15,2,3401,0.0,0.009999999776482582,2.4154908657073975,0.20221297442913055,0.0020221297163516283,1,3,3
16,3,4246,0.0,0.009999999776482582,2.8715195655822754,0.2673599421977997,0.0026735994033515453,1,3,3
17,3,4,0.0,0.009999999776482582,2.715712547302246,0.24510180950164795,0.002451017964631319,1,3,3
18,4,4246,0.0,0.009999999776482582,2.8715195655822754,0.2673599421977997,0.0026735994033515453,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.8715195655822754,0.2673599421977997,0.0026735994033515453,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.0347862243652344,0.14782662689685822,0.001478266203776002,1,3,3
21,5,4246,0.0,0.009999999776482582,2.8715195655822754,0.2673599421977997,0.0026735994033515453,1,3,3
22,5,6,0.0,0.009999999776482582,1.64829683303833,0.0926138311624527,0.0009261383092962205,1,2,2
23,6,3394,0.0,0.009999999776482582,1.676331639289856,0.09661880135536194,0.00096618797397241,1,2,2
24,7,3394,0.0,0.009999999776482582,1.7009618282318115,0.10013739764690399,0.0010013739811256528,1,2,2
25,3390,4255,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
26,3390,3395,0.0,0.009999999776482582,1.6043031215667725,0.08632902801036835,0.0008632902754470706,1,2,2
27,3188,3189,0.0,0.009999999776482582,3.1942319869995117,0.3134617209434509,0.003134617116302252,1,4,4
28,8,3189,0.0,0.009999999776482582,1.6614795923233032,0.09449708461761475,0.0009449708159081638,1,2,2
29,8,3397,0.0,0.009999999776482582,1.8670459985733032,0.12386371195316315,0.001238637138158083,1,2,2
30,3188,3405,0.0,0.009999999776482582,3.1942319869995117,0.3134617209434509,0.003134617116302252,1,4,4
31,3405,3406,1.0,1.0,1.006487250328064,0.0009267482091672719,0.0009267482091672719,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0530893802642822,0.007584189064800739,7.584189006593078e-05,1,2,2
33,9,3188,0.0,0.009999999776482582,3.1942319869995117,0.3134617209434509,0.003134617116302252,1,4,4
34,9,3404,0.0,0.009999999776482582,1.2784837484359741,0.03978339210152626,0.0003978339082095772,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.5672221183776855,0.22388888895511627,0.11306388676166534,5,3,15
36,3187,3189,1.0,1.0,5.580507755279541,0.6543582677841187,0.6543582677841187,5,6,30
37,10,3189,0.0,0.009999999776482582,1.6530600786209106,0.09329429268836975,0.0009329429012723267,1,2,2
38,10,3397,0.0,0.009999999776482582,1.8670459985733032,0.12386371195316315,0.001238637138158083,1,2,2
39,11,3187,0.0,0.009999999776482582,5.580507755279541,0.6543582677841187,0.006543582305312157,1,6,6
40,11,12,0.0,0.009999999776482582,1.7005603313446045,0.10008005052804947,0.0010008005192503333,1,2,2
41,12,3187,0.0,0.009999999776482582,5.580507755279541,0.6543582677841187,0.006543582305312157,1,6,6
42,13,3187,0.0,0.009999999776482582,5.580507755279541,0.6543582677841187,0.006543582305312157,1,6,6
43,13,14,0.0,0.009999999776482582,1.4964605569839478,0.07092294096946716,0.0007092293817549944,1,2,2
44,14,3187,0.0,0.009999999776482582,5.580507755279541,0.6543582677841187,0.006543582305312157,1,6,6
45,3187,3408,0.0,0.009999999776482582,5.580507755279541,0.6543582677841187,0.006543582305312157,1,6,6
46,3404,3408,0.0,0.009999999776482582,1.56900954246521,0.08128707110881805,0.0008128706831485033,1,2,2
47,3187,3404,0.0,0.009999999776482582,5.580507755279541,0.6543582677841187,0.006543582305312157,1,6,6
48,15,16,0.0,0.009999999776482582,1.3518896102905273,0.05026993900537491,0.0005026994040235877,1,2,2
49,16,17,0.0,0.009999999776482582,1.5638277530670166,0.08054682612419128,0.0008054682402871549,1,2,2
50,17,3082,0.0,0.009999999776482582,2.0293798446655273,0.1470542550086975,0.0014705425128340721,1,3,3
51,18,3197,0.0,0.009999999776482582,3.716191053390503,0.38802728056907654,0.0038802726194262505,1,4,4
52,18,19,0.0,0.009999999776482582,3.1962313652038574,0.3137473464012146,0.0031374734826385975,1,4,4
53,19,3197,0.0,0.009999999776482582,3.716191053390503,0.38802728056907654,0.0038802726194262505,1,4,4
54,20,4349,0.0,0.009999999776482582,2.019402265548706,0.1456288993358612,0.0014562889700755477,1,3,3
55,21,4349,0.0,0.009999999776482582,1.6093201637268066,0.08704572916030884,0.000870457268320024,1,2,2
56,22,23,0.0,0.009999999776482582,1.9267833232879639,0.1323976218700409,0.0013239762047305703,1,2,2
57,23,24,0.0,0.009999999776482582,1.9267833232879639,0.1323976218700409,0.0013239762047305703,1,2,2
58,24,25,0.0,0.009999999776482582,1.886031150817871,0.12657588720321655,0.0012657588813453913,1,2,2
59,25,26,0.0,0.009999999776482582,1.886031150817871,0.12657588720321655,0.0012657588813453913,1,2,2
60,27,3442,0.0,0.009999999776482582,4.698809623718262,0.5284013748168945,0.005284013692289591,1,5,5
61,27,28,0.0,0.009999999776482582,4.698809623718262,0.5284013748168945,0.005284013692289591,1,5,5
62,28,29,0.0,0.009999999776482582,5.079232215881348,0.5827474594116211,0.005827474407851696,1,6,6
63,30,3351,0.0,0.009999999776482582,3.321878433227539,0.33169692754745483,0.003316969145089388,1,4,4
64,30,31,0.0,0.009999999776482582,2.3917031288146973,0.1988147348165512,0.001988147385418415,1,3,3
65,31,3351,0.0,0.009999999776482582,3.321878433227539,0.33169692754745483,0.003316969145089388,1,4,4
66,32,3351,0.0,0.009999999776482582,3.321878433227539,0.33169692754745483,0.003316969145089388,1,4,4
67,32,33,0.0,0.009999999776482582,1.6424517631530762,0.09177882969379425,0.0009177883039228618,1,2,2
68,33,3351,0.0,0.009999999776482582,3.321878433227539,0.33169692754745483,0.003316969145089388,1,4,4
69,3351,3445,0.0,0.009999999776482582,3.321878433227539,0.33169692754745483,0.003316969145089388,1,4,4
70,34,3445,0.0,0.009999999776482582,3.436173439025879,0.34802478551864624,0.003480247687548399,1,4,4
71,34,3351,0.0,0.009999999776482582,3.436173439025879,0.34802478551864624,0.003480247687548399,1,4,4
72,35,3351,0.0,0.009999999776482582,3.321878433227539,0.33169692754745483,0.003316969145089388,1,4,4
73,35,3445,0.0,0.009999999776482582,1.2400569915771484,0.03429386019706726,0.0003429385833442211,1,2,2
74,36,3445,0.0,0.009999999776482582,1.2917821407318115,0.04168316349387169,0.0004168316372670233,1,2,2
75,36,3351,0.0,0.009999999776482582,3.321878433227539,0.33169692754745483,0.003316969145089388,1,4,4
76,37,38,0.0,0.009999999776482582,4.095050811767578,0.44215014576911926,0.00442150142043829,1,5,5
77,38,39,0.0,0.009999999776482582,3.2278733253479004,0.3182676136493683,0.0031826761551201344,1,4,4
78,39,40,0.0,0.009999999776482582,2.0053348541259766,0.14361928403377533,0.001436192775145173,1,3,3
79,40,2821,0.0,0.009999999776482582,1.8963110446929932,0.12804444134235382,0.0012804444413632154,1,2,2
80,41,42,0.0,0.009999999776482582,1.0739612579345703,0.010565891861915588,0.00010565891716396436,1,2,2
81,42,43,0.0,0.009999999776482582,1.0711729526519775,0.010167562402784824,0.0001016756214085035,1,2,2
82,43,3351,0.0,0.009999999776482582,3.321878433227539,0.33169692754745483,0.003316969145089388,1,4,4
83,44,3351,0.0,0.009999999776482582,3.321878433227539,0.33169692754745483,0.003316969145089388,1,4,4
84,44,45,0.0,0.009999999776482582,1.7316536903381348,0.10452194511890411,0.0010452194837853312,1,2,2
85,45,3445,0.0,0.009999999776482582,1.5033793449401855,0.07191133499145508,0.0007191133336164057,1,2,2
86,46,3445,0.0,0.009999999776482582,1.6448965072631836,0.09212806820869446,0.000921280647162348,1,2,2
