edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
29,21,22,0.0,0.009999999776482582,3.8147759437561035,0.40211084485054016,0.40211084485054016,0.004021108150482178,1,4,4
30,22,23,0.0,0.009999999776482582,3.8571362495422363,0.40816232562065125,0.40816232562065125,0.004081623163074255,1,4,4
31,24,25,0.0,0.009999999776482582,3.0892953872680664,0.29847076535224915,0.29847076535224915,0.0029847074765712023,1,4,4
32,25,26,0.0,0.009999999776482582,3.0892953872680664,0.29847076535224915,0.29847076535224915,0.0029847074765712023,1,4,4
33,26,3497,0.0,0.009999999776482582,2.654636859893799,0.23637668788433075,0.23637668788433075,0.0023637667763978243,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.8424787521362305,0.2632112503051758,0.2632112503051758,0.2632112205028534,5,3,15
35,3785,4838,0.0,0.009999999776482582,3.4555435180664062,0.35079193115234375,0.35079193115234375,0.003507919143885374,1,4,4
36,3785,4839,0.0,0.009999999776482582,3.4555435180664062,0.35079193115234375,0.35079193115234375,0.003507919143885374,1,4,4
37,3495,4839,0.5,0.5049999952316284,2.777578830718994,0.25393983721733093,0.25393983721733093,0.12823961675167084,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.9391188621520996,0.2770169675350189,0.2770169675350189,0.1398935616016388,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.9391188621520996,0.2770169675350189,0.2770169675350189,0.0027701696380972862,1,3,3
40,27,4839,0.0,0.009999999776482582,2.9032108783721924,0.27188727259635925,0.27188727259635925,0.0027188726235181093,1,3,3
41,27,4838,0.0,0.009999999776482582,2.9032108783721924,0.27188727259635925,0.27188727259635925,0.0027188726235181093,1,3,3
42,28,3787,0.0,0.009999999776482582,1.9780058860778809,0.13971512019634247,0.13971512019634247,0.001397151150740683,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.1814968585968018,0.16878525912761688,0.16878525912761688,0.085236556828022,5,3,15
44,29,3790,0.0,0.009999999776482582,3.6201047897338867,0.37430068850517273,0.37430068850517273,0.0037430068477988243,1,4,4
45,29,30,0.0,0.009999999776482582,2.6987578868865967,0.24267970025539398,0.24267970025539398,0.0024267970584332943,1,3,3
46,30,3789,0.0,0.009999999776482582,2.6987578868865967,0.24267970025539398,0.24267970025539398,0.0024267970584332943,1,3,3
47,31,3787,0.0,0.009999999776482582,1.9780058860778809,0.13971512019634247,0.13971512019634247,0.001397151150740683,1,2,2
48,32,3787,0.0,0.009999999776482582,2.8867392539978027,0.269534170627594,0.269534170627594,0.002695341594517231,1,3,3
49,32,3497,0.0,0.009999999776482582,2.8867392539978027,0.269534170627594,0.269534170627594,0.002695341594517231,1,3,3
50,33,3497,0.0,0.009999999776482582,2.654636859893799,0.23637668788433075,0.23637668788433075,0.0023637667763978243,1,3,3
51,33,34,0.0,0.009999999776482582,3.621690273284912,0.3745271861553192,0.3745271861553192,0.003745271824300289,1,4,4
52,34,3788,0.0,0.009999999776482582,4.377184867858887,0.48245498538017273,0.48245498538017273,0.00482454989105463,1,5,5
53,3478,4573,0.0,0.009999999776482582,3.6466641426086426,0.378094881772995,0.378094881772995,0.0037809486966580153,1,4,4
54,35,3497,0.0,0.009999999776482582,2.985431671142578,0.2836330831050873,0.2836330831050873,0.00283633079379797,1,3,3
55,35,36,0.0,0.009999999776482582,4.460376739501953,0.4943395256996155,0.4943395256996155,0.004943395033478737,1,5,5
56,36,3497,0.0,0.009999999776482582,4.460376739501953,0.4943395256996155,0.4943395256996155,0.004943395033478737,1,5,5
57,37,3576,0.0,0.009999999776482582,2.3278892040252686,0.1896984577178955,0.1896984577178955,0.0018969845259562135,1,3,3
58,37,3784,0.0,0.009999999776482582,2.5997612476348877,0.22853732109069824,0.22853732109069824,0.0022853731643408537,1,3,3
59,3576,3784,0.0,0.009999999776482582,2.5997612476348877,0.22853732109069824,0.22853732109069824,0.0022853731643408537,1,3,3
60,38,3496,0.0,0.009999999776482582,2.886296033859253,0.26947087049484253,0.26947087049484253,0.0026947087608277798,1,3,3
61,38,39,0.0,0.009999999776482582,2.886296033859253,0.26947087049484253,0.26947087049484253,0.0026947087608277798,1,3,3
62,39,40,0.0,0.009999999776482582,2.5147452354431152,0.2163921743631363,0.2163921743631363,0.0021639217156916857,1,3,3
63,40,41,0.0,0.009999999776482582,3.230804443359375,0.3186863362789154,0.3186863362789154,0.0031868633814156055,1,4,4
64,41,42,0.0,0.009999999776482582,3.692293643951416,0.38461336493492126,0.38461336493492126,0.003846133593469858,1,4,4
65,42,43,0.0,0.009999999776482582,4.028560638427734,0.4326515197753906,0.4326515197753906,0.004326514899730682,1,5,5
66,43,44,0.0,0.009999999776482582,4.028560638427734,0.4326515197753906,0.4326515197753906,0.004326514899730682,1,5,5
67,44,3792,0.0,0.009999999776482582,2.2424139976501465,0.17748771607875824,0.17748771607875824,0.0017748770769685507,1,3,3
68,45,3783,0.0,0.009999999776482582,3.760500431060791,0.39435720443725586,0.39435720443725586,0.003943571820855141,1,4,4
69,45,46,0.0,0.009999999776482582,3.301380157470703,0.3287685811519623,0.3287685811519623,0.003287685802206397,1,4,4
70,46,3496,0.0,0.009999999776482582,2.5061283111572266,0.21516118943691254,0.21516118943691254,0.0021516119595617056,1,3,3
71,47,4842,0.0,0.009999999776482582,3.684140205383301,0.38344860076904297,0.38344860076904297,0.0038344860076904297,1,4,4
72,47,48,0.0,0.009999999776482582,3.0860042572021484,0.29800060391426086,0.29800060391426086,0.0029800059273838997,1,4,4
73,48,49,0.0,0.009999999776482582,3.3856897354125977,0.3408128321170807,0.3408128321170807,0.003408128162845969,1,4,4
74,49,4841,0.0,0.009999999776482582,3.7553184032440186,0.3936169147491455,0.3936169147491455,0.0039361692033708096,1,4,4
75,4841,4842,0.0,0.009999999776482582,3.7553184032440186,0.3936169147491455,0.3936169147491455,0.0039361692033708096,1,4,4
76,50,4842,0.0,0.009999999776482582,3.684140205383301,0.38344860076904297,0.38344860076904297,0.0038344860076904297,1,4,4
77,50,4843,0.0,0.009999999776482582,3.718259334564209,0.38832277059555054,0.38832277059555054,0.0038832277059555054,1,4,4
78,4842,4843,0.0,0.009999999776482582,3.718259334564209,0.38832277059555054,0.38832277059555054,0.0038832277059555054,1,4,4
79,51,4843,0.0,0.009999999776482582,3.718259334564209,0.38832277059555054,0.38832277059555054,0.0038832277059555054,1,4,4
80,52,4843,0.0,0.009999999776482582,3.718259334564209,0.38832277059555054,0.38832277059555054,0.0038832277059555054,1,4,4
81,52,4842,0.0,0.009999999776482582,3.684140205383301,0.38344860076904297,0.38344860076904297,0.0038344860076904297,1,4,4
82,53,3782,0.0,0.009999999776482582,4.267110824584961,0.46673011779785156,0.46673011779785156,0.004667301196604967,1,5,5
83,53,3784,0.0,0.009999999776482582,4.267110824584961,0.46673011779785156,0.46673011779785156,0.004667301196604967,1,5,5
84,3782,3784,0.0,0.009999999776482582,2.5997612476348877,0.22853732109069824,0.22853732109069824,0.0022853731643408537,1,3,3
85,54,3782,0.0,0.009999999776482582,2.508021831512451,0.21543169021606445,0.21543169021606445,0.0021543167531490326,1,3,3
86,54,3784,0.0,0.009999999776482582,2.5997612476348877,0.22853732109069824,0.22853732109069824,0.0022853731643408537,1,3,3
87,3783,3784,0.0,0.009999999776482582,3.760500431060791,0.39435720443725586,0.39435720443725586,0.003943571820855141,1,4,4
88,55,56,0.0,0.009999999776482582,2.729447841644287,0.24706397950649261,0.24706397950649261,0.002470639767125249,1,3,3
89,56,57,0.0,0.009999999776482582,2.4890496730804443,0.21272137761116028,0.21272137761116028,0.0021272136364132166,1,3,3
90,57,58,0.0,0.009999999776482582,3.355252265930176,0.33646461367607117,0.33646461367607117,0.0033646461088210344,1,4,4
91,58,3782,0.0,0.009999999776482582,3.355252265930176,0.33646461367607117,0.33646461367607117,0.0033646461088210344,1,4,4
92,3572,3793,0.9999998807907104,0.9999998807907104,3.6943724155426025,0.38491034507751465,0.38491034507751465,0.3849102854728699,5,4,20
93,3568,3793,0.9999998807907104,0.9999998807907104,2.65144681930542,0.2359209805727005,0.2359209805727005,0.2359209507703781,5,3,15
94,3568,3572,0.0,0.009999999776482582,3.6943724155426025,0.38491034507751465,0.38491034507751465,0.0038491033483296633,1,4,4
95,59,60,0.0,0.009999999776482582,4.414196968078613,0.48774242401123047,0.48774242401123047,0.004877424333244562,1,5,5
96,60,61,0.0,0.009999999776482582,4.414196968078613,0.48774242401123047,0.48774242401123047,0.004877424333244562,1,5,5
97,61,4844,0.0,0.009999999776482582,1.2938671112060547,0.04198101535439491,0.04198101535439491,0.0004198101523797959,1,2,2
98,62,4845,0.0,0.009999999776482582,3.512971878051758,0.3589959740638733,0.3589959740638733,0.0035899595823138952,1,4,4
99,62,63,0.0,0.009999999776482582,3.254680633544922,0.3220972418785095,0.3220972418785095,0.0032209723722189665,1,4,4
100,63,3796,0.0,0.009999999776482582,3.1237356662750244,0.3033908009529114,0.3033908009529114,0.003033907851204276,1,4,4
101,64,4846,0.0,0.009999999776482582,3.733842611312866,0.3905489444732666,0.3905489444732666,0.003905489342287183,1,4,4
102,64,65,0.0,0.009999999776482582,4.113637924194336,0.44480541348457336,0.44480541348457336,0.004448053892701864,1,5,5
103,65,4846,0.0,0.009999999776482582,4.113637924194336,0.44480541348457336,0.44480541348457336,0.004448053892701864,1,5,5
104,3494,4847,0.0,0.009999999776482582,2.8367676734924316,0.26239538192749023,0.26239538192749023,0.0026239538565278053,1,3,3
105,66,3494,0.0,0.009999999776482582,3.292675495147705,0.3275250792503357,0.3275250792503357,0.003275250783190131,1,4,4
106,66,67,0.0,0.009999999776482582,3.3492581844329834,0.3356083035469055,0.3356083035469055,0.0033560830634087324,1,4,4
107,68,4848,0.0,0.009999999776482582,3.315685987472534,0.3308122754096985,0.3308122754096985,0.003308122744783759,1,4,4
108,68,69,0.0,0.009999999776482582,3.0475003719329834,0.2925000488758087,0.2925000488758087,0.002925000386312604,1,4,4
109,69,3788,0.0,0.009999999776482582,4.377184867858887,0.48245498538017273,0.48245498538017273,0.00482454989105463,1,5,5
110,70,3790,0.0,0.009999999776482582,3.6201047897338867,0.37430068850517273,0.37430068850517273,0.0037430068477988243,1,4,4
111,70,71,0.0,0.009999999776482582,4.561465740203857,0.508780837059021,0.508780837059021,0.0050878082402050495,1,5,5
112,71,3788,0.0,0.009999999776482582,4.561465740203857,0.508780837059021,0.508780837059021,0.0050878082402050495,1,5,5
113,72,3790,0.0,0.009999999776482582,4.368202209472656,0.48117175698280334,0.48117175698280334,0.004811717662960291,1,5,5
114,72,3183,0.0,0.009999999776482582,4.368202209472656,0.48117175698280334,0.48117175698280334,0.004811717662960291,1,5,5
115,3183,4849,0.0,0.009999999776482582,4.082705974578857,0.440386563539505,0.440386563539505,0.004403865430504084,1,5,5
116,73,3790,0.0,0.009999999776482582,3.6201047897338867,0.37430068850517273,0.37430068850517273,0.0037430068477988243,1,4,4
117,73,74,0.0,0.009999999776482582,3.536651134490967,0.3623787462711334,0.3623787462711334,0.0036237873136997223,1,4,4
118,74,4849,0.0,0.009999999776482582,3.3326680660247803,0.33323830366134644,0.33323830366134644,0.0033323829993605614,1,4,4
119,75,3790,0.0,0.009999999776482582,3.6201047897338867,0.37430068850517273,0.37430068850517273,0.0037430068477988243,1,4,4
120,75,76,0.0,0.009999999776482582,1.4662164449691772,0.06660234928131104,0.06660234928131104,0.0006660234648734331,1,2,2
121,76,77,0.0,0.009999999776482582,1.3790861368179321,0.05415516346693039,0.05415516346693039,0.0005415516206994653,1,2,2
122,78,3799,0.0,0.009999999776482582,5.623085975646973,0.6604408621788025,0.6604408621788025,0.0066044083796441555,1,6,6
123,78,79,0.0,0.009999999776482582,3.828148365020752,0.4040212035179138,0.4040212035179138,0.004040211904793978,1,4,4
124,79,80,0.0,0.009999999776482582,3.6341347694396973,0.37630495429039,0.37630495429039,0.0037630493752658367,1,4,4
125,81,82,0.0,0.009999999776482582,4.189556121826172,0.45565086603164673,0.45565086603164673,0.004556508734822273,1,5,5
126,82,83,0.0,0.009999999776482582,4.189556121826172,0.45565086603164673,0.45565086603164673,0.004556508734822273,1,5,5
127,83,84,0.0,0.009999999776482582,4.007382869720459,0.42962613701820374,0.42962613701820374,0.004296261351555586,1,5,5
128,84,4783,0.0,0.009999999776482582,4.007382869720459,0.42962613701820374,0.42962613701820374,0.004296261351555586,1,5,5
129,85,86,0.0,0.009999999776482582,1.8300909996032715,0.11858443170785904,0.11858443170785904,0.0011858443031087518,1,2,2
130,86,87,0.0,0.009999999776482582,2.0973081588745117,0.15675830841064453,0.15675830841064453,0.0015675830654799938,1,3,3
131,87,88,0.0,0.009999999776482582,3.4868199825286865,0.3552599847316742,0.3552599847316742,0.003552599810063839,1,4,4
132,89,90,0.0,0.009999999776482582,7.669185638427734,0.9527407884597778,0.9527407884597778,0.009527407586574554,1,8,8
133,90,91,0.0,0.009999999776482582,3.25810170173645,0.32258597016334534,0.32258597016334534,0.003225859720259905,1,4,4
134,91,4850,0.0,0.009999999776482582,3.25810170173645,0.32258597016334534,0.32258597016334534,0.003225859720259905,1,4,4
135,3791,4850,0.0,0.009999999776482582,3.0116589069366455,0.28737983107566833,0.28737983107566833,0.002873798133805394,1,4,4
136,3497,4850,0.0,0.009999999776482582,2.654636859893799,0.23637668788433075,0.23637668788433075,0.0023637667763978243,1,3,3
137,92,4850,0.0,0.009999999776482582,3.6973578929901123,0.38533684611320496,0.38533684611320496,0.003853368340060115,1,4,4
138,92,3497,0.0,0.009999999776482582,3.6973578929901123,0.38533684611320496,0.38533684611320496,0.003853368340060115,1,4,4
139,93,3797,0.0,0.009999999776482582,3.0299019813537598,0.2899859845638275,0.2899859845638275,0.0028998597990721464,1,4,4
140,93,94,0.0,0.009999999776482582,4.590442180633545,0.5129203200340271,0.5129203200340271,0.005129203200340271,1,5,5
141,94,3788,0.0,0.009999999776482582,4.590442180633545,0.5129203200340271,0.5129203200340271,0.005129203200340271,1,5,5
142,95,3575,0.0,0.009999999776482582,3.8487720489501953,0.406967431306839,0.406967431306839,0.004069674294441938,1,4,4
143,3495,3575,0.0,0.009999999776482582,3.8487720489501953,0.406967431306839,0.406967431306839,0.004069674294441938,1,4,4
144,96,3497,0.0,0.009999999776482582,4.932159900665283,0.5617371201515198,0.5617371201515198,0.005617371294647455,1,5,5
145,96,97,0.0,0.009999999776482582,4.932159900665283,0.5617371201515198,0.5617371201515198,0.005617371294647455,1,5,5
146,97,98,0.0,0.009999999776482582,3.5880560874938965,0.36972230672836304,0.36972230672836304,0.0036972230300307274,1,4,4
147,99,3578,0.0,0.009999999776482582,4.30226993560791,0.4717528522014618,0.4717528522014618,0.0047175283543765545,1,5,5
148,99,100,0.0,0.009999999776482582,4.30226993560791,0.4717528522014618,0.4717528522014618,0.0047175283543765545,1,5,5
149,100,3497,0.0,0.009999999776482582,3.9079983234405518,0.4154283404350281,0.4154283404350281,0.004154283087700605,1,4,4
150,101,3497,0.0,0.009999999776482582,3.729036808013916,0.38986238837242126,0.38986238837242126,0.003898623865097761,1,4,4
151,101,102,0.0,0.009999999776482582,4.782177925109863,0.5403111577033997,0.5403111577033997,0.0054031116887927055,1,5,5
152,102,3497,0.0,0.009999999776482582,4.782177925109863,0.5403111577033997,0.5403111577033997,0.0054031116887927055,1,5,5
153,103,3781,0.0,0.009999999776482582,4.1548051834106445,0.4506864547729492,0.4506864547729492,0.004506864584982395,1,5,5
154,103,104,0.0,0.009999999776482582,4.907201290130615,0.5581716299057007,0.5581716299057007,0.005581716075539589,1,5,5
155,104,105,0.0,0.009999999776482582,4.907201290130615,0.5581716299057007,0.5581716299057007,0.005581716075539589,1,5,5
156,106,3497,0.0,0.009999999776482582,3.9086897373199463,0.4155271053314209,0.4155271053314209,0.004155270755290985,1,4,4
157,106,3802,0.0,0.009999999776482582,3.9086897373199463,0.4155271053314209,0.4155271053314209,0.004155270755290985,1,4,4
158,107,3802,0.0,0.009999999776482582,4.5693182945251465,0.5099025964736938,0.5099025964736938,0.005099026020616293,1,5,5
159,108,3575,0.0,0.009999999776482582,3.8487720489501953,0.406967431306839,0.406967431306839,0.004069674294441938,1,4,4
160,109,3575,0.0,0.009999999776482582,4.157679557800293,0.4510970711708069,0.4510970711708069,0.004510970786213875,1,5,5
161,109,3497,0.0,0.009999999776482582,4.157679557800293,0.4510970711708069,0.4510970711708069,0.004510970786213875,1,5,5
162,110,3497,0.0,0.009999999776482582,4.2194108963012695,0.4599158465862274,0.4599158465862274,0.004599158186465502,1,5,5
163,110,3575,0.0,0.009999999776482582,4.2194108963012695,0.4599158465862274,0.4599158465862274,0.004599158186465502,1,5,5
164,3497,3575,0.0,0.009999999776482582,3.8487720489501953,0.406967431306839,0.406967431306839,0.004069674294441938,1,4,4
165,111,3454,0.0,0.009999999776482582,3.286403179168701,0.32662901282310486,0.32662901282310486,0.0032662900630384684,1,4,4
166,111,112,0.0,0.009999999776482582,3.878136157989502,0.4111623167991638,0.4111623167991638,0.004111622925847769,1,4,4
167,112,3497,0.0,0.009999999776482582,3.878136157989502,0.4111623167991638,0.4111623167991638,0.004111622925847769,1,4,4
168,113,114,0.0,0.009999999776482582,1.8305491209030151,0.11864987760782242,0.11864987760782242,0.0011864987900480628,1,2,2
169,114,115,0.0,0.009999999776482582,4.8486504554748535,0.5498071908950806,0.5498071908950806,0.005498071666806936,1,5,5
170,115,3497,0.0,0.009999999776482582,4.8486504554748535,0.5498071908950806,0.5498071908950806,0.005498071666806936,1,5,5
171,116,3497,0.0,0.009999999776482582,4.072691917419434,0.43895599246025085,0.43895599246025085,0.004389559850096703,1,5,5
172,116,117,0.0,0.009999999776482582,4.072691917419434,0.43895599246025085,0.43895599246025085,0.004389559850096703,1,5,5
173,117,118,0.0,0.009999999776482582,4.673455715179443,0.5247793793678284,0.5247793793678284,0.00524779362604022,1,5,5
174,119,120,0.0,0.009999999776482582,4.255616188049316,0.46508803963661194,0.46508803963661194,0.004650880116969347,1,5,5
175,120,121,0.0,0.009999999776482582,3.6329197883605957,0.3761313855648041,0.3761313855648041,0.0037613138556480408,1,4,4
176,121,122,0.0,0.009999999776482582,3.6329197883605957,0.3761313855648041,0.3761313855648041,0.0037613138556480408,1,4,4
177,122,3574,0.0,0.009999999776482582,1.9514083862304688,0.13591548800468445,0.13591548800468445,0.0013591548195108771,1,2,2
178,123,3574,0.0,0.009999999776482582,3.666281223297119,0.38089731335639954,0.38089731335639954,0.0038089731242507696,1,4,4
179,123,3494,0.0,0.009999999776482582,3.666281223297119,0.38089731335639954,0.38089731335639954,0.0038089731242507696,1,4,4
180,124,3494,0.0,0.009999999776482582,3.075070858001709,0.29643869400024414,0.29643869400024414,0.002964386949315667,1,4,4
181,124,125,0.0,0.009999999776482582,3.075070858001709,0.29643869400024414,0.29643869400024414,0.002964386949315667,1,4,4
182,126,3803,0.0,0.009999999776482582,3.5285122394561768,0.3612160384654999,0.3612160384654999,0.0036121602170169353,1,4,4
183,127,3803,0.0,0.009999999776482582,3.5285122394561768,0.3612160384654999,0.3612160384654999,0.0036121602170169353,1,4,4
184,128,129,0.0,0.009999999776482582,3.935938835144043,0.4194198250770569,0.4194198250770569,0.004194198176264763,1,4,4
185,129,130,0.0,0.009999999776482582,4.203718662261963,0.4576740860939026,0.4576740860939026,0.00457674078643322,1,5,5
186,130,3809,0.0,0.009999999776482582,4.203718662261963,0.4576740860939026,0.4576740860939026,0.00457674078643322,1,5,5
187,131,3830,0.0,0.009999999776482582,3.8927063941955566,0.41324377059936523,0.41324377059936523,0.004132437519729137,1,4,4
188,131,132,0.0,0.009999999776482582,3.423429012298584,0.34620413184165955,0.34620413184165955,0.003462041262537241,1,4,4
189,132,133,0.0,0.009999999776482582,3.8147759437561035,0.40211084485054016,0.40211084485054016,0.004021108150482178,1,4,4
190,133,3830,0.0,0.009999999776482582,3.8927063941955566,0.41324377059936523,0.41324377059936523,0.004132437519729137,1,4,4
191,3625,3829,0.0,0.009999999776482582,3.531512975692749,0.3616447150707245,0.3616447150707245,0.0036164470948278904,1,4,4
192,134,3625,0.0,0.009999999776482582,3.531512975692749,0.3616447150707245,0.3616447150707245,0.0036164470948278904,1,4,4
193,135,3830,0.0,0.009999999776482582,3.8927063941955566,0.41324377059936523,0.41324377059936523,0.004132437519729137,1,4,4
194,135,136,0.0,0.009999999776482582,4.685276985168457,0.5264681577682495,0.5264681577682495,0.005264681298285723,1,5,5
195,136,137,0.0,0.009999999776482582,5.112175941467285,0.5874537229537964,0.5874537229537964,0.00587453693151474,1,6,6
196,3833,3849,0.0,0.009999999776482582,3.9982450008392334,0.4283207058906555,0.4283207058906555,0.004283207003027201,1,4,4
197,138,3833,0.0,0.009999999776482582,3.9187891483306885,0.4169698655605316,0.4169698655605316,0.004169698338955641,1,4,4
198,138,3834,0.0,0.009999999776482582,3.896859645843506,0.41383710503578186,0.41383710503578186,0.004138370975852013,1,4,4
199,3833,3834,0.0,0.009999999776482582,3.9187891483306885,0.4169698655605316,0.4169698655605316,0.004169698338955641,1,4,4
200,139,3833,0.0,0.009999999776482582,3.9187891483306885,0.4169698655605316,0.4169698655605316,0.004169698338955641,1,4,4
201,3502,3842,0.0,0.009999999776482582,3.5550413131713867,0.3650059103965759,0.3650059103965759,0.0036500589922070503,1,4,4
202,140,3842,0.0,0.009999999776482582,3.5550413131713867,0.3650059103965759,0.3650059103965759,0.0036500589922070503,1,4,4
203,140,141,0.0,0.009999999776482582,3.6658194065093994,0.3808313310146332,0.3808313310146332,0.0038083132822066545,1,4,4
204,141,3842,0.0,0.009999999776482582,3.6658194065093994,0.3808313310146332,0.3808313310146332,0.0038083132822066545,1,4,4
205,3840,3842,0.0,0.009999999776482582,3.5550413131713867,0.3650059103965759,0.3650059103965759,0.0036500589922070503,1,4,4
206,142,143,0.0,0.009999999776482582,3.362816333770752,0.3375451862812042,0.3375451862812042,0.0033754517789930105,1,4,4
207,143,144,0.0,0.009999999776482582,3.305382251739502,0.3293403089046478,0.3293403089046478,0.003293402958661318,1,4,4
208,144,145,0.0,0.009999999776482582,4.721336364746094,0.5316194891929626,0.5316194891929626,0.005316194612532854,1,5,5
209,145,3830,0.0,0.009999999776482582,4.721336364746094,0.5316194891929626,0.5316194891929626,0.005316194612532854,1,5,5
210,146,3830,0.0,0.009999999776482582,3.8927063941955566,0.41324377059936523,0.41324377059936523,0.004132437519729137,1,4,4
211,146,147,0.0,0.009999999776482582,3.71333646774292,0.3876194953918457,0.3876194953918457,0.0038761948235332966,1,4,4
212,147,148,0.0,0.009999999776482582,4.138553142547607,0.4483647346496582,0.4483647346496582,0.004483647178858519,1,5,5
213,149,3561,0.0,0.009999999776482582,2.9169912338256836,0.27385589480400085,0.27385589480400085,0.0027385589201003313,1,3,3
214,149,3866,0.0,0.009999999776482582,2.9169912338256836,0.27385589480400085,0.27385589480400085,0.0027385589201003313,1,3,3
215,3561,3866,0.5,0.5049999952316284,1.2939521074295044,0.0419931598007679,0.0419931598007679,0.02120654471218586,5,2,10
216,150,3561,0.0,0.009999999776482582,3.810882568359375,0.4015546441078186,0.4015546441078186,0.004015546292066574,1,4,4
217,150,4852,0.0,0.009999999776482582,3.810882568359375,0.4015546441078186,0.4015546441078186,0.004015546292066574,1,4,4
218,151,4852,0.0,0.009999999776482582,3.9885830879211426,0.4269404411315918,0.4269404411315918,0.004269404336810112,1,4,4
219,151,4853,0.0,0.009999999776482582,4.118730545043945,0.4455329477787018,0.4455329477787018,0.00445532938465476,1,5,5
220,152,3866,0.0,0.009999999776482582,2.5657052993774414,0.22367218136787415,0.22367218136787415,0.0022367218043655157,1,3,3
221,152,3561,0.0,0.009999999776482582,2.5657052993774414,0.22367218136787415,0.22367218136787415,0.0022367218043655157,1,3,3
222,153,3561,0.0,0.009999999776482582,3.0039849281311035,0.28628355264663696,0.28628355264663696,0.0028628355357795954,1,4,4
223,153,4852,0.0,0.009999999776482582,3.0039849281311035,0.28628355264663696,0.28628355264663696,0.0028628355357795954,1,4,4
224,3561,4852,0.5,0.5049999952316284,1.2939521074295044,0.0419931598007679,0.0419931598007679,0.02120654471218586,5,2,10
