node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.520449161529541,0.21720702946186066,0.10598643124103546,0.4547954797744751,0.14629749953746796,0.17269384860992432,0.06596444547176361,0.05426234379410744,0.04631725326180458,0.03544928506016731,0.02421988919377327
1,0,1,3.0850605964660645,0.2978658080101013,0.18903137743473053,0.3585800230503082,0.14168639481067657,0.15026187896728516,0.08933745324611664,0.07110290229320526,0.08453704416751862,0.06371898204088211,0.040775347501039505
2,0,1,2.730984687805176,0.24728353321552277,0.09928862005472183,0.35886824131011963,0.15286347270011902,0.23065383732318878,0.09492140263319016,0.06340450793504715,0.044714294373989105,0.027160553261637688,0.02741376869380474
3,0,1,1.4743611812591553,0.06776588410139084,0.019070975482463837,0.6345129013061523,0.3371128439903259,0.004327142145484686,0.003902423195540905,0.0010737227275967598,0.0026692315004765987,0.01556641049683094,0.0008353322045877576
4,0,2,1.5844370126724243,0.0834910050034523,0.0009240286308340728,0.4362986087799072,0.5542377829551697,0.0009720576927065849,0.007499286904931068,6.826296157669276e-05,0.0001252940419362858,0.000733364257030189,6.537033914355561e-05
5,0,1,1.746188998222351,0.10659842938184738,0.06442756205797195,0.6341654062271118,0.2597123682498932,0.018741348758339882,0.01660720445215702,0.0063460939563810825,0.018098393455147743,0.04100821912288666,0.005320950876921415
6,0,1,1.7992627620697021,0.11418039351701736,0.03912368789315224,0.5625696778297424,0.27700650691986084,0.07425015419721603,0.035782232880592346,0.011267715133726597,0.01977648213505745,0.012974495999515057,0.006372710224241018
7,0,1,2.6602540016174316,0.23717914521694183,0.13382534682750702,0.4524606764316559,0.1462428718805313,0.1266975700855255,0.08284570276737213,0.05792783200740814,0.057259175926446915,0.041891712695360184,0.03467446193099022
8,0,1,1.0534782409667969,0.007639748509973288,3.4399906780890888e-06,0.9702948927879333,0.006087633781135082,0.023485593497753143,0.00011547804024303332,1.290804266318446e-05,6.926260880391055e-07,1.2513893352661398e-06,1.4959753116272623e-06
9,0,1,1.0456702709197998,0.006524324417114258,0.0031502663623541594,0.9823044538497925,0.006573191843926907,0.00479391822591424,0.0012202990474179387,0.001957937143743038,0.0015753514599055052,0.000884619599673897,0.0006902953027747571
