edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.8488838635385036,0.4069834090769291,0.00406983399980141,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.678849332034588,0.38269276171922684,0.0038269275316537704,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.784359386190772,0.5406227694558245,0.00540622757371964,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.3124356977641582,0.3303479568234512,0.16682571662062104,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.784359386190772,0.5406227694558245,0.27301449599730115,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.784359386190772,0.5406227694558245,0.00540622757371964,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.678849332034588,0.38269276171922684,0.0038269275316537704,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.784359386190772,0.5406227694558245,0.00540622757371964,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.9576373863965273,0.27966248377093245,0.0027966247751998884,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.954730643890798,0.27924723484154257,0.14101985226342442,5,3,15
10,0,4255,0.0,0.009999999776482582,4.784359386190772,0.5406227694558245,0.00540622757371964,1,5,5
11,0,1,0.0,0.009999999776482582,3.275544973090291,0.325077853298613,0.0032507784603255678,1,4,4
12,1,3401,0.0,0.009999999776482582,2.8218449652194977,0.26026356645992826,0.002602635606425842,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.3107570987194777,0.3301081569599254,0.003301081495814331,1,4,4
14,2,4255,0.0,0.009999999776482582,4.784359386190772,0.5406227694558245,0.00540622757371964,1,5,5
15,2,3401,0.0,0.009999999776482582,4.070250084623694,0.4386071549462421,0.004386071451426082,1,5,5
16,3,4246,0.0,0.009999999776482582,3.7666742466390133,0.3952391780912876,0.003952391692570036,1,4,4
17,3,4,0.0,0.009999999776482582,3.7666742466390133,0.3952391780912876,0.003952391692570036,1,4,4
18,4,4246,0.0,0.009999999776482582,3.1933848448097706,0.3133406921156815,0.0031334068511197125,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.3124356977641582,0.3303479568234512,0.0033034794943959896,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.3107570987194777,0.3301081569599254,0.003301081495814331,1,4,4
21,5,4246,0.0,0.009999999776482582,2.954730643890798,0.27924723484154257,0.0027924722859988048,1,3,3
22,5,6,0.0,0.009999999776482582,2.869465185329318,0.26706645504704546,0.00267066449077645,1,3,3
23,6,3394,0.0,0.009999999776482582,3.075160427019,0.29645148957414286,0.0029645148294793573,1,4,4
24,7,3394,0.0,0.009999999776482582,3.075160427019,0.29645148957414286,0.0029645148294793573,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.784359386190772,0.5406227694558245,0.00540622757371964,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.0765108559280634,0.29664440798972336,0.0029664440135920415,1,4,4
27,3188,3189,0.0,0.009999999776482582,2.468979034597953,0.20985414779970757,0.0020985414310910186,1,3,3
28,8,3189,0.0,0.009999999776482582,2.698883827775717,0.24269768968224525,0.0024269768425752916,1,3,3
29,8,3397,0.0,0.009999999776482582,2.9916809424757957,0.2845258489251137,0.0028452584256546537,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.468979034597953,0.20985414779970757,0.0020985414310910186,1,3,3
31,3405,3406,1.0,1.0,2.0920078307433023,0.15600111867761463,0.15600111867761463,5,3,15
32,3375,3406,0.0,0.009999999776482582,6.993510174672735,0.8562157392389621,0.00856215720101049,1,7,7
33,9,3188,0.0,0.009999999776482582,2.468979034597953,0.20985414779970757,0.0020985414310910186,1,3,3
34,9,3404,0.0,0.009999999776482582,2.277374511936367,0.18248207313376671,0.0018248206905497454,1,3,3
35,3404,3407,0.4999999701976776,0.5049999952316284,2.8856646679341793,0.2693806668477399,0.13603723547360155,5,3,15
36,3187,3189,1.0,1.0,4.914092682844057,0.559156097549151,0.559156097549151,5,5,25
37,10,3189,0.0,0.009999999776482582,2.6360975650604814,0.23372822358006878,0.0023372821835583586,1,3,3
38,10,3397,0.0,0.009999999776482582,2.9916809424757957,0.2845258489251137,0.0028452584256546537,1,3,3
39,11,3187,0.0,0.009999999776482582,4.914092682844057,0.559156097549151,0.005591560850510382,1,5,5
40,11,12,0.0,0.009999999776482582,1.7963133546636527,0.11375905066623611,0.0011375904812352317,1,2,2
41,12,3187,0.0,0.009999999776482582,4.914092682844057,0.559156097549151,0.005591560850510382,1,5,5
42,13,3187,0.0,0.009999999776482582,4.914092682844057,0.559156097549151,0.005591560850510382,1,5,5
43,13,14,0.0,0.009999999776482582,2.2567263649725646,0.1795323378532235,0.0017953233384036306,1,3,3
44,14,3187,0.0,0.009999999776482582,4.914092682844057,0.559156097549151,0.005591560850510382,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.914092682844057,0.559156097549151,0.005591560850510382,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.5714858620849554,0.22449798029785079,0.002244979752799299,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.914092682844057,0.559156097549151,0.005591560850510382,1,5,5
48,15,16,0.0,0.009999999776482582,2.8399437312036753,0.2628491044576679,0.0026284909858253257,1,3,3
49,16,17,0.0,0.009999999776482582,2.9938811790198088,0.28484016843140125,0.0028484016206472736,1,3,3
50,17,3082,0.0,0.009999999776482582,2.9938811790198088,0.28484016843140125,0.0028484016206472736,1,3,3
51,18,3197,0.0,0.009999999776482582,3.2337086237967014,0.31910123197095736,0.00319101224838489,1,4,4
52,18,19,0.0,0.009999999776482582,3.088500934652984,0.2983572763789977,0.0029835726971019294,1,4,4
53,19,3197,0.0,0.009999999776482582,3.2337086237967014,0.31910123197095736,0.00319101224838489,1,4,4
54,20,4349,0.0,0.009999999776482582,3.1054230891168118,0.3007747270166874,0.0030077472029384836,1,4,4
55,21,4349,0.0,0.009999999776482582,3.1593207959085703,0.30847439941551,0.003084743925205699,1,4,4
56,22,23,0.0,0.009999999776482582,3.478375969454646,0.3540537099220923,0.003540537020083752,1,4,4
57,23,24,0.0,0.009999999776482582,3.478375969454646,0.3540537099220923,0.003540537020083752,1,4,4
58,24,25,0.0,0.009999999776482582,2.868831891566515,0.26697598450950216,0.0026697597854212387,1,3,3
59,25,26,0.0,0.009999999776482582,3.0773232616484165,0.2967604659497738,0.002967604593166605,1,4,4
60,27,3442,0.0,0.009999999776482582,4.115173365920782,0.44502476656011175,0.004450247566130331,1,5,5
61,27,28,0.0,0.009999999776482582,4.115173365920782,0.44502476656011175,0.004450247566130331,1,5,5
62,28,29,0.0,0.009999999776482582,3.962866770103574,0.4232666814433677,0.004232666719826202,1,4,4
63,30,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
64,30,31,0.0,0.009999999776482582,2.94805577310035,0.27829368187147857,0.0027829367565113004,1,3,3
65,31,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
66,32,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
67,32,33,0.0,0.009999999776482582,2.3122934127168264,0.1874704875309752,0.0018747048334068327,1,3,3
68,33,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
69,3351,3445,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
70,34,3445,0.0,0.009999999776482582,3.3266005562618375,0.33237150803740534,0.003323715006083232,1,4,4
71,34,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
72,35,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
73,35,3445,0.0,0.009999999776482582,2.7641648184508085,0.2520235454929726,0.0025202353985980743,1,3,3
74,36,3445,0.0,0.009999999776482582,2.7641648184508085,0.2520235454929726,0.0025202353985980743,1,3,3
75,36,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
76,37,38,0.0,0.009999999776482582,3.200039554387331,0.31429136491247583,0.003142913578875164,1,4,4
77,38,39,0.0,0.009999999776482582,2.6489372490905225,0.23556246415578894,0.0023556245889055755,1,3,3
78,39,40,0.0,0.009999999776482582,2.643340523238294,0.23476293189118483,0.002347629266438244,1,3,3
79,40,2821,0.0,0.009999999776482582,2.462069403612986,0.20886705765899802,0.0020886705299045546,1,3,3
80,41,42,0.0,0.009999999776482582,2.7142642568796873,0.24489489383995533,0.002448948883661279,1,3,3
81,42,43,0.0,0.009999999776482582,2.5796165057108738,0.2256595008158391,0.0022565949577195623,1,3,3
82,43,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
83,44,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
84,44,45,0.0,0.009999999776482582,2.639075519517064,0.23415364564529487,0.0023415364041155305,1,3,3
85,45,3445,0.0,0.009999999776482582,2.7641648184508085,0.2520235454929726,0.0025202353985980743,1,3,3
86,46,3445,0.0,0.009999999776482582,2.7641648184508085,0.2520235454929726,0.0025202353985980743,1,3,3
87,46,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
88,47,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
89,47,48,0.0,0.009999999776482582,3.147398280823836,0.30677118297483374,0.003067711761179635,1,4,4
90,48,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
91,49,2822,0.0,0.009999999776482582,3.646989030763507,0.37814129010907244,0.0037814128165695594,1,4,4
92,49,4350,0.0,0.009999999776482582,3.646989030763507,0.37814129010907244,0.0037814128165695594,1,4,4
93,3462,4350,0.0,0.009999999776482582,3.060986617580056,0.29442665965429377,0.0029442665307334507,1,4,4
94,50,4350,0.0,0.009999999776482582,3.190794240683317,0.31297060581190245,0.003129705988164643,1,4,4
95,3091,4350,0.0,0.009999999776482582,3.060986617580056,0.29442665965429377,0.0029442665307334507,1,4,4
96,51,3091,0.0,0.009999999776482582,2.8986905738711357,0.27124151055301937,0.0027124150449029916,1,3,3
97,51,2822,0.0,0.009999999776482582,3.401552414521575,0.343078916360225,0.0034307890869181364,1,4,4
98,52,2822,0.0,0.009999999776482582,3.401552414521575,0.343078916360225,0.0034307890869181364,1,4,4
99,52,3462,0.0,0.009999999776482582,3.1552171781659126,0.30788816830941607,0.0030788816142757925,1,4,4
100,53,3462,0.0,0.009999999776482582,2.9472487922757864,0.2781783988965409,0.0027817839267876916,1,3,3
101,53,54,0.0,0.009999999776482582,2.672377971932292,0.23891113884747028,0.002389111335073902,1,3,3
102,54,55,0.0,0.009999999776482582,3.3008556328713894,0.3286936618387699,0.0032869365449189406,1,4,4
103,55,56,0.0,0.009999999776482582,3.3008556328713894,0.3286936618387699,0.0032869365449189406,1,4,4
104,56,57,0.0,0.009999999776482582,2.943356108851731,0.27762230126453297,0.00277622295059191,1,3,3
105,57,3475,0.0,0.009999999776482582,6.658121239364846,0.808303034194978,0.008083030161279972,1,7,7
106,58,3475,0.0,0.009999999776482582,6.658121239364846,0.808303034194978,0.008083030161279972,1,7,7
107,58,59,0.0,0.009999999776482582,2.501058220892446,0.21443688869892089,0.002144368839058829,1,3,3
108,59,3475,0.0,0.009999999776482582,6.658121239364846,0.808303034194978,0.008083030161279972,1,7,7
109,3563,3572,1.0,1.0,3.1264427471905947,0.3037775353129421,0.3037775353129421,5,4,20
110,3562,3563,1.0,1.0,3.1264427471905947,0.3037775353129421,0.3037775353129421,5,4,20
111,60,3562,0.0,0.009999999776482582,3.3656873535364866,0.3379553362194981,0.003379553286656077,1,4,4
112,60,3563,0.0,0.009999999776482582,3.3656873535364866,0.3379553362194981,0.003379553286656077,1,4,4
113,3562,3572,1.0,1.0,3.0946056470274925,0.29922937814678463,0.29922937814678463,5,4,20
114,3464,3562,1.0,1.0,3.0946056470274925,0.29922937814678463,0.29922937814678463,5,4,20
115,61,4128,0.0,0.009999999776482582,2.302297307847766,0.1860424725496809,0.001860424683913076,1,3,3
116,61,62,0.0,0.009999999776482582,1.768133666846552,0.10973338097807885,0.0010973337852534665,1,2,2
117,62,63,0.0,0.009999999776482582,2.06128344591707,0.1516119208452957,0.0015161191745650519,1,3,3
118,64,65,0.0,0.009999999776482582,2.8771243449300528,0.26816062070429325,0.002681606147104363,1,3,3
119,65,3449,0.0,0.009999999776482582,2.8526217211037874,0.2646602458719696,0.0026466023995635217,1,3,3
120,66,3449,0.0,0.009999999776482582,3.192380817607045,0.3131972596581493,0.00313197252657645,1,4,4
121,67,3449,0.0,0.009999999776482582,2.856465658172965,0.265209379738995,0.0026520937381110344,1,3,3
122,68,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
123,68,3463,0.0,0.009999999776482582,2.5222630775533617,0.21746615393619453,0.0021746614907544723,1,3,3
124,69,3463,0.0,0.009999999776482582,2.7069066932599526,0.24384381332285038,0.002438438078725164,1,3,3
125,69,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
126,70,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
127,70,3480,0.0,0.009999999776482582,2.1319118977553444,0.16170169967933493,0.0016170169606502028,1,3,3
128,3351,3480,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
129,3450,4268,0.0,0.009999999776482582,3.3778245709836483,0.33968922442623545,0.0033968921683358963,1,4,4
130,71,4268,0.0,0.009999999776482582,3.22324600443244,0.3176065720617771,0.0031760656496271703,1,4,4
131,71,72,0.0,0.009999999776482582,3.0940777622163296,0.2991539660309042,0.0029915395934429203,1,4,4
132,72,4268,0.0,0.009999999776482582,3.22324600443244,0.3176065720617771,0.0031760656496271703,1,4,4
133,73,3455,0.0,0.009999999776482582,3.1503962446004152,0.307199463514345,0.0030719945664790193,1,4,4
134,73,74,0.0,0.009999999776482582,3.1503962446004152,0.307199463514345,0.0030719945664790193,1,4,4
135,74,3274,0.0,0.009999999776482582,3.7006103545427322,0.3858014792203903,0.0038580147059705527,1,4,4
136,75,3225,0.0,0.009999999776482582,5.877509246004593,0.6967870351435133,0.006967870195691094,1,6,6
137,75,3444,0.0,0.009999999776482582,3.1491957156213175,0.3070279593744739,0.0030702795251186426,1,4,4
138,3225,3444,0.0,0.009999999776482582,5.877509246004593,0.6967870351435133,0.006967870195691094,1,6,6
139,76,3351,0.0,0.009999999776482582,4.054297153517837,0.43632816478826236,0.004363281550355679,1,5,5
140,76,77,0.0,0.009999999776482582,2.8770968401804566,0.26815669145435095,0.002681566854605818,1,3,3
141,77,78,0.0,0.009999999776482582,2.8033191971480846,0.2576170281640121,0.002576170224058228,1,3,3
