beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.6,0.6992058987801011,6.876012622741499,0.8148256363459581,0.1957137680812072,0.04249330757898124,2.1061912927876234,0.40087602372377273,0.36238963037425226,0.08414053388459015,0.18272309569637954,0.06731429581223454,0.24665680791051153,0.20268618172805494,0.8568309356281617,0.009416878052420054,0.8797360227399006,0.009891346900988699,1.0833031107134297,0.36695145633579446,0.0,0.0,Fusion-rho025_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed5_epochs50_10seed_floor_0p01,A,model_pyvrp50_beta1_10seed__Fusion-rho025_seed5_A_Fusion-rho025_seed5
1.0,0.0,10,156678.6,230.5959429150671,2.584533603854749,0.24353500964891894,0.06565067299332457,0.01155725932904882,0.9077726065629333,0.15181311475979672,0.11255204051709353,0.022242155479868592,0.2621695712056976,0.08967456770759288,0.06616907191596735,0.035732616522809804,0.7464042232723912,0.018741930506564867,0.7319595776747727,0.024053649613729768,0.36836654052767265,0.04520288545826044,0.16926422562792168,0.6241232025509419,Fusion-rho025_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed5_epochs50_10seed_floor_0p01,A,model_pyvrp50_beta1_10seed__Fusion-rho025_seed5_A_Fusion-rho025_seed5
0.0,0.0,10,146730.9,582.7275807213293,7.304075326571985,0.5440838919159185,0.2004520866482571,0.0360485721575603,2.465942331981887,0.4345329562702306,0.35697590367205895,0.07520713929351619,0.22509837518580839,0.050340272304056535,0.40562088008425173,0.21273353279807747,0.8528417400141013,0.007817688739160023,0.8772848903145093,0.011484415762461793,1.023208695781226,0.3595188889287772,0.0,0.0,Fusion-rho025_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed5_epochs50_10seed_floor_0p01,B,model_pyvrp50_beta1_10seed__Fusion-rho025_seed5_B_Fusion-rho025_seed5
1.0,0.0,10,177088.3,529.9859641747338,3.408169906565552,0.17829979177753966,0.08658606064001019,0.004661451768711851,1.2659177718350172,0.19104072818312737,0.12794990722521254,0.02291452047480576,0.32983156064379615,0.050804178768253896,0.178891151365357,0.06753939996092355,0.7866913542309469,0.006365947250018767,0.78066976776663,0.010061347249571875,0.5088294072993096,0.034629169954706884,0.20689166358278996,0.5333879027551542,Fusion-rho025_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed5_epochs50_10seed_floor_0p01,B,model_pyvrp50_beta1_10seed__Fusion-rho025_seed5_B_Fusion-rho025_seed5
