beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.2,321.66297061779846,8.776530806962,0.9760208124489788,0.28934121300051435,0.0569792586974395,2.6405130152910714,0.5407689426590333,0.42452670224010947,0.15034713494045537,0.17732567846186323,0.06297380738084103,0.39057858291241476,0.3253626008078492,0.8707354915476799,0.007351490243755912,0.8884900458237297,0.012761211152296548,1.523229718208313,0.23642877290161415,0.0,0.0,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_A_GraphSAGE_seed7
0.25,0.0,10,143764.3,283.46743885125306,5.958785843095029,0.5551589969493415,0.1533370679729322,0.01642358700086753,1.8407243920315524,0.30304798667311306,0.2819231138928306,0.07028124372374868,0.19973124805185016,0.06915687601958735,0.20453028226903455,0.12764634899609434,0.8548734514710722,0.010384576445384434,0.8611709092282407,0.013873890514456338,1.1307058036327362,0.18970881367697287,0.07128337041778486,0.321054528929753,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_A_GraphSAGE_seed7
0.5,0.0,10,150242.1,385.5753132945913,4.622847015812295,0.42407907749282847,0.11747004847304113,0.01099934359968561,1.7624203121697064,0.4411353823427019,0.230513316290527,0.06283817942951252,0.27402186418028496,0.05839047679134031,0.266456981387201,0.14927868430582902,0.8290960237561882,0.013952252075889968,0.8243392573407965,0.019102074849434547,0.8073990941047668,0.09652164235355289,0.11955376450652835,0.4732717154999689,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_A_GraphSAGE_seed7
1.0,0.0,10,159460.6,439.82931032642904,3.0860626622412384,0.16581176745189175,0.08140650373839196,0.006436551142616573,1.3947046731525916,0.0738881116355635,0.1688463942591278,0.014943309865781356,0.3754585163853789,0.056387733174510915,0.19335798920508535,0.03923456428429591,0.7830608765833202,0.008574839023367866,0.7479269032396549,0.013170723257776379,0.6242621541023254,0.0,0.1882469362480271,0.6483732889316743,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_A_GraphSAGE_seed7
2.0,0.0,10,172490.3,449.9397614002222,2.538282758585774,0.23470123077014104,0.05907335659567028,0.007959885105148555,0.7877338205789783,0.07340552825515202,0.07867164613937752,0.012815749308159392,0.21944154270535554,0.040554129397891533,0.042169295915480826,0.013498318491116996,0.7514270334903758,0.01926447674444013,0.6996149349650208,0.028244578677540155,0.39988771080970764,0.018502143098159403,0.285339892785447,0.7107874609665829,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_A_GraphSAGE_seed7
0.0,0.0,10,147130.9,321.50322272447323,9.44871301928797,0.8014045255828389,0.29416401889369276,0.042489737193738907,2.8348178660002303,0.3427697115071477,0.4380514415819198,0.07977928700005342,0.15775143066174985,0.04549049971956609,0.3327609620231343,0.1741756848492051,0.8712338139275317,0.0036414442964757213,0.8910141459220805,0.010552846031952709,1.2485243082046509,0.0,0.0,0.0,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_B_GraphSAGE_seed7
0.25,0.0,10,158485.4,504.4398873998764,8.452388743900519,0.44543560507135455,0.24789316515593968,0.04114286270142094,2.4368309872923417,0.29441912166838746,0.37967119500041013,0.0490487832028428,0.1654042318197371,0.026830493544485138,0.2691922800954326,0.0944205189405963,0.8730154784660314,0.0030049115457158587,0.8942999187627123,0.0028824143262676195,1.2485243082046509,0.0,0.07717277607898818,0.10544550071036299,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_B_GraphSAGE_seed7
0.5,0.0,10,169318.8,476.0891139738909,6.4363877049392615,0.47003227691262,0.15801742097624452,0.01240293196590392,2.184130442651804,0.48386801151222836,0.2883228300433488,0.05606159508919841,0.2755094510766292,0.08589581389912532,0.47909629189296893,0.3597797079226898,0.862921499132077,0.006772801299836437,0.8688128727658965,0.00882779706000478,0.9025555551052094,0.12508561811530014,0.15080380803760457,0.31880800149176197,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_B_GraphSAGE_seed7
1.0,0.0,10,182811.9,558.8109300609245,4.647712719792617,0.43726369781552576,0.11617682216065146,0.011083053954795093,1.5349579625551997,0.2772612418156088,0.18821057601987073,0.045784158418867106,0.2422080851354071,0.07741384495861808,0.18556457280516334,0.0956074732002654,0.837057619622203,0.008393277123640807,0.8211024968998075,0.016466599675632087,0.7974243760108948,0.0,0.2425119400479437,0.5081115586529514,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_B_GraphSAGE_seed7
2.0,0.0,10,203194.3,754.2093800059032,3.8149482319771777,0.13342086482423154,0.09597313934889551,0.006269575836021973,1.260530168623518,0.16178448508610244,0.14193255671388688,0.02206830420733482,0.25402490188423,0.04078418333312639,0.13376593630046094,0.04889712222084655,0.8214679151398631,0.005328225013976761,0.7901001432361987,0.009232514917770072,0.7974243760108948,0.0,0.38104436253703333,0.5962467878757461,GraphSAGE_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed7_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed7_B_GraphSAGE_seed7
