node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.32686073158402,0.18955153308343142,0.08688374851772096,0.523765429854393,0.13041066844016314,0.15194751136004925,0.044292068341746926,0.06270052632316947,0.03301958809606731,0.03327028616331518,0.020593874258338474
1,0,1,2.2690494747366756,0.1812927821052394,0.0961457300290931,0.5317149087786674,0.16677795723080635,0.12246656604111195,0.04315591277554631,0.03973893262445927,0.026440483750775456,0.05122423358261585,0.018481012695701793
2,0,1,2.31515619950369,0.18787945707195572,0.11536031623836607,0.5891545116901398,0.10458149015903473,0.081203936599195,0.058594183064997196,0.05110554117709398,0.04888639133423567,0.041787287686020136,0.024686637218110263
3,0,1,1.3124244874675668,0.044632069638223824,0.027982431567579624,0.8729898631572723,0.05327997775748372,0.0455833999440074,6.142071390513593e-05,0.00010282142612538792,0.0007353414002864156,0.027024090763006825,0.00022299940428638365
4,0,2,1.6250469334643185,0.08929241906633122,0.0008702726403271299,0.41755716875195503,0.5618629902601242,0.008625753864180297,0.0037123914571566274,0.007371381114353426,7.475623567643197e-05,0.0006326174520836503,0.00016289895256704767
5,0,1,1.9079823726569884,0.1297117675224269,0.10333510345662944,0.6541471034288406,0.2255532294511795,0.008544318960048258,0.005807535198982805,0.002612763440993149,0.005305414699250832,0.0752681028097868,0.02276158594759181
6,0,1,3.323735988466069,0.3319622840665813,0.2798196498770267,0.3458345904946327,0.18843708001077175,0.10910589527338743,0.044608806958422065,0.032193943625316024,0.06119081424549222,0.18187096435576677,0.036757871275767684
7,0,1,3.077730766031891,0.2968186808616987,0.23125847161281854,0.3716462776064873,0.17496875673532486,0.13273530080914497,0.04817054094746709,0.04122068779543042,0.09184846933931112,0.10721536446362734,0.03219463780988008
8,0,1,1.0071901980443048,0.0010271711491863947,2.0389946460905306e-06,0.9962255507707596,0.0003706781791379399,0.003399143140995875,1.6071073861700924e-06,1.0283505846864216e-06,1.2168505973686461e-08,1.9963103431858142e-06,3.0515796931029904e-08
9,0,1,2.4720406432898017,0.21029152046997165,0.16782116905642397,0.5529448948800564,0.13068210100755095,0.08945036097429693,0.03810986892494839,0.020991589146433398,0.07093095999152865,0.06872439042854239,0.028165818636352924
10,0,1,3.004637424386601,0.2863767749123716,0.23618850083084908,0.4989278297871351,0.09716646745800972,0.07533516921103,0.04585649301952799,0.04652550397440791,0.055068845358619,0.11005265582934953,0.07106699964288055
11,0,1,1.8116716149943386,0.11595308785633408,0.06970684160091878,0.7462684139609337,0.03354170545935631,0.11212704190984368,0.020020468975417316,0.018335539352847263,0.024043254477874143,0.019389132132346276,0.02627445499069836
12,0,1,1.9748419717871002,0.1392631388267286,0.06353669903364789,0.6486889719963074,0.14137442409992218,0.04876729613170028,0.049240997002925724,0.04839163034921512,0.01497495348303346,0.020163561865047086,0.028398183685567346
13,0,1,2.1922470428980887,0.1703210061282984,0.13996014993608696,0.6882814392447472,0.0558731856290251,0.0655767903663218,0.03603116236627102,0.014277197478804737,0.04029267077567056,0.059117633500136435,0.04054984566027997
14,0,1,2.893359328387305,0.2704799040553293,0.22488562269427348,0.5157582759857178,0.07590725319460034,0.09435093775391579,0.05401458375854418,0.03508335631340742,0.06743340633693151,0.1129595527308993,0.04449266362644266
15,0,1,1.8182277785381302,0.11688968264830432,0.06081714486936107,0.7223916798830032,0.06679189158603549,0.09475089982151985,0.0312511483207345,0.023997263750061393,0.01212706507067196,0.029274324828293175,0.019415754970395938
16,0,1,1.2585115677193244,0.03693022395990348,0.0050206442865601275,0.7879823446273804,0.19574362877756357,0.003402670205105096,0.00447601244377438,0.003374687968971557,0.0012089059528079815,0.003690877085318789,0.0001208612484333571
