beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.2,321.66297061779846,8.544773541719769,0.929450721673061,0.2757862614619758,0.05091237028019017,2.6950579950236717,0.5811439539319998,0.4844883313402534,0.13690018994152556,0.18938521590735227,0.058366854247533004,0.43020798958371403,0.32225430372559144,0.8715756430560069,0.008433280541842813,0.8948881863240823,0.013038592474449457,1.3864523649215699,0.4274640352215506,0.0,0.0,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_A_Stable-Tail-EdgeTail-a005_seed9
0.25,0.0,10,143128.8,331.3936229521222,5.5601562346710125,0.5966694331878408,0.1558779333196603,0.017589251675360008,1.7628798632475082,0.3312432779948654,0.31471138055125875,0.050736323980079594,0.21762793431363497,0.0706067237715194,0.20857781689184923,0.11981334773034014,0.8539206387627631,0.008745000598920421,0.868584703838893,0.012714732589252398,0.8866838634014129,0.009803613087175833,0.06654783745236505,0.3492915631381035,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_A_Stable-Tail-EdgeTail-a005_seed9
0.5,0.0,10,149505.9,348.2803627985808,4.254329986128141,0.3980083759422754,0.1087177233494507,0.022618789001261592,1.6211793410853717,0.4392519343747394,0.20242057227795676,0.06722824996894884,0.27889991674563674,0.06175010911782792,0.24137418063333183,0.12505601498844454,0.8217642339167337,0.014238831811142836,0.8286061197167991,0.018376970644395474,0.7778590559959412,0.17060115969724493,0.11406784889812219,0.5021131964051568,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_A_Stable-Tail-EdgeTail-a005_seed9
1.0,0.0,10,158578.5,334.92395488462085,2.9950770112889584,0.22285446897455416,0.06811458294846978,0.01033599835250718,1.0064307042775908,0.1690604745849562,0.1207957761229149,0.021114636408998314,0.23162931139358042,0.08173149120581355,0.07192244639747677,0.03737290387719133,0.7789854010976713,0.014076375009566523,0.7657837462729091,0.019029860981760786,0.45416611433029175,0.0,0.1816738227487402,0.6494843313674522,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_A_Stable-Tail-EdgeTail-a005_seed9
2.0,0.0,10,172470.1,799.9317262533514,2.4142610830400373,0.16501290723733902,0.052353540772201244,0.008029454680585078,0.6956275019023451,0.041078220276257946,0.07340349191644538,0.01039408880436952,0.19363872712485758,0.05721607841242116,0.0320927631769918,0.016323793095024495,0.7414220141738876,0.013531515067653007,0.7094519835954938,0.018060523608771323,0.45416611433029175,0.0,0.2851893691569633,0.7174575696765807,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_A_Stable-Tail-EdgeTail-a005_seed9
0.0,0.0,10,147130.6,548.1920182644844,8.639099774812347,0.6890408102677864,0.2706137817366022,0.034387778555684395,2.850985388632398,0.3306791681800843,0.40053531205192916,0.07982834485274241,0.21530149353815187,0.05027629047545105,0.49115377953578304,0.18669357248960822,0.8696348250314117,0.0029422902556064017,0.897976256302351,0.005884058531072864,0.889784038066864,0.0,0.0,0.0,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_B_Stable-Tail-EdgeTail-a005_seed9
0.25,0.0,10,158607.0,506.93589338297994,7.704152613967347,0.33993104134931623,0.23107599870081671,0.025233701686699965,2.5912198065489065,0.2727186526391577,0.4267389558078277,0.06687479462089616,0.22482840989134334,0.040485669673018546,0.43559861598603183,0.15375775684242507,0.868923535030981,0.0035826999909820316,0.8930617938786435,0.005040660594315139,0.889784038066864,0.0,0.0780014490527463,0.10822275297372644,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_B_Stable-Tail-EdgeTail-a005_seed9
0.5,0.0,10,168609.2,475.26058349312143,5.374524847184915,0.5076739133765151,0.1416256313969383,0.014595948401028317,1.8910965522109848,0.3931980728213944,0.2358515760825858,0.06191006314606443,0.26807572165323634,0.056676489467759515,0.31150954965330163,0.19220823640796875,0.8481610676504424,0.009213345509266432,0.8567312702199297,0.01245225567529762,0.7394906282424927,0.10107039190733508,0.1459832285058309,0.37788369306082764,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_B_Stable-Tail-EdgeTail-a005_seed9
1.0,0.0,10,179839.6,723.2502563658953,3.3880324895921605,0.2715100189391597,0.0705842755941126,0.012890073542462133,1.0830515462585026,0.17255137981811652,0.1172725295108403,0.01841467983632774,0.22728744815149954,0.07456860171643885,0.08551571872371408,0.05930973578622506,0.8050086122694164,0.009363438819331157,0.7835028869616986,0.015815230891247443,0.6067407131195068,0.0,0.2223126936204977,0.6078257482948956,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_B_Stable-Tail-EdgeTail-a005_seed9
2.0,0.0,10,196935.2,924.6393651340807,2.9888157684125076,0.09193948960094779,0.060021032247069596,0.003102894629577118,0.9526768813069794,0.02942612379490095,0.1134330088538783,0.0049386344372221265,0.25864276486148496,0.02563668110718899,0.07939502619510104,0.017540823128856447,0.7901598134859621,0.0038977651738360906,0.7595771909308977,0.00643356544268277,0.6067407131195068,0.0,0.33850606196127797,0.6540362021136533,Stable-Tail-EdgeTail-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed9_B_Stable-Tail-EdgeTail-a005_seed9
