edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.9809117317199707,0.2829873859882355,0.002829873701557517,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.7719788551330566,0.25313982367515564,0.0025313980877399445,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.8683953285217285,0.5526279211044312,0.005526279099285603,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.7719788551330566,0.25313982367515564,0.12783561646938324,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.8683953285217285,0.5526279211044312,0.27907708287239075,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.8683953285217285,0.5526279211044312,0.005526279099285603,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.73339581489563,0.24762797355651855,0.0024762796238064766,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.8683953285217285,0.5526279211044312,0.005526279099285603,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.761414051055908,0.251630574464798,0.002516305772587657,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.8259620666503906,0.2608517110347748,0.1317301094532013,5,3,15
10,0,4255,0.0,0.009999999776482582,4.8683953285217285,0.5526279211044312,0.005526279099285603,1,5,5
11,0,1,0.0,0.009999999776482582,3.096442699432373,0.299491822719574,0.0029949182644486427,1,4,4
12,1,3401,0.0,0.009999999776482582,3.096442699432373,0.299491822719574,0.0029949182644486427,1,4,4
13,3396,3401,0.0,0.009999999776482582,2.991969347000122,0.28456705808639526,0.002845670562237501,1,3,3
14,2,4255,0.0,0.009999999776482582,4.8683953285217285,0.5526279211044312,0.005526279099285603,1,5,5
15,2,3401,0.0,0.009999999776482582,3.2086563110351562,0.31552234292030334,0.0031552233267575502,1,4,4
16,3,4246,0.0,0.009999999776482582,3.25753116607666,0.322504460811615,0.0032250445801764727,1,4,4
17,3,4,0.0,0.009999999776482582,3.25753116607666,0.322504460811615,0.0032250445801764727,1,4,4
18,4,4246,0.0,0.009999999776482582,2.8259620666503906,0.2608517110347748,0.00260851695202291,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.8259620666503906,0.2608517110347748,0.00260851695202291,1,3,3
