node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.4851303100585938,0.21216146647930145,0.13827987015247345,0.4660368859767914,0.18754975497722626,0.13928070664405823,0.039957333356142044,0.028895564377307892,0.06659430265426636,0.05120562016963959,0.020479941740632057
1,0,1,3.096442699432373,0.299491822719574,0.199888214468956,0.35816895961761475,0.14227671921253204,0.1675412356853485,0.059377819299697876,0.07274705916643143,0.08273249864578247,0.08379078656435013,0.03336493298411369
2,0,1,3.2086563110351562,0.31552234292030334,0.22947794198989868,0.3142869174480438,0.1916237324476242,0.13189825415611267,0.09636810421943665,0.0363449826836586,0.10059552639722824,0.086402527987957,0.04247988015413284
3,0,1,3.25753116607666,0.322504460811615,0.20060347020626068,0.32248416543006897,0.12555761635303497,0.1253150999546051,0.16626989841461182,0.059769731014966965,0.09649484604597092,0.06777989119291306,0.03632873669266701
4,0,1,2.276761531829834,0.18239450454711914,0.11980699002742767,0.585019052028656,0.09206985682249069,0.14155742526054382,0.029371164739131927,0.032175462692976,0.057077955454587936,0.03973155468702316,0.022997479885816574
5,0,1,2.892836570739746,0.27040523290634155,0.21520015597343445,0.4116852879524231,0.13084624707698822,0.15699473023414612,0.05417850986123085,0.031095104292035103,0.15399450063705444,0.037327248603105545,0.023878414183855057
6,0,1,2.096207618713379,0.15660108625888824,0.0699053406715393,0.604242205619812,0.06461765617132187,0.1920902132987976,0.022805357351899147,0.046339280903339386,0.03784294053912163,0.02001507580280304,0.012047327123582363
7,0,1,1.9670296907424927,0.13814710080623627,0.07085311412811279,0.6562500596046448,0.05401255190372467,0.17300832271575928,0.01413422729820013,0.03174169361591339,0.041307348757982254,0.01572606898844242,0.013819691725075245
8,0,1,1.3944872617721558,0.056355323642492294,0.011055037379264832,0.7719172239303589,0.1116868108510971,0.0919913724064827,0.011510024778544903,0.0018396221566945314,0.009872904978692532,0.0007104329997673631,0.00047169902245514095
9,0,1,1.0235031843185425,0.0033575978595763445,0.0011952174827456474,0.9899791479110718,0.002913001924753189,0.003377974731847644,0.0023867699783295393,0.0001480498758610338,0.001138415653258562,8.164787686837371e-06,4.863708090852015e-05
10,0,1,1.4084703922271729,0.058352913707494736,0.015074675902724266,0.8015894293785095,0.0595553033053875,0.10166491568088531,0.020330991595983505,0.0017847291892394423,0.013377455063164234,0.0013145060511305928,0.0003827149630524218
11,0,1,3.2052721977233887,0.31503888964653015,0.2211804836988449,0.3564596176147461,0.1279858648777008,0.08496944606304169,0.19211825728416443,0.01728629134595394,0.13212908804416656,0.022157810628414154,0.06689359247684479
12,0,1,1.1151177883148193,0.016445398330688477,0.007407353259623051,0.9450017809867859,0.026178454980254173,0.014723398722708225,0.0058687967248260975,0.0008202463504858315,0.006315272767096758,0.0006158800679259002,0.00047620036639273167
13,0,1,1.7437958717346191,0.10625655204057693,0.07175759226083755,0.7327002882957458,0.08599217981100082,0.06358447670936584,0.030988145619630814,0.014977255836129189,0.05861470475792885,0.007312465459108353,0.005830425303429365
14,0,1,1.5109739303588867,0.07299627363681793,0.0445600301027298,0.819728434085846,0.04812224954366684,0.051470521837472916,0.022366464138031006,0.013752416707575321,0.034220993518829346,0.005676720291376114,0.004662318155169487
15,0,1,1.8101882934570312,0.11574118584394455,0.056531958281993866,0.6981641054153442,0.06479810923337936,0.13567304611206055,0.02693120762705803,0.01790139265358448,0.028967855498194695,0.016142964363098145,0.011421136558055878
16,0,1,2.454249858856201,0.20774997770786285,0.08520809561014175,0.4453446865081787,0.1227584108710289,0.2405097931623459,0.05955148860812187,0.0466274656355381,0.04143323749303818,0.02828265354037285,0.015492207370698452
17,0,1,2.467824697494507,0.20968924462795258,0.11398714035749435,0.5173872113227844,0.05603143572807312,0.2218015491962433,0.05786671116948128,0.0329260416328907,0.047304145991802216,0.040415942668914795,0.026267053559422493
18,0,1,3.4334585666656494,0.3476369380950928,0.20465292036533356,0.28709495067596436,0.13762280344963074,0.16372765600681305,0.07597840577363968,0.13092322647571564,0.08439865708351135,0.04702072963118553,0.07323352992534637
19,0,1,1.3730640411376953,0.05329486355185509,0.01951257511973381,0.8574444651603699,0.024511193856596947,0.07223011553287506,0.012604247778654099,0.013697518967092037,0.010135063901543617,0.004828173667192459,0.004549338482320309
20,0,1,3.291741371154785,0.3273916244506836,0.19246122241020203,0.29336392879486084,0.11204282194375992,0.25040334463119507,0.07022078335285187,0.0815078467130661,0.059740714728832245,0.0855490192770958,0.047171495854854584
21,0,1,2.5777344703674316,0.22539064288139343,0.13000163435935974,0.4527852237224579,0.12354462593793869,0.21508213877677917,0.03352479636669159,0.04506167024374008,0.05917184054851532,0.04846341907978058,0.022366372868418694
22,0,1,1.9690182209014893,0.13843117654323578,0.03494950011372566,0.6129357814788818,0.05479157716035843,0.22891055047512054,0.021924324333667755,0.04648827016353607,0.012799244374036789,0.014368461444973946,0.007781794294714928
23,0,1,2.0000791549682617,0.14286844432353973,0.06907248497009277,0.6373760104179382,0.07459033280611038,0.15304440259933472,0.0376218743622303,0.028294822201132774,0.03482906520366669,0.02049405686557293,0.013749361969530582
24,0,1,2.222683906555176,0.17466913163661957,0.08942978829145432,0.5874426960945129,0.05901489034295082,0.1865147203207016,0.03450680524110794,0.04309110715985298,0.03983501344919205,0.03158368170261383,0.018011093139648438
25,0,1,2.1689844131469727,0.1669977754354477,0.08746103942394257,0.6176981925964355,0.0502241812646389,0.1553627848625183,0.040802329778671265,0.04845147207379341,0.049164481461048126,0.022076627239584923,0.016219932585954666
26,0,1,2.371095895767212,0.19587084650993347,0.10363049805164337,0.5428280830383301,0.04590940102934837,0.23765531182289124,0.034605320543050766,0.03537140041589737,0.03361671417951584,0.05360573157668114,0.016408057883381844
27,0,1,3.7675352096557617,0.39536216855049133,0.3167921304702759,0.26788651943206787,0.12510482966899872,0.11295609921216965,0.10565535724163055,0.07160510122776031,0.14796216785907745,0.1084890365600586,0.06034093722701073
28,0,1,1.619690179824829,0.08852716535329819,0.029662877321243286,0.764491617679596,0.019199086353182793,0.1544022560119629,0.012351318262517452,0.019892798736691475,0.008989465422928333,0.014599813148379326,0.006073597818613052
29,0,3,3.36299991607666,0.3375714123249054,0.19947108626365662,0.1897357553243637,0.216841459274292,0.2564099133014679,0.08393826335668564,0.053603529930114746,0.09029817581176758,0.0485917404294014,0.060581184923648834
30,0,1,1.0981545448303223,0.014022077433764935,0.004760687705129385,0.9426520466804504,0.03525286540389061,0.016091272234916687,0.0007434278959408402,0.000499594840221107,0.002884913934394717,0.0010643479181453586,0.0008114261436276138
31,0,1,1.0366827249526978,0.00524038914591074,0.0009100900497287512,0.9771862030029297,0.01343806553632021,0.007547423243522644,0.0005368581041693687,0.0003815257514361292,0.0005343256634660065,0.0002890459436457604,8.671850082464516e-05
32,0,1,1.3495826721191406,0.049940381199121475,0.023656263947486877,0.8541550636291504,0.06063832342624664,0.036844782531261444,0.014853743836283684,0.009851733222603798,0.01358481589704752,0.007137556094676256,0.0029338921885937452
33,0,1,2.105421543121338,0.15791736543178558,0.1047682836651802,0.5908096432685852,0.1816612184047699,0.03311751410365105,0.07373563200235367,0.01590771973133087,0.06730922311544418,0.02607184462249279,0.01138721127063036
34,0,1,1.6722798347473145,0.09603997319936752,0.05130060389637947,0.7481784820556641,0.07268886268138885,0.08671838790178299,0.025353146716952324,0.015760382637381554,0.029363062232732773,0.013324690982699394,0.008612852543592453
35,0,1,1.5431771278381348,0.07759673148393631,0.03124985843896866,0.761436402797699,0.08618997782468796,0.09051726013422012,0.02082156389951706,0.009784853085875511,0.016532693058252335,0.01133500225841999,0.0033821628894656897
36,0,1,1.4305800199508667,0.06151143088936806,0.018776314333081245,0.7977189421653748,0.08642413467168808,0.06461004167795181,0.02220756933093071,0.010262909345328808,0.008534329012036324,0.0071039688773453236,0.0031380176078528166
37,0,1,2.883894920349121,0.26912784576416016,0.14925608038902283,0.39935266971588135,0.0881267637014389,0.16969701647758484,0.1544712334871292,0.0390961728990078,0.07432349771261215,0.059569962322711945,0.015362619422376156
38,0,1,1.7362905740737915,0.10518436878919601,0.053681615740060806,0.7163690328598022,0.081565260887146,0.1103852167725563,0.02568209171295166,0.012316685169935226,0.026039043441414833,0.016051271930336952,0.011591301299631596
39,0,1,1.7150063514709473,0.10214376449584961,0.08920791000127792,0.8464031219482422,0.015781449154019356,0.03599168732762337,0.002719976007938385,0.009895860217511654,0.011824754066765308,0.02130778133869171,0.05607537552714348
40,0,1,1.0037647485733032,0.000537821208126843,0.00011285229993518442,0.997962474822998,0.0008953874348662794,0.0009169313707388937,7.964055839693174e-05,3.2980344258248806e-05,1.8368162272963673e-05,8.886199066182598e-05,5.622150638373569e-06
41,0,1,2.240736484527588,0.17724807560443878,0.06108923628926277,0.4970981478691101,0.1291487216949463,0.21185089647769928,0.06024140492081642,0.0405716672539711,0.03216814994812012,0.018413161858916283,0.010507922619581223
42,0,1,1.9444907903671265,0.13492725789546967,0.06850643455982208,0.6320852637290955,0.09425291419029236,0.16654887795448303,0.02510223165154457,0.01350434124469757,0.03257162123918533,0.02658582665026188,0.009348984807729721
43,0,1,1.4817602634429932,0.06882289797067642,0.023450834676623344,0.7785325646400452,0.10318125784397125,0.04768712446093559,0.035996999591588974,0.011151320300996304,0.012591945938766003,0.00836353749036789,0.0024953510146588087
44,0,1,1.402835726737976,0.05754796043038368,0.02913820371031761,0.8412719964981079,0.04771023616194725,0.05976288020610809,0.012421774677932262,0.009694798849523067,0.01859004609286785,0.0072319949977099895,0.0033161616884171963
45,0,1,1.792168378829956,0.1131669133901596,0.042802728712558746,0.6799638867378235,0.06848674267530441,0.1683502197265625,0.01963563822209835,0.020760709419846535,0.019678033888339996,0.015231534838676453,0.007893159054219723
46,0,1,1.611255407333374,0.08732219785451889,0.02757798507809639,0.7037177085876465,0.11597176641225815,0.12759177386760712,0.015307003632187843,0.00983372237533331,0.0146801071241498,0.008841542527079582,0.004056334961205721
47,0,1,1.9601038694381714,0.13715769350528717,0.0820113942027092,0.6495658159255981,0.12832893431186676,0.08596932888031006,0.03345522657036781,0.02066933922469616,0.03022053837776184,0.03684554249048233,0.014945314265787601
48,0,1,1.9541754722595215,0.13631078600883484,0.10195720195770264,0.6374903321266174,0.1804170310497284,0.026047270745038986,0.04406095668673515,0.010027226991951466,0.07096317410469055,0.02240203693509102,0.00859199371188879
49,0,1,1.2676894664764404,0.03824135288596153,0.014549840241670609,0.8948776125907898,0.015774302184581757,0.06038966774940491,0.007131068967282772,0.007277430035173893,0.008871247060596943,0.003473389195278287,0.002205203752964735
50,0,1,1.3406803607940674,0.048668622970581055,0.008118086494505405,0.8467774987220764,0.012030841782689095,0.12325810641050339,0.0024610429536551237,0.007354415021836758,0.004787898622453213,0.0019183317199349403,0.001411856384947896
51,0,1,1.538377285003662,0.07691103965044022,0.024255897849798203,0.7799931764602661,0.024216262623667717,0.1455119252204895,0.01535171177238226,0.010671006515622139,0.015048147179186344,0.005297014955431223,0.003910734783858061
52,0,1,1.3628963232040405,0.051842331886291504,0.01136879250407219,0.8317638039588928,0.044190049171447754,0.0941624641418457,0.008297672495245934,0.010217213071882725,0.005563949700444937,0.0038341509643942118,0.0019706920720636845
53,0,1,1.2473725080490112,0.035338930785655975,0.004792853258550167,0.8795331120491028,0.019193755462765694,0.09112896025180817,0.0022820215672254562,0.0030691020656377077,0.0026337923482060432,0.0014838837087154388,0.0006751770270057023
54,0,1,1.0971091985702515,0.013872742652893066,0.0012207010295242071,0.9526875019073486,0.002505662152543664,0.043018888682127,0.00020807691907975823,0.00035906038829125464,0.000939413730520755,0.00016068392142187804,0.0001206033630296588
55,0,1,1.67915678024292,0.0970223993062973,0.0154303889721632,0.6821245551109314,0.04182903841137886,0.24590857326984406,0.0044006528332829475,0.010306832380592823,0.007056838367134333,0.0028177702333778143,0.005555780604481697
56,0,1,1.1507327556610107,0.02153325080871582,0.003019453026354313,0.9275842308998108,0.011807003989815712,0.053421638906002045,0.0017182243755087256,0.0024494072422385216,0.0014219972072169185,0.0011619575088843703,0.00043549833935685456
57,0,1,1.456620454788208,0.06523149460554123,0.0366203673183918,0.7944310307502747,0.10284711420536041,0.04348856210708618,0.01753827929496765,0.005074655171483755,0.027756739407777786,0.00694633973762393,0.0019172874744981527
58,0,1,1.2950260639190674,0.042146582156419754,0.020760532468557358,0.875785231590271,0.030637605115771294,0.06484922021627426,0.004618856590241194,0.0033485861495137215,0.01800493523478508,0.0018747661961242557,0.000880831852555275
59,0,1,1.3744076490402222,0.05348680540919304,0.0233467910438776,0.8220399618148804,0.07660422474145889,0.06294998526573181,0.012068255804479122,0.0029906914569437504,0.017392564564943314,0.004906410817056894,0.0010478160111233592
60,0,1,2.6606268882751465,0.23723241686820984,0.17887282371520996,0.6024518013000488,0.03768381103873253,0.10197477787733078,0.01078286487609148,0.06823394447565079,0.027585947886109352,0.08322883397340775,0.06805803626775742
61,0,1,1.0010758638381958,0.00015369484026450664,1.0372651786383358e-06,0.9994490742683411,3.11563526338432e-05,0.0005174292018637061,6.448128715419443e-07,5.57746886897803e-07,6.82193785905838e-07,1.584044468927459e-07,1.9666693162889715e-07
62,0,1,1.0197256803512573,0.0028179544024169445,3.71088863175828e-05,0.989586591720581,0.0012653745943680406,0.009076965041458607,2.0565505110425875e-05,1.3608922927232925e-05,3.378551627974957e-05,2.225106982223224e-06,1.098261350307439e-06
63,0,1,1.2781157493591309,0.039730820804834366,0.012696387246251106,0.8721928596496582,0.030522704124450684,0.07783538103103638,0.00491326255723834,0.0018394449725747108,0.006747732404619455,0.0055545843206346035,0.000394070812035352
64,0,1,1.5458626747131348,0.07798038423061371,0.013236625120043755,0.757134735584259,0.01853061653673649,0.19416193664073944,0.00421846192330122,0.01271760929375887,0.006479217205196619,0.004215584602206945,0.00254182331264019
65,0,1,1.546201467514038,0.07802878320217133,0.023684604093432426,0.7740273475646973,0.025944316759705544,0.1547686606645584,0.007694568019360304,0.013880417682230473,0.01436096802353859,0.004955695476382971,0.004367940127849579
66,0,1,1.873399257659912,0.12477131932973862,0.041929129511117935,0.6590255498886108,0.0341535322368145,0.21801674365997314,0.0166083462536335,0.030266745015978813,0.027219105511903763,0.006745547987520695,0.007964476943016052
67,0,1,1.6244378089904785,0.08920539915561676,0.023809285834431648,0.7491577863693237,0.021954672411084175,0.16852262616157532,0.01601669006049633,0.0205389317125082,0.013585289940237999,0.004262331873178482,0.00596166355535388
68,0,1,1.2341800928115845,0.033454298973083496,0.010568560101091862,0.8857995867729187,0.046782493591308594,0.04382935166358948,0.009399806149303913,0.003620086470618844,0.0075632426887750626,0.0017942426493391395,0.001211075228638947
69,0,1,1.5631859302520752,0.08045513182878494,0.02839362435042858,0.7224934697151184,0.13098014891147614,0.09247810393571854,0.015213468112051487,0.01044118870049715,0.01393841952085495,0.011034179478883743,0.0034210258163511753
70,0,1,1.5401430130004883,0.07716328650712967,0.034187499433755875,0.7422063946723938,0.14674122631549835,0.04020363837480545,0.02715475484728813,0.00950645375996828,0.016242746263742447,0.013322524726390839,0.0046222275123000145
71,0,1,2.1777901649475098,0.1682557314634323,0.06413096189498901,0.5683424472808838,0.05926498770713806,0.22748683393001556,0.028674770146608353,0.05209997296333313,0.0291918832808733,0.021405471488833427,0.013533607125282288
72,0,1,2.093292474746704,0.15618464350700378,0.07560126483440399,0.6050376296043396,0.08535510301589966,0.16411824524402618,0.03069554828107357,0.039192136377096176,0.04123743996024132,0.015888260677456856,0.018475566059350967
73,0,1,2.2306113243103027,0.175801619887352,0.07941614091396332,0.5556203126907349,0.04966926574707031,0.24916470050811768,0.03132317587733269,0.03480640426278114,0.03930763527750969,0.027880219742655754,0.012228284031152725
74,0,1,2.087169885635376,0.1553099900484085,0.060145966708660126,0.5907140970230103,0.05962603539228439,0.2177036702632904,0.034581344574689865,0.037228915840387344,0.03268355131149292,0.01617782562971115,0.011284589767456055
75,0,1,2.3973164558410645,0.19961664080619812,0.12453994899988174,0.5451847314834595,0.1385500729084015,0.03285154327750206,0.14922456443309784,0.009649024344980717,0.04682936519384384,0.07132737338542938,0.0063832104206085205
76,0,1,1.6957496404647827,0.09939280897378922,0.04715624824166298,0.7290046215057373,0.0780554711818695,0.10368344187736511,0.0256645530462265,0.016435595229268074,0.023317912593483925,0.015866655856370926,0.007971676997840405
77,0,1,2.0488381385803223,0.1498340219259262,0.06697634607553482,0.5640335083007812,0.17437385022640228,0.11758396774530411,0.05070222169160843,0.02633005753159523,0.030517159029841423,0.02593052387237549,0.01052866317331791
78,0,1,1.9779043197631836,0.13970062136650085,0.06496858596801758,0.6474342942237854,0.0626213401556015,0.1646358072757721,0.027768749743700027,0.032571181654930115,0.03418480604887009,0.013989988714456558,0.016793787479400635
79,0,1,1.257386565208435,0.03676950931549072,0.01129176001995802,0.8890875577926636,0.01963031105697155,0.07191257923841476,0.0024627032689750195,0.00561504065990448,0.005270075984299183,0.0044193207286298275,0.0016023634234443307
80,0,1,1.8876211643218994,0.12680302560329437,0.06357941031455994,0.6795024275779724,0.07719247043132782,0.1340513676404953,0.01695060543715954,0.028723634779453278,0.02042073756456375,0.027634738013148308,0.015523936599493027
81,0,1,1.1874849796295166,0.026783568784594536,0.009489529766142368,0.9175258874893188,0.03160055726766586,0.026090925559401512,0.010713060386478901,0.00458007724955678,0.005665017291903496,0.0018535422859713435,0.0019709698390215635
82,0,1,1.1511332988739014,0.021590471267700195,0.008275705389678478,0.9396570324897766,0.01783120259642601,0.021514030173420906,0.007277650758624077,0.005444347392767668,0.004187020007520914,0.0028922182973474264,0.001196467550471425
