node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5218706130981445,0.07455294579267502,0.02104111947119236,0.7228694558143616,0.1371738463640213,0.09757690876722336,0.014438452199101448,0.006900208070874214,0.01115425955504179,0.006352593656629324,0.0035342674236744642
1,0,1,1.456052541732788,0.06515036523342133,0.02268998697400093,0.799345076084137,0.05516161769628525,0.09936679154634476,0.01664782501757145,0.00678871339187026,0.013449923135340214,0.0068710981868207455,0.0023689670488238335
2,0,1,1.6659865379333496,0.09514093399047852,0.02861524187028408,0.6891024708747864,0.12304559350013733,0.11199700087308884,0.03533865883946419,0.011901025660336018,0.0131068741902709,0.00876595638692379,0.006742412224411964
3,0,1,1.0064489841461182,0.0009212834411300719,4.976877971785143e-05,0.9942247271537781,0.0053007109090685844,0.00042468906030990183,6.264306051662061e-08,3.3010447708647916e-08,9.785011201302041e-08,4.9592545110499486e-05,7.838265503323782e-08
4,0,2,1.9393161535263062,0.13418802618980408,1.3021184713579714e-05,0.06241415813565254,0.935947060585022,0.0015925383195281029,2.0152823708485812e-05,1.3178584595152643e-05,8.866638381732628e-06,2.731365611907677e-06,1.4231811746867606e-06
5,0,1,1.0622138977050781,0.0088876998052001,0.0016843612538650632,0.9503359794616699,0.04405782371759415,0.0038110152818262577,7.020487828413025e-05,4.055667159263976e-05,6.758442759746686e-05,0.001494083320721984,0.00012269346916582435
6,0,1,1.0761414766311646,0.010877354070544243,0.0004288064956199378,0.9411429166793823,0.04380743205547333,0.014115157537162304,0.00038184048025868833,0.00012383353896439075,0.0001768991642165929,0.00018497284327168018,6.693448085570708e-05
7,0,1,2.316554069519043,0.18807914853096008,0.10317638516426086,0.4788404703140259,0.2119385302066803,0.12751346826553345,0.04240402206778526,0.03612707182765007,0.05459623038768768,0.035173945128917694,0.013406212441623211
8,0,1,1.0041834115982056,0.0005976302199997008,1.2358677281554264e-07,0.997685432434082,0.00044752913527190685,0.0018660994246602058,2.9008640467509395e-07,5.400952431955375e-07,1.144336678748914e-07,2.2108936903464382e-10,8.932008910278455e-09
9,0,1,1.0685153007507324,0.009787900373339653,0.0009309375891461968,0.9587445259094238,0.019272655248641968,0.0195002481341362,0.001136076170951128,0.0004154987691435963,0.0004514151078183204,0.00044170976616442204,3.781274062930606e-05
10,0,1,2.2501909732818604,0.17859871685504913,0.10718381404876709,0.5217631459236145,0.16409184038639069,0.16436195373535156,0.027061114087700844,0.015538092702627182,0.03937150910496712,0.057504069060087204,0.010308233089745045
11,0,1,1.3026707172393799,0.043238673359155655,0.014270777814090252,0.8660553693771362,0.03163065016269684,0.07858703285455704,0.004372510593384504,0.005083492025732994,0.007545174565166235,0.004390323534607887,0.002335279481485486
