edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.03587532043457,0.4336964786052704,0.683696448802948,0.0068369642831385136,1,5,5
1,0,3494,0.0,0.009999999776482582,1.3034765720367432,0.04335379600524902,0.13522931933403015,0.0013522931840270758,1,2,2
2,0,3780,0.0,0.009999999776482582,4.634415626525879,0.5192022323608398,0.6518602967262268,0.006518602836877108,1,5,5
3,1,3780,0.0,0.009999999776482582,4.634415626525879,0.5192022323608398,0.6518602967262268,0.006518602836877108,1,5,5
4,1,3494,0.0,0.009999999776482582,2.1301217079162598,0.1614459604024887,0.23168757557868958,0.0023168756160885096,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,4.634415626525879,0.5192022323608398,0.6518602967262268,0.651860237121582,5,5,25
6,2,3573,0.0,0.009999999776482582,4.447799205780029,0.49254274368286133,0.6497195363044739,0.006497194990515709,1,5,5
7,2,3494,0.0,0.009999999776482582,2.2132794857025146,0.17332564294338226,0.25088706612586975,0.0025088705588132143,1,3,3
8,3,4,0.0,0.009999999776482582,1.915747046470642,0.13082100450992584,0.38082098960876465,0.0038082099054008722,1,2,2
9,4,5,0.0,0.009999999776482582,1.915747046470642,0.13082100450992584,0.38082098960876465,0.0038082099054008722,1,2,2
10,5,6,0.0,0.009999999776482582,2.003173828125,0.143310546875,0.393310546875,0.003933105152100325,1,3,3
11,7,3780,0.0,0.009999999776482582,4.634415626525879,0.5192022323608398,0.6518602967262268,0.006518602836877108,1,5,5
12,7,3494,0.0,0.009999999776482582,2.4414000511169434,0.20591428875923157,0.29339712858200073,0.002933971118181944,1,3,3
13,8,3497,0.0,0.009999999776482582,1.2564492225646973,0.03663560375571251,0.2759931683540344,0.0027599316090345383,1,2,2
14,8,9,0.0,0.009999999776482582,1.0080815553665161,0.0011545078596100211,0.25115448236465454,0.0025115448515862226,1,2,2
15,9,10,0.0,0.009999999776482582,1.3131407499313354,0.04473439231514931,0.25115448236465454,0.0025115448515862226,1,2,2
16,10,3497,0.0,0.009999999776482582,1.3131407499313354,0.04473439231514931,0.2759931683540344,0.0027599316090345383,1,2,2
17,11,3782,0.0,0.009999999776482582,2.270838499069214,0.1815483570098877,0.3753662705421448,0.0037536625750362873,1,3,3
18,11,12,0.0,0.009999999776482582,2.270838499069214,0.1815483570098877,0.3753662705421448,0.0037536625750362873,1,3,3
19,12,13,0.0,0.009999999776482582,1.017153263092041,0.0024504661560058594,0.24611863493919373,0.0024611863773316145,1,2,2
20,13,14,0.0,0.009999999776482582,1.0500621795654297,0.00715174013748765,0.24611863493919373,0.0024611863773316145,1,2,2
21,14,15,0.0,0.009999999776482582,1.0500621795654297,0.00715174013748765,0.14281263947486877,0.0014281263574957848,1,2,2
22,16,17,0.0,0.009999999776482582,1.542237401008606,0.07746248692274094,0.32746246457099915,0.0032746244687587023,1,2,2
23,17,3181,0.0,0.009999999776482582,1.278632402420044,0.03980462998151779,0.25283730030059814,0.0025283729191869497,1,2,2
24,18,3181,0.0,0.009999999776482582,1.8722245693206787,0.1246035099029541,0.3097805976867676,0.003097805893048644,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1323730945587158,0.018910441547632217,0.2655297517776489,0.0026552975177764893,1,2,2
26,19,20,0.0,0.009999999776482582,1.1323730945587158,0.018910441547632217,0.2655297517776489,0.0026552975177764893,1,2,2
27,20,3784,0.0,0.009999999776482582,1.019460678100586,0.0027800968382507563,0.25278007984161377,0.002527800854295492,1,2,2
28,21,3784,0.0,0.009999999776482582,1.4965732097625732,0.07093902677297592,0.25278007984161377,0.002527800854295492,1,2,2
29,21,22,0.0,0.009999999776482582,1.9592293500900269,0.13703276216983795,0.38703274726867676,0.003870327491313219,1,2,2
30,22,23,0.0,0.009999999776482582,1.9592293500900269,0.13703276216983795,0.38703274726867676,0.003870327491313219,1,2,2
31,24,25,0.0,0.009999999776482582,1.049936056137085,0.0071337223052978516,0.25713372230529785,0.0025713371578603983,1,2,2
32,25,26,0.0,0.009999999776482582,1.0252221822738647,0.003603168996050954,0.25360316038131714,0.0025360316503793,1,2,2
33,26,3497,0.0,0.009999999776482582,1.2564492225646973,0.03663560375571251,0.2759931683540344,0.0027599316090345383,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.2094006538391113,0.17277152836322784,0.23228877782821655,0.23228874802589417,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.2094006538391113,0.17277152836322784,0.23228877782821655,0.0023228877689689398,1,3,3
36,3785,4839,0.0,0.009999999776482582,1.3853929042816162,0.0550561286509037,0.174014613032341,0.0017401460791006684,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.4285390377044678,0.06121986359357834,0.174014613032341,0.08787737786769867,5,2,10
38,4838,4840,0.5,0.5049999952316284,2.2094006538391113,0.17277152836322784,0.23228877782821655,0.11730583012104034,5,3,15
39,4839,4840,0.0,0.009999999776482582,1.527491807937622,0.07535596936941147,0.21950379014015198,0.0021950379014015198,1,2,2
40,27,4839,0.0,0.009999999776482582,1.8833866119384766,0.12619808316230774,0.31349289417266846,0.0031349288765341043,1,2,2
41,27,4838,0.0,0.009999999776482582,2.2094006538391113,0.17277152836322784,0.31349289417266846,0.0031349288765341043,1,3,3
42,28,3787,0.0,0.009999999776482582,1.401155710220337,0.05730795860290527,0.25046369433403015,0.002504636999219656,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.401155710220337,0.05730795860290527,0.1711530089378357,0.08643227070569992,5,2,10
44,29,3790,0.0,0.009999999776482582,1.564761996269226,0.08068028837442398,0.2332901954650879,0.0023329018149524927,1,2,2
45,29,30,0.0,0.009999999776482582,1.7249513864517212,0.10356448590755463,0.28191617131233215,0.00281916162930429,1,2,2
46,30,3789,0.0,0.009999999776482582,2.517914295196533,0.21684490144252777,0.4668448865413666,0.004668448586016893,1,3,3
47,31,3787,0.0,0.009999999776482582,2.0544633865356445,0.15063762664794922,0.3348765969276428,0.0033487658947706223,1,3,3
48,32,3787,0.0,0.009999999776482582,1.401155710220337,0.05730795860290527,0.1711530089378357,0.0017115300288423896,1,2,2
49,32,3497,0.0,0.009999999776482582,1.3960893154144287,0.0565841868519783,0.2759931683540344,0.0027599316090345383,1,2,2
